time,gaze,,touch,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
19.60376,NaN, NaN,NaN, NaN,-0.09442, -0.04345, 0.29726,-0.01600, -0.04178, 0.31155,-0.03410, -0.01405, 0.36312,-0.05029, -0.01166, 0.38213,-0.07967, -0.02478, 0.38788,-0.11075, -0.04291, 0.37943,0.11490, -0.00896, 0.29589,0.05230, 0.02281, 0.28904,0.06257, 0.05202, 0.35122,0.05327, 0.02443, 0.35969,0.06521, -0.00114, 0.36294,0.08424, -0.01954, 0.35875
19.62076,NaN, NaN,NaN, NaN,-0.09824, -0.03097, 0.30042,-0.02003, -0.02619, 0.31370,-0.03964, 0.00546, 0.36748,-0.05635, 0.00595, 0.38668,-0.08457, -0.00852, 0.39221,-0.11396, -0.02810, 0.38354,0.11411, -0.01096, 0.29560,0.05170, 0.02203, 0.28794,0.06565, 0.05567, 0.35022,0.05247, 0.02323, 0.35739,0.06528, -0.00066, 0.36350,0.08386, -0.01986, 0.35942
19.6336,NaN, NaN,NaN, NaN,-0.09824, -0.03097, 0.30042,-0.02003, -0.02619, 0.31370,-0.03964, 0.00546, 0.36748,-0.05635, 0.00595, 0.38668,-0.08457, -0.00852, 0.39221,-0.11396, -0.02810, 0.38354,0.11411, -0.01096, 0.29560,0.05170, 0.02203, 0.28794,0.06565, 0.05567, 0.35022,0.05247, 0.02323, 0.35739,0.06528, -0.00066, 0.36350,0.08386, -0.01986, 0.35942
19.65047,NaN, NaN,NaN, NaN,-0.10502, -0.02072, 0.29725,-0.02813, -0.01737, 0.30771,-0.04609, 0.01588, 0.36804,-0.06350, 0.01356, 0.38822,-0.08890, -0.00402, 0.39251,-0.11554, -0.02561, 0.38214,0.11422, -0.01152, 0.29608,0.04969, 0.01733, 0.29050,0.06273, 0.05151, 0.35222,0.05135, 0.01731, 0.35897,0.06691, -0.00491, 0.36580,0.08602, -0.02358, 0.36044
19.66683,NaN, NaN,NaN, NaN,-0.10760, -0.01728, 0.29609,-0.03186, -0.01054, 0.30888,-0.05710, 0.03114, 0.36769,-0.07285, 0.02347, 0.38702,-0.09536, 0.00427, 0.39077,-0.11884, -0.01864, 0.38038,0.11317, -0.01169, 0.29702,0.04861, 0.01751, 0.29198,0.06197, 0.05194, 0.35302,0.05129, 0.01915, 0.36119,0.06783, -0.00209, 0.36998,0.08643, -0.02257, 0.36352
19.70218,NaN, NaN,NaN, NaN,-0.11717, 0.00170, 0.29779,-0.04274, 0.01619, 0.30747,-0.07741, 0.05882, 0.37001,-0.09075, 0.04676, 0.39048,-0.10728, 0.02194, 0.39406,-0.12152, -0.00609, 0.38168,0.10943, -0.01458, 0.29994,0.04295, 0.01383, 0.29489,0.05473, 0.04654, 0.35634,0.04921, 0.01932, 0.36981,0.06746, -0.00239, 0.37923,0.08640, -0.02478, 0.37200
19.71969,NaN, NaN,NaN, NaN,-0.11717, 0.00170, 0.29779,-0.04274, 0.01619, 0.30747,-0.07741, 0.05882, 0.37001,-0.09075, 0.04676, 0.39048,-0.10728, 0.02194, 0.39406,-0.12152, -0.00609, 0.38168,0.10943, -0.01458, 0.29994,0.04295, 0.01383, 0.29489,0.05473, 0.04654, 0.35634,0.04921, 0.01932, 0.36981,0.06746, -0.00239, 0.37923,0.08640, -0.02478, 0.37200
19.73661,NaN, NaN,NaN, NaN,-0.12409, 0.01710, 0.30034,-0.05264, 0.04133, 0.30976,-0.09347, 0.07589, 0.37493,-0.10296, 0.05983, 0.39487,-0.11319, 0.03248, 0.39657,-0.12247, 0.00423, 0.38212,0.10182, -0.01465, 0.30362,0.03543, 0.01685, 0.29635,0.04497, 0.04479, 0.36008,0.04528, 0.02569, 0.37888,0.06255, 0.00166, 0.38816,0.08135, -0.02319, 0.38205
19.7563,NaN, NaN,NaN, NaN,-0.12808, 0.02558, 0.30163,-0.05682, 0.05043, 0.31104,-0.09810, 0.08450, 0.37638,-0.10732, 0.06818, 0.39628,-0.11713, 0.04067, 0.39785,-0.12608, 0.01241, 0.38327,0.09828, -0.01481, 0.30538,0.03189, 0.01689, 0.29793,0.04123, 0.04448, 0.36183,0.04196, 0.02596, 0.38100,0.05914, 0.00175, 0.39027,0.07792, -0.02330, 0.38423
19.77381,NaN, NaN,NaN, NaN,-0.13151, 0.03286, 0.30274,-0.06026, 0.05774, 0.31215,-0.10156, 0.09179, 0.37749,-0.11077, 0.07546, 0.39739,-0.12056, 0.04795, 0.39896,-0.12949, 0.01968, 0.38437,0.09523, -0.01496, 0.30689,0.02885, 0.01675, 0.29944,0.03817, 0.04433, 0.36334,0.03893, 0.02584, 0.38253,0.05610, 0.00162, 0.39180,0.07488, -0.02344, 0.38576
19.79257,NaN, NaN,NaN, NaN,-0.13530, 0.04090, 0.30397,-0.06405, 0.06578, 0.31338,-0.10535, 0.09983, 0.37872,-0.11456, 0.08349, 0.39861,-0.12434, 0.05598, 0.40018,-0.13328, 0.02772, 0.38559,0.09187, -0.01512, 0.30856,0.02548, 0.01659, 0.30111,0.03481, 0.04417, 0.36502,0.03556, 0.02568, 0.38420,0.05274, 0.00146, 0.39347,0.07152, -0.02360, 0.38743
19.82254,NaN, NaN,NaN, NaN,-0.12240, 0.03836, 0.30173,-0.06432, 0.08433, 0.30619,-0.10240, 0.10423, 0.37238,-0.10398, 0.08786, 0.39192,-0.10927, 0.06169, 0.39539,-0.11428, 0.03363, 0.38463,0.07317, -0.00782, 0.30239,0.00651, 0.02451, 0.28988,0.01508, 0.05724, 0.35263,0.02357, 0.04581, 0.37926,0.03951, 0.01977, 0.39086,0.05663, -0.00976, 0.38652
19.8363,NaN, NaN,NaN, NaN,-0.12240, 0.03836, 0.30173,-0.06432, 0.08433, 0.30619,-0.10240, 0.10423, 0.37238,-0.10398, 0.08786, 0.39192,-0.10927, 0.06169, 0.39539,-0.11428, 0.03363, 0.38463,0.07317, -0.00782, 0.30239,0.00651, 0.02451, 0.28988,0.01508, 0.05724, 0.35263,0.02357, 0.04581, 0.37926,0.03951, 0.01977, 0.39086,0.05663, -0.00976, 0.38652
19.86766,NaN, NaN,NaN, NaN,-0.11136, 0.03942, 0.30205,-0.06448, 0.09604, 0.29752,-0.08581, 0.10805, 0.36807,-0.08379, 0.09320, 0.38679,-0.08758, 0.06706, 0.39151,-0.09409, 0.03734, 0.38336,0.05843, -0.00246, 0.29586,-0.00435, 0.03606, 0.27557,-0.00269, 0.06206, 0.34250,0.00751, 0.05275, 0.37105,0.01908, 0.02601, 0.38221,0.03461, -0.00489, 0.37891
19.90442,NaN, NaN,NaN, NaN,-0.10486, 0.03520, 0.30007,-0.06037, 0.09364, 0.29311,-0.07719, 0.10463, 0.36458,-0.07455, 0.09032, 0.38325,-0.07812, 0.06401, 0.38860,-0.08482, 0.03351, 0.38132,0.04969, -0.00150, 0.29378,-0.01152, 0.03926, 0.27072,-0.01076, 0.06546, 0.33799,-0.00008, 0.05725, 0.36734,0.01004, 0.03022, 0.37898,0.02530, -0.00165, 0.37723
19.93618,NaN, NaN,NaN, NaN,-0.10209, 0.02717, 0.29803,-0.05637, 0.08449, 0.29146,-0.07287, 0.09628, 0.36230,-0.07039, 0.08221, 0.38075,-0.07494, 0.05601, 0.38646,-0.08285, 0.02530, 0.37981,0.04592, -0.00506, 0.29213,-0.01531, 0.03512, 0.26667,-0.01716, 0.06045, 0.33484,-0.00710, 0.05248, 0.36433,0.00348, 0.02595, 0.37632,0.01955, -0.00576, 0.37518
19.96738,NaN, NaN,NaN, NaN,-0.10096, 0.01175, 0.29722,-0.05230, 0.06608, 0.29202,-0.06692, 0.07726, 0.36285,-0.06597, 0.06340, 0.38122,-0.07220, 0.03748, 0.38661,-0.08161, 0.00728, 0.37928,0.04528, -0.01305, 0.29093,-0.01575, 0.02762, 0.26316,-0.02068, 0.04963, 0.33297,-0.01108, 0.04113, 0.36247,0.00119, 0.01551, 0.37484,0.01862, -0.01519, 0.37393
20.00015,NaN, NaN,NaN, NaN,-0.10445, -0.00234, 0.29726,-0.05311, 0.05057, 0.29429,-0.06888, 0.05819, 0.36648,-0.07053, 0.04347, 0.38523,-0.07722, 0.01727, 0.38901,-0.08659, -0.01203, 0.37937,0.05110, -0.02022, 0.28980,-0.01390, 0.01703, 0.26390,-0.01785, 0.03645, 0.33592,-0.00790, 0.02610, 0.36433,0.00615, 0.00077, 0.37495,0.02632, -0.02790, 0.37275
20.03784,NaN, NaN,NaN, NaN,-0.10898, -0.01764, 0.29834,-0.05610, 0.03459, 0.29719,-0.07296, 0.03916, 0.37036,-0.07537, 0.02349, 0.38850,-0.08336, -0.00243, 0.39135,-0.09331, -0.03057, 0.38022,0.05945, -0.02653, 0.28866,-0.00891, 0.00743, 0.26547,-0.01020, 0.02683, 0.33820,0.00038, 0.01503, 0.36577,0.01542, -0.01006, 0.37493,0.03732, -0.03735, 0.37177
20.07109,NaN, NaN,NaN, NaN,-0.11326, -0.03288, 0.29919,-0.06031, 0.01931, 0.29812,-0.07722, 0.02375, 0.37133,-0.07967, 0.00804, 0.38945,-0.08771, -0.01787, 0.39226,-0.09769, -0.04597, 0.38106,0.06731, -0.03303, 0.28754,-0.00120, 0.00078, 0.26446,-0.00238, 0.02017, 0.33723,0.00822, 0.00831, 0.36477,0.02332, -0.01677, 0.37386,0.04529, -0.04400, 0.37066
20.09668,NaN, NaN,NaN, NaN,-0.11917, -0.03840, 0.29920,-0.06537, 0.01317, 0.29952,-0.08223, 0.01486, 0.37317,-0.08542, -0.00154, 0.39074,-0.09434, -0.02713, 0.39267,-0.10482, -0.05410, 0.38028,0.07367, -0.03864, 0.28807,0.00253, -0.00898, 0.26722,0.00418, 0.01246, 0.33998,0.01351, -0.00104, 0.36496,0.03186, -0.02363, 0.37481,0.05523, -0.04864, 0.37129
20.10955,NaN, NaN,NaN, NaN,-0.12126, -0.04323, 0.29942,-0.06745, 0.00834, 0.29974,-0.08432, 0.01002, 0.37339,-0.08751, -0.00638, 0.39096,-0.09643, -0.03197, 0.39289,-0.10691, -0.05894, 0.38050,0.07675, -0.04125, 0.28788,0.00561, -0.01159, 0.26703,0.00726, 0.00985, 0.33978,0.01659, -0.00365, 0.36476,0.03494, -0.02624, 0.37461,0.05832, -0.05125, 0.37109
20.14504,NaN, NaN,NaN, NaN,-0.13291, -0.04937, 0.29905,-0.08021, 0.00219, 0.30392,-0.09815, 0.00110, 0.37510,-0.10419, -0.01446, 0.39252,-0.11321, -0.03969, 0.39313,-0.12496, -0.06515, 0.38053,0.08725, -0.04012, 0.29314,0.01672, -0.00730, 0.27690,0.02472, 0.01600, 0.34939,0.03239, -0.00067, 0.37257,0.04957, -0.02488, 0.38068,0.07258, -0.05021, 0.37635
20.15203,NaN, NaN,NaN, NaN,-0.13291, -0.04937, 0.29905,-0.08021, 0.00219, 0.30392,-0.09815, 0.00110, 0.37510,-0.10419, -0.01446, 0.39252,-0.11321, -0.03969, 0.39313,-0.12496, -0.06515, 0.38053,0.08725, -0.04012, 0.29314,0.01672, -0.00730, 0.27690,0.02472, 0.01600, 0.34939,0.03239, -0.00067, 0.37257,0.04957, -0.02488, 0.38068,0.07258, -0.05021, 0.37635
20.17431,NaN, NaN,NaN, NaN,-0.14095, -0.05522, 0.29999,-0.09053, -0.00267, 0.30673,-0.10742, -0.00606, 0.37723,-0.11371, -0.02189, 0.39456,-0.12155, -0.04744, 0.39427,-0.13261, -0.07258, 0.38097,0.10079, -0.04061, 0.29633,0.03076, -0.00778, 0.28254,0.03923, 0.01520, 0.35416,0.04724, -0.00175, 0.37765,0.06339, -0.02736, 0.38466,0.08638, -0.05328, 0.37955
20.1876,NaN, NaN,NaN, NaN,-0.14393, -0.05841, 0.30023,-0.09351, -0.00586, 0.30697,-0.11040, -0.00925, 0.37746,-0.11668, -0.02508, 0.39480,-0.12453, -0.05063, 0.39451,-0.13559, -0.07577, 0.38121,0.10489, -0.04152, 0.29724,0.03486, -0.00869, 0.28345,0.04333, 0.01429, 0.35506,0.05134, -0.00266, 0.37855,0.06749, -0.02827, 0.38556,0.09047, -0.05419, 0.38046
20.20121,NaN, NaN,NaN, NaN,-0.13612, -0.04581, 0.30095,-0.08636, 0.00717, 0.30818,-0.10510, 0.00452, 0.37897,-0.11180, -0.01122, 0.39636,-0.11889, -0.03689, 0.39586,-0.12915, -0.06200, 0.38233,0.09766, -0.03361, 0.29415,0.02784, -0.00161, 0.28546,0.04034, 0.02322, 0.35553,0.04841, 0.00607, 0.37841,0.06421, -0.01938, 0.38433,0.08645, -0.04508, 0.37792
20.21684,NaN, NaN,NaN, NaN,-0.13612, -0.04581, 0.30095,-0.08636, 0.00717, 0.30818,-0.10510, 0.00452, 0.37897,-0.11180, -0.01122, 0.39636,-0.11889, -0.03689, 0.39586,-0.12915, -0.06200, 0.38233,0.09766, -0.03361, 0.29415,0.02784, -0.00161, 0.28546,0.04034, 0.02322, 0.35553,0.04841, 0.00607, 0.37841,0.06421, -0.01938, 0.38433,0.08645, -0.04508, 0.37792
20.24605,NaN, NaN,NaN, NaN,-0.15542, -0.02994, 0.30659,-0.11429, 0.02624, 0.31738,-0.13274, 0.02091, 0.38631,-0.13963, 0.00553, 0.40357,-0.14379, -0.01994, 0.40245,-0.15063, -0.04612, 0.38807,0.11013, -0.01037, 0.30065,0.04455, 0.02347, 0.29497,0.06025, 0.04989, 0.36465,0.06701, 0.03244, 0.38750,0.07957, 0.00564, 0.39252,0.09961, -0.02168, 0.38532
20.26291,NaN, NaN,NaN, NaN,-0.15983, -0.02414, 0.30780,-0.11870, 0.03204, 0.31858,-0.13715, 0.02671, 0.38751,-0.14404, 0.01133, 0.40478,-0.14820, -0.01414, 0.40366,-0.15504, -0.04032, 0.38928,0.11220, -0.00323, 0.30230,0.04663, 0.03061, 0.29663,0.06233, 0.05703, 0.36630,0.06908, 0.03958, 0.38916,0.08164, 0.01278, 0.39417,0.10168, -0.01454, 0.38697
20.26569,NaN, NaN,NaN, NaN,-0.15983, -0.02414, 0.30780,-0.11870, 0.03204, 0.31858,-0.13715, 0.02671, 0.38751,-0.14404, 0.01133, 0.40478,-0.14820, -0.01414, 0.40366,-0.15504, -0.04032, 0.38928,0.11220, -0.00323, 0.30230,0.04663, 0.03061, 0.29663,0.06233, 0.05703, 0.36630,0.06908, 0.03958, 0.38916,0.08164, 0.01278, 0.39417,0.10168, -0.01454, 0.38697
20.28334,NaN, NaN,NaN, NaN,-0.15904, -0.02017, 0.30667,-0.11887, 0.03573, 0.31697,-0.13733, 0.03204, 0.38597,-0.14391, 0.01758, 0.40321,-0.14773, -0.00766, 0.40244,-0.15437, -0.03392, 0.38840,0.11057, -0.00050, 0.30091,0.04485, 0.03265, 0.29649,0.06366, 0.06328, 0.36407,0.07072, 0.04584, 0.38754,0.08293, 0.01842, 0.39305,0.10298, -0.00960, 0.38629
20.31789,NaN, NaN,NaN, NaN,-0.15199, 0.00373, 0.30657,-0.11111, 0.06084, 0.31247,-0.13185, 0.06097, 0.38268,-0.13544, 0.04803, 0.39955,-0.13927, 0.02316, 0.40039,-0.14503, -0.00383, 0.38790,0.10116, 0.01496, 0.30182,0.03613, 0.05164, 0.29394,0.05433, 0.08166, 0.36108,0.06073, 0.06494, 0.38498,0.07234, 0.03654, 0.39203,0.09009, 0.00728, 0.38585
20.32099,NaN, NaN,NaN, NaN,-0.15140, 0.00559, 0.30654,-0.11057, 0.06282, 0.31224,-0.13146, 0.06313, 0.38247,-0.13484, 0.05023, 0.39931,-0.13867, 0.02534, 0.40025,-0.14435, -0.00173, 0.38785,0.10050, 0.01625, 0.30192,0.03550, 0.05311, 0.29385,0.05363, 0.08307, 0.36099,0.06000, 0.06639, 0.38490,0.07160, 0.03796, 0.39204,0.08925, 0.00866, 0.38589
20.33671,NaN, NaN,NaN, NaN,-0.15140, 0.00559, 0.30654,-0.11057, 0.06282, 0.31224,-0.13146, 0.06313, 0.38247,-0.13484, 0.05023, 0.39931,-0.13867, 0.02534, 0.40025,-0.14435, -0.00173, 0.38785,0.10050, 0.01625, 0.30192,0.03550, 0.05311, 0.29385,0.05363, 0.08307, 0.36099,0.06000, 0.06639, 0.38490,0.07160, 0.03796, 0.39204,0.08925, 0.00866, 0.38589
20.35431,NaN, NaN,NaN, NaN,-0.14540, 0.02430, 0.30622,-0.10468, 0.08179, 0.31153,-0.12587, 0.08244, 0.38182,-0.12884, 0.06959, 0.39860,-0.13265, 0.04466, 0.39972,-0.13819, 0.01745, 0.38750,0.09375, 0.02928, 0.30294,0.02883, 0.06647, 0.29451,0.04685, 0.09632, 0.36165,0.05315, 0.07972, 0.38559,0.06473, 0.05124, 0.39287,0.08219, 0.02185, 0.38678
20.37149,NaN, NaN,NaN, NaN,-0.13329, 0.02231, 0.30396,-0.09543, 0.08288, 0.30279,-0.11623, 0.08812, 0.37403,-0.11524, 0.07553, 0.39110,-0.11809, 0.05033, 0.39451,-0.12338, 0.02145, 0.38537,0.08922, 0.02651, 0.30122,0.02590, 0.06674, 0.28969,0.03978, 0.09250, 0.35741,0.04626, 0.07809, 0.38116,0.05792, 0.05029, 0.38969,0.07294, 0.02004, 0.38358
20.38807,NaN, NaN,NaN, NaN,-0.12680, 0.02720, 0.30287,-0.08968, 0.08901, 0.29793,-0.10908, 0.09595, 0.37031,-0.10582, 0.08306, 0.38760,-0.10797, 0.05763, 0.39186,-0.11338, 0.02812, 0.38398,0.08387, 0.02778, 0.30128,0.02173, 0.06936, 0.28814,0.03366, 0.09386, 0.35598,0.04004, 0.08049, 0.37979,0.05132, 0.05304, 0.38881,0.06550, 0.02261, 0.38306
20.40511,NaN, NaN,NaN, NaN,-0.12035, 0.03241, 0.30185,-0.08355, 0.09465, 0.29577,-0.10267, 0.10220, 0.36845,-0.09869, 0.08924, 0.38579,-0.10063, 0.06375, 0.39034,-0.10604, 0.03401, 0.38290,0.07902, 0.02985, 0.30122,0.01721, 0.07185, 0.28758,0.02855, 0.09594, 0.35545,0.03491, 0.08291, 0.37926,0.04611, 0.05557, 0.38847,0.06001, 0.02508, 0.38282
20.42329,NaN, NaN,NaN, NaN,-0.11477, 0.03296, 0.30038,-0.08105, 0.09768, 0.29135,-0.09959, 0.10647, 0.36388,-0.09390, 0.09359, 0.38164,-0.09448, 0.06771, 0.38736,-0.09891, 0.03693, 0.38157,0.07443, 0.02884, 0.30028,0.01434, 0.07292, 0.28460,0.02527, 0.09781, 0.35223,0.03158, 0.08565, 0.37671,0.04095, 0.05798, 0.38635,0.05365, 0.02653, 0.38165
20.4404,NaN, NaN,NaN, NaN,-0.10818, 0.03216, 0.29907,-0.07591, 0.09737, 0.28883,-0.09230, 0.10738, 0.36046,-0.08633, 0.09480, 0.37853,-0.08626, 0.06862, 0.38507,-0.08986, 0.03682, 0.38024,0.07051, 0.02711, 0.29898,0.01193, 0.07260, 0.28179,0.02086, 0.09670, 0.34928,0.02680, 0.08536, 0.37392,0.03517, 0.05777, 0.38393,0.04728, 0.02575, 0.38005
20.45951,NaN, NaN,NaN, NaN,-0.10818, 0.03216, 0.29907,-0.07591, 0.09737, 0.28883,-0.09230, 0.10738, 0.36046,-0.08633, 0.09480, 0.37853,-0.08626, 0.06862, 0.38507,-0.08986, 0.03682, 0.38024,0.07051, 0.02711, 0.29898,0.01193, 0.07260, 0.28179,0.02086, 0.09670, 0.34928,0.02680, 0.08536, 0.37392,0.03517, 0.05777, 0.38393,0.04728, 0.02575, 0.38005
20.47771,NaN, NaN,NaN, NaN,-0.09547, 0.02912, 0.29604,-0.06129, 0.09365, 0.28468,-0.07786, 0.10595, 0.35539,-0.07169, 0.09315, 0.37390,-0.07172, 0.06658, 0.38120,-0.07570, 0.03396, 0.37737,0.06240, 0.02168, 0.29714,0.00416, 0.06763, 0.27850,0.01212, 0.09106, 0.34685,0.01813, 0.08023, 0.37154,0.02617, 0.05299, 0.38144,0.03851, 0.02123, 0.37809
20.51329,NaN, NaN,NaN, NaN,-0.08738, 0.02059, 0.29495,-0.05205, 0.08488, 0.28411,-0.06763, 0.09656, 0.35499,-0.06035, 0.08294, 0.37303,-0.06050, 0.05609, 0.37999,-0.06515, 0.02329, 0.37601,0.05768, 0.01397, 0.29565,-0.00020, 0.06055, 0.27552,0.00619, 0.08265, 0.34507,0.01199, 0.07171, 0.36990,0.01972, 0.04440, 0.37960,0.03230, 0.01263, 0.37639
20.53216,NaN, NaN,NaN, NaN,-0.08367, 0.01856, 0.29426,-0.04833, 0.08285, 0.28342,-0.06391, 0.09452, 0.35430,-0.05663, 0.08090, 0.37234,-0.05678, 0.05406, 0.37930,-0.06143, 0.02126, 0.37532,0.05538, 0.01169, 0.29505,-0.00250, 0.05826, 0.27492,0.00389, 0.08037, 0.34447,0.00969, 0.06942, 0.36930,0.01742, 0.04211, 0.37900,0.03000, 0.01035, 0.37579
20.55229,NaN, NaN,NaN, NaN,-0.08421, 0.01428, 0.29362,-0.04644, 0.07901, 0.28247,-0.05997, 0.08622, 0.35691,-0.05208, 0.07109, 0.37434,-0.05216, 0.04403, 0.37951,-0.05747, 0.01147, 0.37387,0.05705, 0.00808, 0.29490,-0.00148, 0.05389, 0.27504,0.00564, 0.07649, 0.34507,0.00968, 0.06407, 0.36916,0.01707, 0.03626, 0.37825,0.03126, 0.00508, 0.37563
20.56646,NaN, NaN,NaN, NaN,-0.08626, 0.00678, 0.29479,-0.04660, 0.07166, 0.28394,-0.06342, 0.07767, 0.35966,-0.05564, 0.06190, 0.37727,-0.05568, 0.03482, 0.38186,-0.06042, 0.00214, 0.37537,0.05944, 0.00247, 0.29406,-0.00052, 0.04723, 0.27500,0.00765, 0.06991, 0.34560,0.01115, 0.05594, 0.36941,0.01873, 0.02764, 0.37779,0.03442, -0.00314, 0.37522
20.5858,NaN, NaN,NaN, NaN,-0.08798, -0.01110, 0.29414,-0.04529, 0.05396, 0.28421,-0.06324, 0.05550, 0.36240,-0.05682, 0.03831, 0.38007,-0.05783, 0.01108, 0.38345,-0.06242, -0.02152, 0.37482,0.06340, -0.01360, 0.29436,-0.00042, 0.02837, 0.27782,0.00878, 0.04823, 0.35041,0.01272, 0.03147, 0.37322,0.02299, 0.00355, 0.37985,0.04264, -0.02524, 0.37647
20.60335,NaN, NaN,NaN, NaN,-0.09035, -0.02014, 0.29359,-0.04530, 0.04391, 0.28492,-0.06443, 0.04382, 0.36381,-0.05917, 0.02576, 0.38155,-0.06129, -0.00153, 0.38437,-0.06647, -0.03384, 0.37465,0.06613, -0.02173, 0.29442,0.00012, 0.01773, 0.27869,0.00911, 0.03581, 0.35230,0.01294, 0.01794, 0.37358,0.02653, -0.00833, 0.38059,0.04753, -0.03543, 0.37624
20.61852,NaN, NaN,NaN, NaN,-0.09035, -0.02014, 0.29359,-0.04530, 0.04391, 0.28492,-0.06443, 0.04382, 0.36381,-0.05917, 0.02576, 0.38155,-0.06129, -0.00153, 0.38437,-0.06647, -0.03384, 0.37465,0.06613, -0.02173, 0.29442,0.00012, 0.01773, 0.27869,0.00911, 0.03581, 0.35230,0.01294, 0.01794, 0.37358,0.02653, -0.00833, 0.38059,0.04753, -0.03543, 0.37624
20.64093,NaN, NaN,NaN, NaN,-0.09628, -0.04199, 0.29451,-0.04856, 0.02058, 0.28769,-0.06853, 0.01853, 0.36684,-0.06476, -0.00056, 0.38446,-0.06879, -0.02739, 0.38665,-0.07538, -0.05851, 0.37583,0.07543, -0.03879, 0.29537,0.00779, -0.00037, 0.28056,0.01751, 0.01574, 0.35510,0.02264, -0.00233, 0.37616,0.03721, -0.02848, 0.38233,0.05906, -0.05474, 0.37708
20.67701,NaN, NaN,NaN, NaN,-0.09839, -0.04764, 0.29480,-0.04833, 0.01185, 0.29166,-0.07105, 0.00845, 0.37009,-0.06911, -0.01039, 0.38725,-0.07547, -0.03556, 0.38877,-0.08345, -0.06434, 0.37696,0.08222, -0.03938, 0.29551,0.01335, -0.00192, 0.28322,0.02504, 0.01371, 0.35678,0.03154, -0.00390, 0.37777,0.04612, -0.03049, 0.38297,0.06803, -0.05662, 0.37702
20.68371,NaN, NaN,NaN, NaN,-0.09903, -0.05007, 0.29486,-0.04896, 0.00942, 0.29172,-0.07169, 0.00601, 0.37015,-0.06975, -0.01282, 0.38732,-0.07611, -0.03800, 0.38884,-0.08410, -0.06677, 0.37702,0.08358, -0.04098, 0.29558,0.01470, -0.00353, 0.28329,0.02640, 0.01210, 0.35685,0.03289, -0.00551, 0.37785,0.04747, -0.03209, 0.38305,0.06938, -0.05823, 0.37709
20.68943,NaN, NaN,NaN, NaN,-0.09903, -0.05007, 0.29486,-0.04896, 0.00942, 0.29172,-0.07169, 0.00601, 0.37015,-0.06975, -0.01282, 0.38732,-0.07611, -0.03800, 0.38884,-0.08410, -0.06677, 0.37702,0.08358, -0.04098, 0.29558,0.01470, -0.00353, 0.28329,0.02640, 0.01210, 0.35685,0.03289, -0.00551, 0.37785,0.04747, -0.03209, 0.38305,0.06938, -0.05823, 0.37709
20.70403,NaN, NaN,NaN, NaN,-0.10191, -0.04847, 0.29558,-0.05189, 0.01066, 0.29410,-0.07658, 0.00610, 0.37250,-0.07346, -0.01294, 0.38870,-0.08092, -0.03757, 0.39000,-0.08966, -0.06501, 0.37771,0.08480, -0.04238, 0.29483,0.01607, -0.00414, 0.28311,0.02855, 0.01136, 0.35655,0.03468, -0.00733, 0.37723,0.04969, -0.03401, 0.38236,0.07222, -0.06026, 0.37642
20.73407,NaN, NaN,NaN, NaN,-0.11162, -0.05201, 0.29386,-0.06555, 0.00485, 0.30159,-0.08443, -0.00404, 0.37285,-0.08440, -0.02114, 0.38746,-0.09264, -0.04555, 0.38726,-0.10226, -0.06985, 0.37373,0.08999, -0.04662, 0.28927,0.02095, -0.01289, 0.28440,0.03275, 0.00243, 0.35353,0.04028, -0.01581, 0.37318,0.05754, -0.04100, 0.37748,0.08033, -0.06519, 0.36979
20.75229,NaN, NaN,NaN, NaN,-0.10977, -0.05429, 0.29287,-0.06390, 0.00125, 0.30191,-0.07949, -0.00859, 0.37177,-0.08077, -0.02509, 0.38643,-0.08927, -0.04946, 0.38601,-0.09815, -0.07298, 0.37163,0.08704, -0.04915, 0.28899,0.01777, -0.01767, 0.28597,0.02940, -0.00108, 0.35368,0.03772, -0.01935, 0.37343,0.05633, -0.04343, 0.37776,0.07977, -0.06663, 0.36976
20.77372,NaN, NaN,NaN, NaN,-0.10956, -0.05744, 0.29171,-0.06392, -0.00231, 0.30133,-0.07841, -0.01245, 0.37055,-0.08020, -0.02867, 0.38523,-0.08879, -0.05301, 0.38475,-0.09746, -0.07628, 0.37015,0.08538, -0.05231, 0.28795,0.01609, -0.02147, 0.28552,0.02758, -0.00463, 0.35277,0.03605, -0.02293, 0.37247,0.05505, -0.04669, 0.37680,0.07866, -0.06958, 0.36870
20.79061,NaN, NaN,NaN, NaN,-0.10940, -0.05982, 0.29082,-0.06377, -0.00471, 0.30047,-0.07821, -0.01487, 0.36966,-0.08003, -0.03107, 0.38434,-0.08861, -0.05541, 0.38386,-0.09729, -0.07867, 0.36925,0.08412, -0.05471, 0.28716,0.01482, -0.02389, 0.28475,0.02631, -0.00705, 0.35199,0.03479, -0.02535, 0.37168,0.05381, -0.04909, 0.37601,0.07742, -0.07197, 0.36791
20.8213,NaN, NaN,NaN, NaN,-0.09723, -0.06251, 0.29310,-0.05245, -0.00772, 0.30374,-0.06471, -0.01861, 0.37177,-0.06866, -0.03394, 0.38713,-0.07753, -0.05808, 0.38653,-0.08569, -0.08072, 0.37144,0.07281, -0.05880, 0.28808,0.00421, -0.02865, 0.28471,0.01191, -0.01387, 0.35225,0.01972, -0.03348, 0.37152,0.03964, -0.05625, 0.37583,0.06464, -0.07761, 0.36830
