time,gaze,,touch,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
3.382152,NaN, NaN,NaN, NaN,0.02801, 0.04587, 0.33689,0.06224, 0.02635, 0.38101,0.05532, 0.09351, 0.42035,0.06201, 0.04796, 0.41138,0.03907, 0.01034, 0.34453,0.02374, 0.00988, 0.34697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.391098,NaN, NaN,NaN, NaN,0.02801, 0.04587, 0.33689,0.06224, 0.02635, 0.38101,0.05532, 0.09351, 0.42035,0.06201, 0.04796, 0.41138,0.03907, 0.01034, 0.34453,0.02374, 0.00988, 0.34697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.401008,NaN, NaN,NaN, NaN,0.03124, 0.04336, 0.33744,0.06592, 0.02318, 0.38072,0.05951, 0.09094, 0.42069,0.06221, 0.06210, 0.42503,0.04248, 0.00775, 0.34510,0.02700, 0.00731, 0.34765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.409796,NaN, NaN,NaN, NaN,0.03124, 0.04336, 0.33744,0.06592, 0.02318, 0.38072,0.05951, 0.09094, 0.42069,0.06221, 0.06210, 0.42503,0.04248, 0.00775, 0.34510,0.02700, 0.00731, 0.34765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.420386,NaN, NaN,NaN, NaN,0.03401, 0.04126, 0.33855,0.06896, 0.02057, 0.38129,0.06290, 0.08799, 0.42206,0.06108, 0.06941, 0.43125,0.04511, 0.00553, 0.34601,0.02952, 0.00511, 0.34863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.428915,NaN, NaN,1215.0, 682.0,0.03401, 0.04126, 0.33855,0.06896, 0.02057, 0.38129,0.06290, 0.08799, 0.42206,0.06108, 0.06941, 0.43125,0.04511, 0.00553, 0.34601,0.02952, 0.00511, 0.34863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.43827,NaN, NaN,1215.0, 682.0,0.03401, 0.04126, 0.33855,0.06896, 0.02057, 0.38129,0.06290, 0.08799, 0.42206,0.06108, 0.06941, 0.43125,0.04511, 0.00553, 0.34601,0.02952, 0.00511, 0.34863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.447424,NaN, NaN,1215.0, 682.0,0.03670, 0.03919, 0.33997,0.07238, 0.01886, 0.38235,0.06514, 0.08546, 0.42382,0.06103, 0.07219, 0.43472,0.04821, 0.00349, 0.34722,0.03255, 0.00288, 0.34988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.456315,NaN, NaN,1215.0, 682.0,0.03670, 0.03919, 0.33997,0.07238, 0.01886, 0.38235,0.06514, 0.08546, 0.42382,0.06103, 0.07219, 0.43472,0.04821, 0.00349, 0.34722,0.03255, 0.00288, 0.34988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.465971,NaN, NaN,1215.0, 683.0,0.03738, 0.03869, 0.34016,0.07302, 0.01911, 0.38308,0.06457, 0.08483, 0.42436,0.06471, 0.06697, 0.43428,0.04886, 0.00298, 0.34771,0.03321, 0.00241, 0.35016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.474944,NaN, NaN,1215.0, 683.0,0.03738, 0.03869, 0.34016,0.07302, 0.01911, 0.38308,0.06457, 0.08483, 0.42436,0.06471, 0.06697, 0.43428,0.04886, 0.00298, 0.34771,0.03321, 0.00241, 0.35016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.484607,NaN, NaN,1215.0, 683.0,0.03781, 0.03882, 0.34031,0.07325, 0.02014, 0.38399,0.06380, 0.08477, 0.42484,0.06789, 0.06403, 0.43423,0.04891, 0.00310, 0.34827,0.03329, 0.00267, 0.35046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.49426,NaN, NaN,1215.0, 683.0,0.03781, 0.03882, 0.34031,0.07325, 0.02014, 0.38399,0.06380, 0.08477, 0.42484,0.06789, 0.06403, 0.43423,0.04891, 0.00310, 0.34827,0.03329, 0.00267, 0.35046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.50322,NaN, NaN,1215.0, 683.0,0.03800, 0.03909, 0.34032,0.07332, 0.02131, 0.38468,0.06303, 0.08472, 0.42514,0.07273, 0.05482, 0.43202,0.04872, 0.00335, 0.34862,0.03315, 0.00306, 0.35058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.512999,NaN, NaN,1216.0, 683.0,0.03800, 0.03909, 0.34032,0.07332, 0.02131, 0.38468,0.06303, 0.08472, 0.42514,0.07273, 0.05482, 0.43202,0.04872, 0.00335, 0.34862,0.03315, 0.00306, 0.35058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.521572,NaN, NaN,1216.0, 683.0,0.03806, 0.03938, 0.34024,0.07354, 0.02242, 0.38498,0.06245, 0.08448, 0.42538,0.07739, 0.04128, 0.42626,0.04860, 0.00365, 0.34864,0.03312, 0.00341, 0.35046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.531369,NaN, NaN,1216.0, 683.0,0.03806, 0.03938, 0.34024,0.07354, 0.02242, 0.38498,0.06245, 0.08448, 0.42538,0.07739, 0.04128, 0.42626,0.04860, 0.00365, 0.34864,0.03312, 0.00341, 0.35046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.54019,NaN, NaN,1216.0, 683.0,0.03797, 0.03969, 0.33996,0.07396, 0.02376, 0.38483,0.06183, 0.08431, 0.42533,0.07746, 0.02274, 0.40439,0.04870, 0.00404, 0.34832,0.03331, 0.00371, 0.35010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.549996,NaN, NaN,1216.0, 684.0,0.03797, 0.03969, 0.33996,0.07396, 0.02376, 0.38483,0.06183, 0.08431, 0.42533,0.07746, 0.02274, 0.40439,0.04870, 0.00404, 0.34832,0.03331, 0.00371, 0.35010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.558754,NaN, NaN,1216.0, 684.0,0.03797, 0.03969, 0.33996,0.07396, 0.02376, 0.38483,0.06183, 0.08431, 0.42533,0.07746, 0.02274, 0.40439,0.04870, 0.00404, 0.34832,0.03331, 0.00371, 0.35010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.570267,NaN, NaN,1216.0, 684.0,0.03756, 0.04011, 0.33942,0.07411, 0.02509, 0.38420,0.06104, 0.08387, 0.42518,0.07174, 0.01559, 0.38308,0.04864, 0.00455, 0.34754,0.03337, 0.00407, 0.34934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.578273,NaN, NaN,1216.0, 684.0,0.03756, 0.04011, 0.33942,0.07411, 0.02509, 0.38420,0.06104, 0.08387, 0.42518,0.07174, 0.01559, 0.38308,0.04864, 0.00455, 0.34754,0.03337, 0.00407, 0.34934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.587233,NaN, NaN,1216.0, 684.0,0.03715, 0.04057, 0.33928,0.07361, 0.02567, 0.38424,0.06022, 0.08342, 0.42553,0.06915, 0.01416, 0.37601,0.04807, 0.00497, 0.34725,0.03287, 0.00452, 0.34894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.596921,NaN, NaN,1216.0, 684.0,0.03715, 0.04057, 0.33928,0.07361, 0.02567, 0.38424,0.06022, 0.08342, 0.42553,0.06915, 0.01416, 0.37601,0.04807, 0.00497, 0.34725,0.03287, 0.00452, 0.34894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.605755,NaN, NaN,1216.0, 684.0,0.03679, 0.04111, 0.33923,0.07279, 0.02586, 0.38454,0.05984, 0.08270, 0.42599,0.06699, 0.01284, 0.37108,0.04712, 0.00538, 0.34701,0.03198, 0.00508, 0.34860,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.615548,NaN, NaN,1216.0, 684.0,0.03679, 0.04111, 0.33923,0.07279, 0.02586, 0.38454,0.05984, 0.08270, 0.42599,0.06699, 0.01284, 0.37108,0.04712, 0.00538, 0.34701,0.03198, 0.00508, 0.34860,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.62452,NaN, NaN,1216.0, 684.0,0.03635, 0.04129, 0.33914,0.07208, 0.02584, 0.38463,0.05978, 0.08202, 0.42612,0.06586, 0.01197, 0.36856,0.04629, 0.00551, 0.34675,0.03119, 0.00529, 0.34834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.634627,NaN, NaN,1216.0, 684.0,0.03635, 0.04129, 0.33914,0.07208, 0.02584, 0.38463,0.05978, 0.08202, 0.42612,0.06586, 0.01197, 0.36856,0.04629, 0.00551, 0.34675,0.03119, 0.00529, 0.34834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.64403,NaN, NaN,1216.0, 684.0,0.03600, 0.04123, 0.33901,0.07152, 0.02546, 0.38459,0.05998, 0.08116, 0.42616,0.06514, 0.01123, 0.36716,0.04557, 0.00539, 0.34642,0.03048, 0.00524, 0.34804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.653011,NaN, NaN,1216.0, 684.0,0.03600, 0.04123, 0.33901,0.07152, 0.02546, 0.38459,0.05998, 0.08116, 0.42616,0.06514, 0.01123, 0.36716,0.04557, 0.00539, 0.34642,0.03048, 0.00524, 0.34804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.662828,NaN, NaN,1216.0, 684.0,0.03584, 0.04125, 0.33888,0.07109, 0.02502, 0.38452,0.06050, 0.08061, 0.42610,0.06480, 0.01092, 0.36691,0.04499, 0.00535, 0.34612,0.02991, 0.00531, 0.34778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.671489,NaN, NaN,1216.0, 684.0,0.03584, 0.04125, 0.33888,0.07109, 0.02502, 0.38452,0.06050, 0.08061, 0.42610,0.06480, 0.01092, 0.36691,0.04499, 0.00535, 0.34612,0.02991, 0.00531, 0.34778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.6813,NaN, NaN,1216.0, 684.0,0.03570, 0.04126, 0.33873,0.07082, 0.02470, 0.38437,0.06092, 0.08026, 0.42598,0.06464, 0.01096, 0.36732,0.04462, 0.00533, 0.34583,0.02953, 0.00534, 0.34753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.690386,NaN, NaN,1216.0, 684.0,0.03570, 0.04126, 0.33873,0.07082, 0.02470, 0.38437,0.06092, 0.08026, 0.42598,0.06464, 0.01096, 0.36732,0.04462, 0.00533, 0.34583,0.02953, 0.00534, 0.34753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.699813,NaN, NaN,1216.0, 684.0,0.03570, 0.04126, 0.33873,0.07082, 0.02470, 0.38437,0.06092, 0.08026, 0.42598,0.06464, 0.01096, 0.36732,0.04462, 0.00533, 0.34583,0.02953, 0.00534, 0.34753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.709044,NaN, NaN,1216.0, 684.0,0.03561, 0.04123, 0.33857,0.07042, 0.02394, 0.38412,0.06179, 0.08013, 0.42571,0.06468, 0.01144, 0.36967,0.04415, 0.00524, 0.34552,0.02902, 0.00538, 0.34731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.718922,NaN, NaN,1216.0, 684.0,0.03561, 0.04123, 0.33857,0.07042, 0.02394, 0.38412,0.06179, 0.08013, 0.42571,0.06468, 0.01144, 0.36967,0.04415, 0.00524, 0.34552,0.02902, 0.00538, 0.34731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.727075,NaN, NaN,1216.0, 684.0,0.03564, 0.04111, 0.33856,0.07021, 0.02336, 0.38408,0.06230, 0.07999, 0.42566,0.06477, 0.01183, 0.37188,0.04395, 0.00507, 0.34545,0.02879, 0.00529, 0.34726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.736559,NaN, NaN,1216.0, 684.0,0.03564, 0.04111, 0.33856,0.07021, 0.02336, 0.38408,0.06230, 0.07999, 0.42566,0.06477, 0.01183, 0.37188,0.04395, 0.00507, 0.34545,0.02879, 0.00529, 0.34726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.746263,NaN, NaN,1216.0, 684.0,0.03577, 0.04090, 0.33859,0.07015, 0.02275, 0.38408,0.06278, 0.07973, 0.42568,0.06488, 0.01216, 0.37400,0.04385, 0.00480, 0.34541,0.02867, 0.00511, 0.34722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.755158,NaN, NaN,1216.0, 684.0,0.03577, 0.04090, 0.33859,0.07015, 0.02275, 0.38408,0.06278, 0.07973, 0.42568,0.06488, 0.01216, 0.37400,0.04385, 0.00480, 0.34541,0.02867, 0.00511, 0.34722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.764889,NaN, NaN,1216.0, 683.0,0.03601, 0.04063, 0.33862,0.07031, 0.02223, 0.38413,0.06321, 0.07922, 0.42581,0.06490, 0.01222, 0.37517,0.04386, 0.00448, 0.34537,0.02866, 0.00487, 0.34714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.773648,NaN, NaN,1216.0, 683.0,0.03601, 0.04063, 0.33862,0.07031, 0.02223, 0.38413,0.06321, 0.07922, 0.42581,0.06490, 0.01222, 0.37517,0.04386, 0.00448, 0.34537,0.02866, 0.00487, 0.34714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.783511,NaN, NaN,1216.0, 683.0,0.03636, 0.04038, 0.33869,0.07079, 0.02189, 0.38411,0.06373, 0.07865, 0.42598,0.06516, 0.01214, 0.37576,0.04410, 0.00418, 0.34532,0.02890, 0.00461, 0.34709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.793194,NaN, NaN,1216.0, 683.0,0.03636, 0.04038, 0.33869,0.07079, 0.02189, 0.38411,0.06373, 0.07865, 0.42598,0.06516, 0.01214, 0.37576,0.04410, 0.00418, 0.34532,0.02890, 0.00461, 0.34709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.802154,NaN, NaN,1216.0, 683.0,0.03680, 0.04031, 0.33875,0.07123, 0.02157, 0.38409,0.06421, 0.07818, 0.42622,0.06532, 0.01203, 0.37598,0.04433, 0.00404, 0.34525,0.02915, 0.00456, 0.34697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.8117,NaN, NaN,1216.0, 683.0,0.03680, 0.04031, 0.33875,0.07123, 0.02157, 0.38409,0.06421, 0.07818, 0.42622,0.06532, 0.01203, 0.37598,0.04433, 0.00404, 0.34525,0.02915, 0.00456, 0.34697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.820546,NaN, NaN,1217.0, 683.0,0.03721, 0.04030, 0.33879,0.07164, 0.02154, 0.38407,0.06463, 0.07824, 0.42625,0.06566, 0.01209, 0.37626,0.04463, 0.00401, 0.34527,0.02946, 0.00457, 0.34698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.83018,NaN, NaN,1217.0, 683.0,0.03721, 0.04030, 0.33879,0.07164, 0.02154, 0.38407,0.06463, 0.07824, 0.42625,0.06566, 0.01209, 0.37626,0.04463, 0.00401, 0.34527,0.02946, 0.00457, 0.34698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.839145,NaN, NaN,1217.0, 683.0,0.03721, 0.04030, 0.33879,0.07164, 0.02154, 0.38407,0.06463, 0.07824, 0.42625,0.06566, 0.01209, 0.37626,0.04463, 0.00401, 0.34527,0.02946, 0.00457, 0.34698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.849029,NaN, NaN,1217.0, 683.0,0.03761, 0.04026, 0.33876,0.07212, 0.02164, 0.38403,0.06473, 0.07850, 0.42619,0.06630, 0.01218, 0.37709,0.04511, 0.00394, 0.34535,0.02994, 0.00453, 0.34699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.8576,NaN, NaN,1217.0, 683.0,0.03761, 0.04026, 0.33876,0.07212, 0.02164, 0.38403,0.06473, 0.07850, 0.42619,0.06630, 0.01218, 0.37709,0.04511, 0.00394, 0.34535,0.02994, 0.00453, 0.34699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.869148,NaN, NaN,1217.0, 683.0,0.03782, 0.04026, 0.33876,0.07239, 0.02166, 0.38399,0.06485, 0.07865, 0.42616,0.06678, 0.01229, 0.37783,0.04541, 0.00391, 0.34542,0.03025, 0.00452, 0.34703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.876105,NaN, NaN,1217.0, 683.0,0.03782, 0.04026, 0.33876,0.07239, 0.02166, 0.38399,0.06485, 0.07865, 0.42616,0.06678, 0.01229, 0.37783,0.04541, 0.00391, 0.34542,0.03025, 0.00452, 0.34703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.886081,NaN, NaN,1217.0, 683.0,0.03791, 0.04011, 0.33866,0.07257, 0.02157, 0.38382,0.06487, 0.07881, 0.42597,0.06730, 0.01246, 0.37881,0.04568, 0.00376, 0.34538,0.03052, 0.00435, 0.34700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89612,NaN, NaN,1217.0, 683.0,0.03791, 0.04011, 0.33866,0.07257, 0.02157, 0.38382,0.06487, 0.07881, 0.42597,0.06730, 0.01246, 0.37881,0.04568, 0.00376, 0.34538,0.03052, 0.00435, 0.34700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.904754,NaN, NaN,1217.0, 683.0,0.03800, 0.04012, 0.33866,0.07267, 0.02149, 0.38379,0.06486, 0.07889, 0.42597,0.06756, 0.01261, 0.37965,0.04582, 0.00371, 0.34544,0.03066, 0.00435, 0.34701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.914492,NaN, NaN,1217.0, 683.0,0.03800, 0.04012, 0.33866,0.07267, 0.02149, 0.38379,0.06486, 0.07889, 0.42597,0.06756, 0.01261, 0.37965,0.04582, 0.00371, 0.34544,0.03066, 0.00435, 0.34701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.923512,NaN, NaN,1217.0, 683.0,0.03808, 0.04004, 0.33863,0.07273, 0.02135, 0.38378,0.06489, 0.07890, 0.42593,0.06769, 0.01264, 0.38029,0.04585, 0.00358, 0.34550,0.03070, 0.00428, 0.34703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.933316,NaN, NaN,1217.0, 683.0,0.03808, 0.04004, 0.33863,0.07273, 0.02135, 0.38378,0.06489, 0.07890, 0.42593,0.06769, 0.01264, 0.38029,0.04585, 0.00358, 0.34550,0.03070, 0.00428, 0.34703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.942807,NaN, NaN,1217.0, 683.0,0.03814, 0.03991, 0.33862,0.07274, 0.02106, 0.38372,0.06500, 0.07892, 0.42587,0.06801, 0.01274, 0.38147,0.04593, 0.00341, 0.34557,0.03077, 0.00416, 0.34708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.951641,NaN, NaN,1217.0, 683.0,0.03814, 0.03991, 0.33862,0.07274, 0.02106, 0.38372,0.06500, 0.07892, 0.42587,0.06801, 0.01274, 0.38147,0.04593, 0.00341, 0.34557,0.03077, 0.00416, 0.34708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.960584,NaN, NaN,1217.0, 683.0,0.03819, 0.03978, 0.33857,0.07275, 0.02080, 0.38366,0.06502, 0.07884, 0.42581,0.06821, 0.01278, 0.38241,0.04596, 0.00323, 0.34556,0.03079, 0.00402, 0.34705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.97053,NaN, NaN,1217.0, 683.0,0.03819, 0.03978, 0.33857,0.07275, 0.02080, 0.38366,0.06502, 0.07884, 0.42581,0.06821, 0.01278, 0.38241,0.04596, 0.00323, 0.34556,0.03079, 0.00402, 0.34705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.979995,NaN, NaN,1217.0, 682.0,0.03819, 0.03978, 0.33857,0.07275, 0.02080, 0.38366,0.06502, 0.07884, 0.42581,0.06821, 0.01278, 0.38241,0.04596, 0.00323, 0.34556,0.03079, 0.00402, 0.34705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.988896,NaN, NaN,1217.0, 682.0,0.03824, 0.03963, 0.33846,0.07274, 0.02033, 0.38347,0.06513, 0.07877, 0.42571,0.06866, 0.01302, 0.38424,0.04604, 0.00304, 0.34547,0.03087, 0.00386, 0.34694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.998379,NaN, NaN,1217.0, 682.0,0.03824, 0.03963, 0.33846,0.07274, 0.02033, 0.38347,0.06513, 0.07877, 0.42571,0.06866, 0.01302, 0.38424,0.04604, 0.00304, 0.34547,0.03087, 0.00386, 0.34694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.007336,NaN, NaN,1217.0, 682.0,0.03825, 0.03953, 0.33839,0.07271, 0.02000, 0.38335,0.06516, 0.07860, 0.42568,0.06891, 0.01312, 0.38534,0.04608, 0.00290, 0.34538,0.03090, 0.00374, 0.34684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.017634,NaN, NaN,1217.0, 682.0,0.03825, 0.03953, 0.33839,0.07271, 0.02000, 0.38335,0.06516, 0.07860, 0.42568,0.06891, 0.01312, 0.38534,0.04608, 0.00290, 0.34538,0.03090, 0.00374, 0.34684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.025712,NaN, NaN,1217.0, 682.0,0.03821, 0.03946, 0.33830,0.07263, 0.01971, 0.38321,0.06513, 0.07844, 0.42565,0.06909, 0.01322, 0.38630,0.04607, 0.00280, 0.34525,0.03089, 0.00364, 0.34671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
