time,gaze,,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
9.25031518936157,NaN, NaN,521.0, 517.0,-0.106,-0.106,-0.07587, -0.02502, 0.36000,-0.06401, -0.02462, 0.41784,-0.06610, 0.05882, 0.42427,-0.06249, -0.01898, 0.41126,-0.06853, -0.05474, 0.37985,-0.08309, -0.05505, 0.37933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.26018381118774,NaN, NaN,520.0, 517.0,-0.106,-0.106,-0.07507, -0.02613, 0.36011,-0.06311, -0.02530, 0.41801,-0.06522, 0.05746, 0.42461,-0.06224, -0.01941, 0.41211,-0.06807, -0.05605, 0.37983,-0.08265, -0.05635, 0.37928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.2677960395813,NaN, NaN,517.0, 517.0,-0.106,-0.106,-0.07507, -0.02613, 0.36011,-0.06311, -0.02530, 0.41801,-0.06522, 0.05746, 0.42461,-0.06224, -0.01941, 0.41211,-0.06807, -0.05605, 0.37983,-0.08265, -0.05635, 0.37928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.27759027481079,NaN, NaN,517.0, 517.0,-0.106,-0.106,-0.07507, -0.02613, 0.36011,-0.06311, -0.02530, 0.41801,-0.06522, 0.05746, 0.42461,-0.06224, -0.01941, 0.41211,-0.06807, -0.05605, 0.37983,-0.08265, -0.05635, 0.37928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.2852578163147,NaN, NaN,515.0, 518.0,-0.106,-0.106,-0.07276, -0.02680, 0.35980,-0.06011, -0.02487, 0.41741,-0.06321, 0.05735, 0.42350,-0.05934, -0.01733, 0.41610,-0.06518, -0.05648, 0.37959,-0.07976, -0.05693, 0.37933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.29506158828735,NaN, NaN,515.0, 518.0,-0.106,-0.106,-0.07276, -0.02680, 0.35980,-0.06011, -0.02487, 0.41741,-0.06321, 0.05735, 0.42350,-0.05934, -0.01733, 0.41610,-0.06518, -0.05648, 0.37959,-0.07976, -0.05693, 0.37933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.30282068252563,NaN, NaN,514.0, 518.0,-0.106,-0.106,-0.07081, -0.02690, 0.35943,-0.05709, -0.02426, 0.41654,-0.06136, 0.05734, 0.42279,-0.05603, -0.01427, 0.42055,-0.06215, -0.05623, 0.37912,-0.07680, -0.05693, 0.37931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.31375169754028,NaN, NaN,514.0, 518.0,-0.106,-0.106,-0.07081, -0.02690, 0.35943,-0.05709, -0.02426, 0.41654,-0.06136, 0.05734, 0.42279,-0.05603, -0.01427, 0.42055,-0.06215, -0.05623, 0.37912,-0.07680, -0.05693, 0.37931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.32008028030396,NaN, NaN,513.0, 518.0,-0.106,-0.106,-0.06884, -0.02668, 0.35930,-0.05428, -0.02318, 0.41603,-0.05982, 0.05724, 0.42280,-0.05183, -0.01549, 0.42037,-0.05928, -0.05564, 0.37887,-0.07399, -0.05659, 0.37942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.32928705215454,NaN, NaN,513.0, 518.0,-0.106,-0.106,-0.06884, -0.02668, 0.35930,-0.05428, -0.02318, 0.41603,-0.05982, 0.05724, 0.42280,-0.05183, -0.01549, 0.42037,-0.05928, -0.05564, 0.37887,-0.07399, -0.05659, 0.37942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.3384690284729,NaN, NaN,513.0, 518.0,-0.106,-0.106,-0.06884, -0.02668, 0.35930,-0.05428, -0.02318, 0.41603,-0.05982, 0.05724, 0.42280,-0.05183, -0.01549, 0.42037,-0.05928, -0.05564, 0.37887,-0.07399, -0.05659, 0.37942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.34783601760864,NaN, NaN,513.0, 518.0,-0.106,-0.106,-0.06363, -0.02779, 0.35870,-0.04634, -0.02260, 0.41504,-0.05397, 0.05383, 0.42440,-0.04009, -0.04211, 0.39076,-0.05306, -0.05669, 0.37728,-0.06788, -0.05783, 0.37846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.35619974136353,NaN, NaN,513.0, 517.0,-0.106,-0.106,-0.06363, -0.02779, 0.35870,-0.04634, -0.02260, 0.41504,-0.05397, 0.05383, 0.42440,-0.04009, -0.04211, 0.39076,-0.05306, -0.05669, 0.37728,-0.06788, -0.05783, 0.37846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.36480188369751,NaN, NaN,513.0, 517.0,-0.106,-0.106,-0.05949, -0.02855, 0.35828,-0.04024, -0.02168, 0.41410,-0.04899, 0.05028, 0.42643,-0.03509, -0.04827, 0.38401,-0.04866, -0.05762, 0.37602,-0.06347, -0.05873, 0.37765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.37442636489868,NaN, NaN,513.0, 517.0,-0.106,-0.106,-0.05949, -0.02855, 0.35828,-0.04024, -0.02168, 0.41410,-0.04899, 0.05028, 0.42643,-0.03509, -0.04827, 0.38401,-0.04866, -0.05762, 0.37602,-0.06347, -0.05873, 0.37765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.38375329971313,NaN, NaN,513.0, 516.0,-0.106,-0.106,-0.05375, -0.02977, 0.35782,-0.03396, -0.02346, 0.41323,-0.04150, 0.04506, 0.42926,-0.03053, -0.05276, 0.37985,-0.04363, -0.05960, 0.37438,-0.05837, -0.06046, 0.37635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.39287996292114,NaN, NaN,514.0, 515.0,-0.106,-0.106,-0.05375, -0.02977, 0.35782,-0.03396, -0.02346, 0.41323,-0.04150, 0.04506, 0.42926,-0.03053, -0.05276, 0.37985,-0.04363, -0.05960, 0.37438,-0.05837, -0.06046, 0.37635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.40099763870239,NaN, NaN,515.0, 513.0,-0.106,-0.106,-0.04772, -0.03110, 0.35761,-0.02675, -0.02585, 0.41232,-0.03317, 0.04030, 0.43142,-0.02488, -0.05561, 0.37748,-0.03738, -0.06143, 0.37296,-0.05209, -0.06239, 0.37552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.41006517410278,NaN, NaN,516.0, 512.0,-0.106,-0.106,-0.04772, -0.03110, 0.35761,-0.02675, -0.02585, 0.41232,-0.03317, 0.04030, 0.43142,-0.02488, -0.05561, 0.37748,-0.03738, -0.06143, 0.37296,-0.05209, -0.06239, 0.37552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.41850900650024,NaN, NaN,520.0, 509.0,-0.106,-0.106,-0.04772, -0.03110, 0.35761,-0.02675, -0.02585, 0.41232,-0.03317, 0.04030, 0.43142,-0.02488, -0.05561, 0.37748,-0.03738, -0.06143, 0.37296,-0.05209, -0.06239, 0.37552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.42799043655396,NaN, NaN,523.0, 506.0,-0.106,-0.106,-0.03736, -0.03292, 0.35675,-0.01386, -0.02838, 0.40988,-0.02138, 0.03748, 0.43076,-0.01281, -0.05700, 0.37528,-0.02510, -0.06307, 0.37129,-0.04009, -0.06491, 0.37482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.4358696937561,NaN, NaN,529.0, 501.0,-0.106,-0.106,-0.03736, -0.03292, 0.35675,-0.01386, -0.02838, 0.40988,-0.02138, 0.03748, 0.43076,-0.01281, -0.05700, 0.37528,-0.02510, -0.06307, 0.37129,-0.04009, -0.06491, 0.37482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.44528818130493,NaN, NaN,535.0, 497.0,-0.106,-0.106,-0.03013, -0.03324, 0.35554,-0.00513, -0.03004, 0.40756,-0.01343, 0.03750, 0.42914,-0.00409, -0.05515, 0.37675,-0.01690, -0.06327, 0.36994,-0.03228, -0.06550, 0.37385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.45573854446411,NaN, NaN,546.0, 491.0,-0.106,-0.106,-0.03013, -0.03324, 0.35554,-0.00513, -0.03004, 0.40756,-0.01343, 0.03750, 0.42914,-0.00409, -0.05515, 0.37675,-0.01690, -0.06327, 0.36994,-0.03228, -0.06550, 0.37385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.4628529548645,NaN, NaN,560.0, 484.0,-0.106,-0.106,-0.02233, -0.03344, 0.35395,0.00461, -0.03190, 0.40448,-0.00451, 0.03762, 0.42699,0.00724, -0.04930, 0.38149,-0.00747, -0.06323, 0.36783,-0.02309, -0.06607, 0.37234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.47109460830688,NaN, NaN,568.0, 481.0,-0.106,-0.106,-0.02233, -0.03344, 0.35395,0.00461, -0.03190, 0.40448,-0.00451, 0.03762, 0.42699,0.00724, -0.04930, 0.38149,-0.00747, -0.06323, 0.36783,-0.02309, -0.06607, 0.37234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.47987413406372,NaN, NaN,587.0, 475.0,-0.106,-0.106,-0.01460, -0.03321, 0.35265,0.01376, -0.03378, 0.40174,0.00383, 0.03799, 0.42557,0.01706, -0.04367, 0.38638,0.00183, -0.06285, 0.36572,-0.01382, -0.06635, 0.37074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.4881272315979,NaN, NaN,596.0, 473.0,-0.106,-0.106,-0.01460, -0.03321, 0.35265,0.01376, -0.03378, 0.40174,0.00383, 0.03799, 0.42557,0.01706, -0.04367, 0.38638,0.00183, -0.06285, 0.36572,-0.01382, -0.06635, 0.37074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.49706125259399,NaN, NaN,621.0, 468.0,-0.106,-0.106,-0.01460, -0.03321, 0.35265,0.01376, -0.03378, 0.40174,0.00383, 0.03799, 0.42557,0.01706, -0.04367, 0.38638,0.00183, -0.06285, 0.36572,-0.01382, -0.06635, 0.37074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.50647020339966,NaN, NaN,634.0, 466.0,-0.106,-0.106,-0.00115, -0.03514, 0.34853,0.03197, -0.03686, 0.39409,0.02199, 0.03846, 0.41837,0.03009, -0.02909, 0.39439,0.01700, -0.06448, 0.36059,0.00134, -0.06864, 0.36706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.51472520828247,NaN, NaN,662.0, 463.0,-0.106,-0.106,-0.00115, -0.03514, 0.34853,0.03197, -0.03686, 0.39409,0.02199, 0.03846, 0.41837,0.03009, -0.02909, 0.39439,0.01700, -0.06448, 0.36059,0.00134, -0.06864, 0.36706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.52495622634888,NaN, NaN,677.0, 462.0,-0.106,-0.106,0.00855, -0.03536, 0.34530,0.04411, -0.03771, 0.38881,0.03591, 0.04025, 0.41201,0.04082, -0.01773, 0.40239,0.02665, -0.06472, 0.35712,0.01097, -0.06886, 0.36453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.53300523757935,NaN, NaN,708.0, 462.0,-0.106,-0.106,0.00855, -0.03536, 0.34530,0.04411, -0.03771, 0.38881,0.03591, 0.04025, 0.41201,0.04082, -0.01773, 0.40239,0.02665, -0.06472, 0.35712,0.01097, -0.06886, 0.36453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.54170274734497,NaN, NaN,746.0, 465.0,-0.106,-0.106,0.01728, -0.03530, 0.34172,0.05535, -0.03829, 0.38307,0.04872, 0.04153, 0.40561,0.04861, -0.00360, 0.40728,0.03558, -0.06458, 0.35299,0.02016, -0.06879, 0.36135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.54983568191528,NaN, NaN,768.0, 465.0,-0.106,-0.106,0.01728, -0.03530, 0.34172,0.05535, -0.03829, 0.38307,0.04872, 0.04153, 0.40561,0.04861, -0.00360, 0.40728,0.03558, -0.06458, 0.35299,0.02016, -0.06879, 0.36135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.55913400650024,NaN, NaN,807.0, 467.0,-0.106,-0.106,0.02652, -0.03487, 0.33774,0.06628, -0.03984, 0.37728,0.06217, 0.04214, 0.39964,0.05552, 0.01174, 0.41120,0.04445, -0.06449, 0.34840,0.02937, -0.06850, 0.35738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.56736993789673,NaN, NaN,826.0, 468.0,-0.106,-0.106,0.02652, -0.03487, 0.33774,0.06628, -0.03984, 0.37728,0.06217, 0.04214, 0.39964,0.05552, 0.01174, 0.41120,0.04445, -0.06449, 0.34840,0.02937, -0.06850, 0.35738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.57662630081177,NaN, NaN,868.0, 468.0,-0.106,-0.106,0.02652, -0.03487, 0.33774,0.06628, -0.03984, 0.37728,0.06217, 0.04214, 0.39964,0.05552, 0.01174, 0.41120,0.04445, -0.06449, 0.34840,0.02937, -0.06850, 0.35738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.58489084243774,NaN, NaN,892.0, 468.0,-0.106,-0.106,0.04035, -0.03430, 0.33197,0.08174, -0.04350, 0.36716,0.08327, 0.04484, 0.38769,0.05729, 0.04103, 0.41262,0.05800, -0.06424, 0.34105,0.04416, -0.06779, 0.35167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.59490060806274,NaN, NaN,942.0, 468.0,-0.106,-0.106,0.04035, -0.03430, 0.33197,0.08174, -0.04350, 0.36716,0.08327, 0.04484, 0.38769,0.05729, 0.04103, 0.41262,0.05800, -0.06424, 0.34105,0.04416, -0.06779, 0.35167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.60257959365845,NaN, NaN,991.0, 463.0,-0.106,-0.106,0.05004, -0.03319, 0.32799,0.09137, -0.04540, 0.36226,0.09814, 0.04586, 0.38023,0.06977, 0.04375, 0.40707,0.06651, -0.06388, 0.33714,0.05290, -0.06657, 0.34815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.61183595657349,NaN, NaN,1013.0, 461.0,-0.106,-0.106,0.05004, -0.03319, 0.32799,0.09137, -0.04540, 0.36226,0.09814, 0.04586, 0.38023,0.06977, 0.04375, 0.40707,0.06651, -0.06388, 0.33714,0.05290, -0.06657, 0.34815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.61994600296021,NaN, NaN,1046.0, 457.0,-0.106,-0.106,0.05893, -0.03238, 0.32467,0.09909, -0.04798, 0.35929,0.11089, 0.04390, 0.37742,0.08405, 0.04359, 0.40358,0.07330, -0.06403, 0.33389,0.05962, -0.06600, 0.34460,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.6292576789856,NaN, NaN,1064.0, 454.0,-0.106,-0.106,0.05893, -0.03238, 0.32467,0.09909, -0.04798, 0.35929,0.11089, 0.04390, 0.37742,0.08405, 0.04359, 0.40358,0.07330, -0.06403, 0.33389,0.05962, -0.06600, 0.34460,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.63738298416138,NaN, NaN,1093.0, 449.0,-0.106,-0.106,0.05893, -0.03238, 0.32467,0.09909, -0.04798, 0.35929,0.11089, 0.04390, 0.37742,0.08405, 0.04359, 0.40358,0.07330, -0.06403, 0.33389,0.05962, -0.06600, 0.34460,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.6466908454895,NaN, NaN,1109.0, 447.0,-0.106,-0.106,0.06993, -0.03173, 0.32026,0.10955, -0.05082, 0.35415,0.12764, 0.03977, 0.37333,0.10623, 0.03772, 0.40020,0.08186, -0.06450, 0.32912,0.06845, -0.06560, 0.33961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.65677690505981,NaN, NaN,1135.0, 440.0,-0.106,-0.106,0.06993, -0.03173, 0.32026,0.10955, -0.05082, 0.35415,0.12764, 0.03977, 0.37333,0.10623, 0.03772, 0.40020,0.08186, -0.06450, 0.32912,0.06845, -0.06560, 0.33961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.66490411758423,NaN, NaN,1159.0, 435.0,-0.106,-0.106,0.07543, -0.03048, 0.31857,0.11462, -0.05109, 0.35202,0.13633, 0.03611, 0.37317,0.11776, 0.03390, 0.39918,0.08582, -0.06386, 0.32708,0.07267, -0.06452, 0.33733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.67359781265259,NaN, NaN,1168.0, 433.0,-0.106,-0.106,0.07543, -0.03048, 0.31857,0.11462, -0.05109, 0.35202,0.13633, 0.03611, 0.37317,0.11776, 0.03390, 0.39918,0.08582, -0.06386, 0.32708,0.07267, -0.06452, 0.33733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.68203783035278,NaN, NaN,1187.0, 431.0,-0.106,-0.106,0.07832, -0.02951, 0.31731,0.11792, -0.05025, 0.35003,0.14166, 0.03253, 0.37219,0.12557, 0.03138, 0.39729,0.08809, -0.06317, 0.32558,0.07529, -0.06359, 0.33585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.69074869155884,NaN, NaN,1196.0, 430.0,-0.106,-0.106,0.07832, -0.02951, 0.31731,0.11792, -0.05025, 0.35003,0.14166, 0.03253, 0.37219,0.12557, 0.03138, 0.39729,0.08809, -0.06317, 0.32558,0.07529, -0.06359, 0.33585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.69925165176392,NaN, NaN,1196.0, 430.0,-0.106,-0.106,0.07984, -0.02735, 0.31671,0.12006, -0.04774, 0.34921,0.14389, 0.03237, 0.37223,0.13078, 0.03040, 0.39617,0.08925, -0.06117, 0.32480,0.07659, -0.06147, 0.33501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.70941019058228,NaN, NaN,1196.0, 430.0,-0.106,-0.106,0.07984, -0.02735, 0.31671,0.12006, -0.04774, 0.34921,0.14389, 0.03237, 0.37223,0.13078, 0.03040, 0.39617,0.08925, -0.06117, 0.32480,0.07659, -0.06147, 0.33501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.71693658828735,NaN, NaN,1196.0, 430.0,-0.106,-0.106,0.07984, -0.02735, 0.31671,0.12006, -0.04774, 0.34921,0.14389, 0.03237, 0.37223,0.13078, 0.03040, 0.39617,0.08925, -0.06117, 0.32480,0.07659, -0.06147, 0.33501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.72613954544067,NaN, NaN,1196.0, 430.0,-0.106,-0.106,0.07973, -0.02109, 0.31646,0.12189, -0.03840, 0.34903,0.14355, 0.04084, 0.36899,0.13192, 0.03942, 0.39272,0.08973, -0.05437, 0.32571,0.07750, -0.05452, 0.33589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.73520517349243,NaN, NaN,1196.0, 430.0,-0.106,-0.106,0.07973, -0.02109, 0.31646,0.12189, -0.03840, 0.34903,0.14355, 0.04084, 0.36899,0.13192, 0.03942, 0.39272,0.08973, -0.05437, 0.32571,0.07750, -0.05452, 0.33589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.74404191970825,NaN, NaN,1196.0, 430.0,-0.106,-0.106,0.07783, -0.01603, 0.31753,0.12123, -0.03095, 0.34982,0.14041, 0.04966, 0.36707,0.12675, 0.05183, 0.39065,0.08875, -0.04879, 0.32760,0.07698, -0.04893, 0.33788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.75328302383423,NaN, NaN,1196.0, 430.0,-0.106,-0.106,0.07783, -0.01603, 0.31753,0.12123, -0.03095, 0.34982,0.14041, 0.04966, 0.36707,0.12675, 0.05183, 0.39065,0.08875, -0.04879, 0.32760,0.07698, -0.04893, 0.33788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.76234102249146,NaN, NaN,1196.0, 430.0,-0.106,-0.106,0.07414, -0.01061, 0.31890,0.11805, -0.02258, 0.35158,0.13433, 0.06036, 0.36482,0.11846, 0.06459, 0.38831,0.08610, -0.04264, 0.33056,0.07447, -0.04253, 0.34069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.77108430862427,NaN, NaN,1196.0, 430.0,-0.106,-0.106,0.07414, -0.01061, 0.31890,0.11805, -0.02258, 0.35158,0.13433, 0.06036, 0.36482,0.11846, 0.06459, 0.38831,0.08610, -0.04264, 0.33056,0.07447, -0.04253, 0.34069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.78003740310669,NaN, NaN,1196.0, 430.0,-0.106,-0.106,0.06974, -0.00491, 0.32048,0.11300, -0.01431, 0.35452,0.12709, 0.07094, 0.36342,0.10938, 0.07528, 0.38735,0.08218, -0.03619, 0.33386,0.07035, -0.03577, 0.34375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.78925180435181,NaN, NaN,1196.0, 430.0,-0.106,-0.106,0.06974, -0.00491, 0.32048,0.11300, -0.01431, 0.35452,0.12709, 0.07094, 0.36342,0.10938, 0.07528, 0.38735,0.08218, -0.03619, 0.33386,0.07035, -0.03577, 0.34375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.79792833328247,NaN, NaN,1196.0, 430.0,-0.106,-0.106,0.06974, -0.00491, 0.32048,0.11300, -0.01431, 0.35452,0.12709, 0.07094, 0.36342,0.10938, 0.07528, 0.38735,0.08218, -0.03619, 0.33386,0.07035, -0.03577, 0.34375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.80783891677856,NaN, NaN,1196.0, 430.0,-0.106,-0.106,0.06068, 0.00272, 0.32311,0.10337, -0.00241, 0.35847,0.11212, 0.08567, 0.36256,0.09114, 0.08832, 0.38856,0.07458, -0.02734, 0.33791,0.06262, -0.02722, 0.34760,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.81608629226685,NaN, NaN,1196.0, 430.0,-0.106,-0.106,0.06068, 0.00272, 0.32311,0.10337, -0.00241, 0.35847,0.11212, 0.08567, 0.36256,0.09114, 0.08832, 0.38856,0.07458, -0.02734, 0.33791,0.06262, -0.02722, 0.34760,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
