time,gaze,,touch,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
6.54412,NaN, NaN,NaN, NaN,-0.03139, -0.00723, 0.28830,-0.02363, -0.03891, 0.33907,-0.02565, 0.03163, 0.38206,-0.01805, -0.04706, 0.30461,-0.02975, -0.04638, 0.29370,-0.04272, -0.04106, 0.29093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.551994,NaN, NaN,NaN, NaN,-0.03139, -0.00723, 0.28830,-0.02363, -0.03891, 0.33907,-0.02565, 0.03163, 0.38206,-0.01805, -0.04706, 0.30461,-0.02975, -0.04638, 0.29370,-0.04272, -0.04106, 0.29093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.562064,NaN, NaN,NaN, NaN,-0.02998, -0.00669, 0.29017,-0.02173, -0.03808, 0.34093,-0.02472, 0.03219, 0.38386,-0.01653, -0.04620, 0.30683,-0.02815, -0.04591, 0.29566,-0.04120, -0.04061, 0.29269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.570951,NaN, NaN,NaN, NaN,-0.02998, -0.00669, 0.29017,-0.02173, -0.03808, 0.34093,-0.02472, 0.03219, 0.38386,-0.01653, -0.04620, 0.30683,-0.02815, -0.04591, 0.29566,-0.04120, -0.04061, 0.29269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.580761,NaN, NaN,NaN, NaN,-0.02851, -0.00620, 0.29250,-0.02083, -0.03833, 0.34210,-0.02303, 0.03242, 0.38612,-0.01471, -0.04525, 0.31042,-0.02616, -0.04580, 0.29908,-0.03940, -0.04067, 0.29594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.589726,NaN, NaN,NaN, NaN,-0.02851, -0.00620, 0.29250,-0.02083, -0.03833, 0.34210,-0.02303, 0.03242, 0.38612,-0.01471, -0.04525, 0.31042,-0.02616, -0.04580, 0.29908,-0.03940, -0.04067, 0.29594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.59955,NaN, NaN,NaN, NaN,-0.02851, -0.00620, 0.29250,-0.02083, -0.03833, 0.34210,-0.02303, 0.03242, 0.38612,-0.01471, -0.04525, 0.31042,-0.02616, -0.04580, 0.29908,-0.03940, -0.04067, 0.29594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.608298,NaN, NaN,NaN, NaN,-0.02615, -0.00586, 0.29568,-0.01945, -0.03884, 0.34417,-0.02039, 0.03277, 0.38914,-0.01202, -0.04427, 0.31546,-0.02337, -0.04611, 0.30389,-0.03646, -0.04105, 0.30064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.619259,NaN, NaN,NaN, NaN,-0.02615, -0.00586, 0.29568,-0.01945, -0.03884, 0.34417,-0.02039, 0.03277, 0.38914,-0.01202, -0.04427, 0.31546,-0.02337, -0.04611, 0.30389,-0.03646, -0.04105, 0.30064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.628199,NaN, NaN,NaN, NaN,-0.02459, -0.00549, 0.29790,-0.01817, -0.03868, 0.34607,-0.01894, 0.03308, 0.39132,-0.00993, -0.04347, 0.31821,-0.02134, -0.04592, 0.30703,-0.03435, -0.04113, 0.30381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.637003,NaN, NaN,NaN, NaN,-0.02459, -0.00549, 0.29790,-0.01817, -0.03868, 0.34607,-0.01894, 0.03308, 0.39132,-0.00993, -0.04347, 0.31821,-0.02134, -0.04592, 0.30703,-0.03435, -0.04113, 0.30381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.64702,NaN, NaN,NaN, NaN,-0.02325, -0.00540, 0.30006,-0.01704, -0.03852, 0.34824,-0.01771, 0.03309, 0.39343,-0.00825, -0.04313, 0.32043,-0.01975, -0.04583, 0.30979,-0.03271, -0.04131, 0.30667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.655922,NaN, NaN,NaN, NaN,-0.02325, -0.00540, 0.30006,-0.01704, -0.03852, 0.34824,-0.01771, 0.03309, 0.39343,-0.00825, -0.04313, 0.32043,-0.01975, -0.04583, 0.30979,-0.03271, -0.04131, 0.30667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.665918,NaN, NaN,NaN, NaN,-0.02217, -0.00545, 0.30228,-0.01601, -0.03866, 0.35042,-0.01735, 0.03295, 0.39567,-0.00678, -0.04343, 0.32225,-0.01849, -0.04594, 0.31217,-0.03138, -0.04160, 0.30914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.674788,NaN, NaN,NaN, NaN,-0.02217, -0.00545, 0.30228,-0.01601, -0.03866, 0.35042,-0.01735, 0.03295, 0.39567,-0.00678, -0.04343, 0.32225,-0.01849, -0.04594, 0.31217,-0.03138, -0.04160, 0.30914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.685344,NaN, NaN,NaN, NaN,-0.02109, -0.00536, 0.30445,-0.01492, -0.03843, 0.35261,-0.01692, 0.03337, 0.39768,-0.00544, -0.04343, 0.32433,-0.01726, -0.04584, 0.31458,-0.03009, -0.04165, 0.31164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.69399,NaN, NaN,NaN, NaN,-0.02109, -0.00536, 0.30445,-0.01492, -0.03843, 0.35261,-0.01692, 0.03337, 0.39768,-0.00544, -0.04343, 0.32433,-0.01726, -0.04584, 0.31458,-0.03009, -0.04165, 0.31164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.703031,NaN, NaN,NaN, NaN,-0.02026, -0.00501, 0.30631,-0.01399, -0.03776, 0.35458,-0.01666, 0.03411, 0.39936,-0.00434, -0.04312, 0.32590,-0.01628, -0.04537, 0.31649,-0.02909, -0.04131, 0.31369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.712621,NaN, NaN,NaN, NaN,-0.02026, -0.00501, 0.30631,-0.01399, -0.03776, 0.35458,-0.01666, 0.03411, 0.39936,-0.00434, -0.04312, 0.32590,-0.01628, -0.04537, 0.31649,-0.02909, -0.04131, 0.31369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.721579,NaN, NaN,NaN, NaN,-0.01949, -0.00432, 0.30814,-0.01304, -0.03650, 0.35669,-0.01632, 0.03526, 0.40097,-0.00332, -0.04245, 0.32741,-0.01541, -0.04450, 0.31840,-0.02820, -0.04055, 0.31576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.731188,NaN, NaN,NaN, NaN,-0.01949, -0.00432, 0.30814,-0.01304, -0.03650, 0.35669,-0.01632, 0.03526, 0.40097,-0.00332, -0.04245, 0.32741,-0.01541, -0.04450, 0.31840,-0.02820, -0.04055, 0.31576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.740129,NaN, NaN,NaN, NaN,-0.01867, -0.00370, 0.31008,-0.01224, -0.03564, 0.35864,-0.01558, 0.03604, 0.40281,-0.00219, -0.04180, 0.32868,-0.01443, -0.04367, 0.32010,-0.02725, -0.03985, 0.31772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.750074,NaN, NaN,NaN, NaN,-0.01867, -0.00370, 0.31008,-0.01224, -0.03564, 0.35864,-0.01558, 0.03604, 0.40281,-0.00219, -0.04180, 0.32868,-0.01443, -0.04367, 0.32010,-0.02725, -0.03985, 0.31772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.760505,NaN, NaN,NaN, NaN,-0.01772, -0.00347, 0.31237,-0.01139, -0.03549, 0.36066,-0.01443, 0.03591, 0.40519,-0.00080, -0.04139, 0.33003,-0.01315, -0.04316, 0.32179,-0.02604, -0.03955, 0.31972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.768548,NaN, NaN,NaN, NaN,-0.01772, -0.00347, 0.31237,-0.01139, -0.03549, 0.36066,-0.01443, 0.03591, 0.40519,-0.00080, -0.04139, 0.33003,-0.01315, -0.04316, 0.32179,-0.02604, -0.03955, 0.31972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.778439,NaN, NaN,NaN, NaN,-0.01772, -0.00347, 0.31237,-0.01139, -0.03549, 0.36066,-0.01443, 0.03591, 0.40519,-0.00080, -0.04139, 0.33003,-0.01315, -0.04316, 0.32179,-0.02604, -0.03955, 0.31972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.787271,NaN, NaN,NaN, NaN,-0.01649, -0.00341, 0.31529,-0.01034, -0.03606, 0.36281,-0.01286, 0.03474, 0.40852,0.00116, -0.04092, 0.33164,-0.01122, -0.04273, 0.32360,-0.02427, -0.03951, 0.32189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.79709,NaN, NaN,NaN, NaN,-0.01649, -0.00341, 0.31529,-0.01034, -0.03606, 0.36281,-0.01286, 0.03474, 0.40852,0.00116, -0.04092, 0.33164,-0.01122, -0.04273, 0.32360,-0.02427, -0.03951, 0.32189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.80597,NaN, NaN,NaN, NaN,-0.01562, -0.00330, 0.31728,-0.01007, -0.03654, 0.36415,-0.01169, 0.03413, 0.41075,0.00222, -0.04049, 0.33288,-0.01014, -0.04234, 0.32481,-0.02330, -0.03934, 0.32326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.815866,NaN, NaN,NaN, NaN,-0.01562, -0.00330, 0.31728,-0.01007, -0.03654, 0.36415,-0.01169, 0.03413, 0.41075,0.00222, -0.04049, 0.33288,-0.01014, -0.04234, 0.32481,-0.02330, -0.03934, 0.32326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.824656,NaN, NaN,NaN, NaN,-0.01464, -0.00289, 0.31918,-0.01029, -0.03638, 0.36545,-0.00977, 0.03514, 0.41244,0.00362, -0.04026, 0.33464,-0.00884, -0.04176, 0.32622,-0.02239, -0.03897, 0.32457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.835694,NaN, NaN,NaN, NaN,-0.01464, -0.00289, 0.31918,-0.01029, -0.03638, 0.36545,-0.00977, 0.03514, 0.41244,0.00362, -0.04026, 0.33464,-0.00884, -0.04176, 0.32622,-0.02239, -0.03897, 0.32457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.844413,NaN, NaN,NaN, NaN,-0.01358, -0.00260, 0.32090,-0.01033, -0.03659, 0.36646,-0.00821, 0.03589, 0.41400,0.00526, -0.03990, 0.33627,-0.00724, -0.04131, 0.32754,-0.02110, -0.03880, 0.32582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.853243,NaN, NaN,NaN, NaN,-0.01358, -0.00260, 0.32090,-0.01033, -0.03659, 0.36646,-0.00821, 0.03589, 0.41400,0.00526, -0.03990, 0.33627,-0.00724, -0.04131, 0.32754,-0.02110, -0.03880, 0.32582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.863114,NaN, NaN,NaN, NaN,-0.01264, -0.00248, 0.32232,-0.01020, -0.03722, 0.36714,-0.00686, 0.03589, 0.41548,0.00680, -0.03964, 0.33761,-0.00568, -0.04110, 0.32862,-0.01976, -0.03884, 0.32688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.872118,NaN, NaN,NaN, NaN,-0.01264, -0.00248, 0.32232,-0.01020, -0.03722, 0.36714,-0.00686, 0.03589, 0.41548,0.00680, -0.03964, 0.33761,-0.00568, -0.04110, 0.32862,-0.01976, -0.03884, 0.32688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.882071,NaN, NaN,NaN, NaN,-0.01183, -0.00237, 0.32359,-0.01023, -0.03772, 0.36777,-0.00568, 0.03530, 0.41698,0.00791, -0.03950, 0.33869,-0.00465, -0.04105, 0.32957,-0.01880, -0.03888, 0.32779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.891043,NaN, NaN,NaN, NaN,-0.01183, -0.00237, 0.32359,-0.01023, -0.03772, 0.36777,-0.00568, 0.03530, 0.41698,0.00791, -0.03950, 0.33869,-0.00465, -0.04105, 0.32957,-0.01880, -0.03888, 0.32779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.900706,NaN, NaN,NaN, NaN,-0.01113, -0.00263, 0.32481,-0.00991, -0.03881, 0.36829,-0.00470, 0.03328, 0.41878,0.00900, -0.03983, 0.33930,-0.00359, -0.04137, 0.33018,-0.01783, -0.03930, 0.32842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.911097,NaN, NaN,NaN, NaN,-0.01113, -0.00263, 0.32481,-0.00991, -0.03881, 0.36829,-0.00470, 0.03328, 0.41878,0.00900, -0.03983, 0.33930,-0.00359, -0.04137, 0.33018,-0.01783, -0.03930, 0.32842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.919265,NaN, NaN,NaN, NaN,-0.01113, -0.00263, 0.32481,-0.00991, -0.03881, 0.36829,-0.00470, 0.03328, 0.41878,0.00900, -0.03983, 0.33930,-0.00359, -0.04137, 0.33018,-0.01783, -0.03930, 0.32842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.928967,NaN, NaN,NaN, NaN,-0.01058, -0.00328, 0.32602,-0.00987, -0.04022, 0.36886,-0.00426, 0.03142, 0.42037,0.01003, -0.04036, 0.34004,-0.00255, -0.04208, 0.33101,-0.01681, -0.04012, 0.32922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.938045,NaN, NaN,NaN, NaN,-0.01058, -0.00328, 0.32602,-0.00987, -0.04022, 0.36886,-0.00426, 0.03142, 0.42037,0.01003, -0.04036, 0.34004,-0.00255, -0.04208, 0.33101,-0.01681, -0.04012, 0.32922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.947516,NaN, NaN,NaN, NaN,-0.01060, -0.00346, 0.32607,-0.00967, -0.04038, 0.36892,-0.00436, 0.03148, 0.42032,0.01043, -0.04023, 0.33997,-0.00215, -0.04218, 0.33107,-0.01637, -0.04035, 0.32931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.9572,NaN, NaN,NaN, NaN,-0.01060, -0.00346, 0.32607,-0.00967, -0.04038, 0.36892,-0.00436, 0.03148, 0.42032,0.01043, -0.04023, 0.33997,-0.00215, -0.04218, 0.33107,-0.01637, -0.04035, 0.32931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.966075,NaN, NaN,946.0, 456.0,-0.01076, -0.00343, 0.32610,-0.00926, -0.04021, 0.36905,-0.00459, 0.03162, 0.42028,0.01073, -0.03982, 0.33988,-0.00185, -0.04202, 0.33107,-0.01603, -0.04033, 0.32937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.975117,NaN, NaN,946.0, 456.0,-0.01076, -0.00343, 0.32610,-0.00926, -0.04021, 0.36905,-0.00459, 0.03162, 0.42028,0.01073, -0.03982, 0.33988,-0.00185, -0.04202, 0.33107,-0.01603, -0.04033, 0.32937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.985769,NaN, NaN,946.0, 456.0,-0.01132, -0.00331, 0.32590,-0.00861, -0.03952, 0.36930,-0.00519, 0.03208, 0.41988,0.01091, -0.03909, 0.33972,-0.00170, -0.04167, 0.33104,-0.01584, -0.04020, 0.32942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.994415,NaN, NaN,945.0, 456.0,-0.01132, -0.00331, 0.32590,-0.00861, -0.03952, 0.36930,-0.00519, 0.03208, 0.41988,0.01091, -0.03909, 0.33972,-0.00170, -0.04167, 0.33104,-0.01584, -0.04020, 0.32942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.003301,NaN, NaN,945.0, 456.0,-0.01191, -0.00321, 0.32567,-0.00884, -0.03926, 0.36920,-0.00578, 0.03225, 0.41960,0.01053, -0.03883, 0.33950,-0.00208, -0.04150, 0.33086,-0.01621, -0.04010, 0.32927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.013231,NaN, NaN,945.0, 456.0,-0.01191, -0.00321, 0.32567,-0.00884, -0.03926, 0.36920,-0.00578, 0.03225, 0.41960,0.01053, -0.03883, 0.33950,-0.00208, -0.04150, 0.33086,-0.01621, -0.04010, 0.32927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.022287,NaN, NaN,945.0, 456.0,-0.01256, -0.00353, 0.32565,-0.00809, -0.03951, 0.36918,-0.00613, 0.03110, 0.41985,0.01073, -0.03876, 0.33880,-0.00191, -0.04162, 0.33039,-0.01603, -0.04042, 0.32897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.031916,NaN, NaN,945.0, 456.0,-0.01256, -0.00353, 0.32565,-0.00809, -0.03951, 0.36918,-0.00613, 0.03110, 0.41985,0.01073, -0.03876, 0.33880,-0.00191, -0.04162, 0.33039,-0.01603, -0.04042, 0.32897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.040754,NaN, NaN,945.0, 456.0,-0.01327, -0.00393, 0.32547,-0.00786, -0.03997, 0.36895,-0.00656, 0.03053, 0.41976,0.01064, -0.03886, 0.33848,-0.00198, -0.04188, 0.33020,-0.01607, -0.04079, 0.32888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.050468,NaN, NaN,945.0, 456.0,-0.01327, -0.00393, 0.32547,-0.00786, -0.03997, 0.36895,-0.00656, 0.03053, 0.41976,0.01064, -0.03886, 0.33848,-0.00198, -0.04188, 0.33020,-0.01607, -0.04079, 0.32888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.061559,NaN, NaN,945.0, 456.0,-0.01384, -0.00456, 0.32536,-0.00794, -0.04119, 0.36838,-0.00682, 0.02951, 0.41987,0.01062, -0.03933, 0.33818,-0.00196, -0.04242, 0.32998,-0.01603, -0.04142, 0.32872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.069013,NaN, NaN,945.0, 456.0,-0.01384, -0.00456, 0.32536,-0.00794, -0.04119, 0.36838,-0.00682, 0.02951, 0.41987,0.01062, -0.03933, 0.33818,-0.00196, -0.04242, 0.32998,-0.01603, -0.04142, 0.32872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.079044,NaN, NaN,945.0, 456.0,-0.01384, -0.00456, 0.32536,-0.00794, -0.04119, 0.36838,-0.00682, 0.02951, 0.41987,0.01062, -0.03933, 0.33818,-0.00196, -0.04242, 0.32998,-0.01603, -0.04142, 0.32872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.08785,NaN, NaN,945.0, 456.0,-0.01421, -0.00531, 0.32532,-0.00821, -0.04276, 0.36772,-0.00699, 0.02865, 0.42004,0.01065, -0.04005, 0.33808,-0.00184, -0.04313, 0.32987,-0.01589, -0.04217, 0.32863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.097793,NaN, NaN,945.0, 456.0,-0.01421, -0.00531, 0.32532,-0.00821, -0.04276, 0.36772,-0.00699, 0.02865, 0.42004,0.01065, -0.04005, 0.33808,-0.00184, -0.04313, 0.32987,-0.01589, -0.04217, 0.32863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.106493,NaN, NaN,945.0, 456.0,-0.01428, -0.00563, 0.32540,-0.00820, -0.04340, 0.36757,-0.00690, 0.02857, 0.42013,0.01079, -0.04034, 0.33829,-0.00165, -0.04343, 0.33006,-0.01569, -0.04248, 0.32881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.116747,NaN, NaN,944.0, 456.0,-0.01428, -0.00563, 0.32540,-0.00820, -0.04340, 0.36757,-0.00690, 0.02857, 0.42013,0.01079, -0.04034, 0.33829,-0.00165, -0.04343, 0.33006,-0.01569, -0.04248, 0.32881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.125417,NaN, NaN,944.0, 456.0,-0.01421, -0.00592, 0.32548,-0.00820, -0.04395, 0.36748,-0.00666, 0.02856, 0.42021,0.01094, -0.04069, 0.33856,-0.00144, -0.04376, 0.33028,-0.01548, -0.04279, 0.32901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.136698,NaN, NaN,944.0, 456.0,-0.01421, -0.00592, 0.32548,-0.00820, -0.04395, 0.36748,-0.00666, 0.02856, 0.42021,0.01094, -0.04069, 0.33856,-0.00144, -0.04376, 0.33028,-0.01548, -0.04279, 0.32901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.145498,NaN, NaN,944.0, 456.0,-0.01383, -0.00630, 0.32564,-0.00778, -0.04478, 0.36726,-0.00591, 0.02803, 0.42045,0.01156, -0.04105, 0.33873,-0.00075, -0.04413, 0.33041,-0.01478, -0.04319, 0.32918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.154458,NaN, NaN,944.0, 456.0,-0.01383, -0.00630, 0.32564,-0.00778, -0.04478, 0.36726,-0.00591, 0.02803, 0.42045,0.01156, -0.04105, 0.33873,-0.00075, -0.04413, 0.33041,-0.01478, -0.04319, 0.32918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.163868,NaN, NaN,944.0, 456.0,-0.01334, -0.00668, 0.32581,-0.00732, -0.04534, 0.36723,-0.00521, 0.02775, 0.42058,0.01215, -0.04142, 0.33894,-0.00015, -0.04454, 0.33058,-0.01411, -0.04355, 0.32940,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.172838,NaN, NaN,944.0, 456.0,-0.01334, -0.00668, 0.32581,-0.00732, -0.04534, 0.36723,-0.00521, 0.02775, 0.42058,0.01215, -0.04142, 0.33894,-0.00015, -0.04454, 0.33058,-0.01411, -0.04355, 0.32940,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.18245,NaN, NaN,944.0, 455.0,-0.01283, -0.00709, 0.32597,-0.00688, -0.04584, 0.36731,-0.00463, 0.02750, 0.42067,0.01270, -0.04182, 0.33919,0.00042, -0.04498, 0.33076,-0.01347, -0.04395, 0.32961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
