time,gaze,,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
10.8952007293701,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06545, -0.00436, 0.31946,0.02052, -0.03233, 0.37186,0.02124, 0.02159, 0.40499,0.04033, 0.01786, 0.41391,0.08262, -0.03304, 0.33707,0.09401, -0.02288, 0.33502
10.903392791748,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06545, -0.00436, 0.31946,0.02052, -0.03233, 0.37186,0.02124, 0.02159, 0.40499,0.04033, 0.01786, 0.41391,0.08262, -0.03304, 0.33707,0.09401, -0.02288, 0.33502
10.9132614135742,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07022, -0.00291, 0.31758,0.02524, -0.03113, 0.37002,0.02622, 0.02215, 0.40360,0.04524, 0.02176, 0.41238,0.08754, -0.03160, 0.33409,0.09906, -0.02151, 0.33242
10.9220752716064,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07022, -0.00291, 0.31758,0.02524, -0.03113, 0.37002,0.02622, 0.02215, 0.40360,0.04524, 0.02176, 0.41238,0.08754, -0.03160, 0.33409,0.09906, -0.02151, 0.33242
10.929931640625,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07022, -0.00291, 0.31758,0.02524, -0.03113, 0.37002,0.02622, 0.02215, 0.40360,0.04524, 0.02176, 0.41238,0.08754, -0.03160, 0.33409,0.09906, -0.02151, 0.33242
10.9400539398193,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07593, -0.00177, 0.31540,0.03052, -0.02995, 0.36773,0.03196, 0.02286, 0.40187,0.05375, 0.01333, 0.40884,0.09314, -0.03038, 0.33007,0.10508, -0.02042, 0.32902
10.9477672576904,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07593, -0.00177, 0.31540,0.03052, -0.02995, 0.36773,0.03196, 0.02286, 0.40187,0.05375, 0.01333, 0.40884,0.09314, -0.03038, 0.33007,0.10508, -0.02042, 0.32902
10.9578437805176,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07899, -0.00175, 0.31407,0.03369, -0.02943, 0.36660,0.03510, 0.02342, 0.40064,0.05722, 0.01280, 0.40758,0.09606, -0.03024, 0.32799,0.10825, -0.02035, 0.32717
10.9649906158447,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07899, -0.00175, 0.31407,0.03369, -0.02943, 0.36660,0.03510, 0.02342, 0.40064,0.05722, 0.01280, 0.40758,0.09606, -0.03024, 0.32799,0.10825, -0.02035, 0.32717
10.9745006561279,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08134, -0.00177, 0.31322,0.03591, -0.02903, 0.36567,0.03707, 0.02357, 0.39958,0.05943, 0.01362, 0.40678,0.09777, -0.03054, 0.32683,0.11023, -0.02086, 0.32629
10.9837951660156,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08134, -0.00177, 0.31322,0.03591, -0.02903, 0.36567,0.03707, 0.02357, 0.39958,0.05943, 0.01362, 0.40678,0.09777, -0.03054, 0.32683,0.11023, -0.02086, 0.32629
10.991771697998,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08134, -0.00177, 0.31322,0.03591, -0.02903, 0.36567,0.03707, 0.02357, 0.39958,0.05943, 0.01362, 0.40678,0.09777, -0.03054, 0.32683,0.11023, -0.02086, 0.32629
11.0000953674316,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08486, -0.00215, 0.31174,0.03997, -0.03015, 0.36414,0.04060, 0.02174, 0.39830,0.06223, 0.01457, 0.40601,0.10102, -0.03094, 0.32452,0.11358, -0.02143, 0.32445
11.0095367431641,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08486, -0.00215, 0.31174,0.03997, -0.03015, 0.36414,0.04060, 0.02174, 0.39830,0.06223, 0.01457, 0.40601,0.10102, -0.03094, 0.32452,0.11358, -0.02143, 0.32445
11.0175552368164,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08688, -0.00249, 0.31133,0.04256, -0.03073, 0.36378,0.04340, 0.01967, 0.39836,0.06449, 0.01393, 0.40604,0.10334, -0.03112, 0.32320,0.11576, -0.02167, 0.32339
11.0267372131348,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08688, -0.00249, 0.31133,0.04256, -0.03073, 0.36378,0.04340, 0.01967, 0.39836,0.06449, 0.01393, 0.40604,0.10334, -0.03112, 0.32320,0.11576, -0.02167, 0.32339
11.0350112915039,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08842, -0.00341, 0.31104,0.04451, -0.03166, 0.36380,0.04574, 0.01811, 0.39838,0.06813, 0.00872, 0.40370,0.10528, -0.03175, 0.32229,0.11748, -0.02234, 0.32262
11.0442962646484,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08842, -0.00341, 0.31104,0.04451, -0.03166, 0.36380,0.04574, 0.01811, 0.39838,0.06813, 0.00872, 0.40370,0.10528, -0.03175, 0.32229,0.11748, -0.02234, 0.32262
11.053674697876,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08981, -0.00498, 0.31080,0.04655, -0.03349, 0.36419,0.04784, 0.01686, 0.39842,0.07120, 0.00592, 0.40301,0.10714, -0.03292, 0.32178,0.11911, -0.02342, 0.32212
11.0619888305664,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08981, -0.00498, 0.31080,0.04655, -0.03349, 0.36419,0.04784, 0.01686, 0.39842,0.07120, 0.00592, 0.40301,0.10714, -0.03292, 0.32178,0.11911, -0.02342, 0.32212
11.0711994171143,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08981, -0.00498, 0.31080,0.04655, -0.03349, 0.36419,0.04784, 0.01686, 0.39842,0.07120, 0.00592, 0.40301,0.10714, -0.03292, 0.32178,0.11911, -0.02342, 0.32212
11.0797538757324,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09175, -0.00571, 0.31177,0.04919, -0.03460, 0.36516,0.04988, 0.01574, 0.39947,0.07440, -0.00032, 0.40399,0.10899, -0.03376, 0.32213,0.12088, -0.02432, 0.32296
11.0889892578125,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09175, -0.00571, 0.31177,0.04919, -0.03460, 0.36516,0.04988, 0.01574, 0.39947,0.07440, -0.00032, 0.40399,0.10899, -0.03376, 0.32213,0.12088, -0.02432, 0.32296
11.0977191925049,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09339, -0.00548, 0.31302,0.05138, -0.03354, 0.36644,0.05252, 0.01489, 0.40098,0.07865, -0.00817, 0.40186,0.11067, -0.03367, 0.32258,0.12252, -0.02424, 0.32362
11.1065979003906,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09339, -0.00548, 0.31302,0.05138, -0.03354, 0.36644,0.05252, 0.01489, 0.40098,0.07865, -0.00817, 0.40186,0.11067, -0.03367, 0.32258,0.12252, -0.02424, 0.32362
11.1153411865234,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09489, -0.00572, 0.31437,0.05389, -0.03324, 0.36798,0.05533, 0.01292, 0.40276,0.08221, -0.01295, 0.40014,0.11240, -0.03392, 0.32303,0.12418, -0.02447, 0.32426
11.1257057189941,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09489, -0.00572, 0.31437,0.05389, -0.03324, 0.36798,0.05533, 0.01292, 0.40276,0.08221, -0.01295, 0.40014,0.11240, -0.03392, 0.32303,0.12418, -0.02447, 0.32426
11.1330642700195,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09489, -0.00572, 0.31437,0.05389, -0.03324, 0.36798,0.05533, 0.01292, 0.40276,0.08221, -0.01295, 0.40014,0.11240, -0.03392, 0.32303,0.12418, -0.02447, 0.32426
11.1422691345215,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09699, -0.00649, 0.31713,0.05788, -0.03294, 0.37107,0.05988, 0.00943, 0.40627,0.08656, -0.01794, 0.40144,0.11449, -0.03488, 0.32431,0.12631, -0.02559, 0.32576
11.1515922546387,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09699, -0.00649, 0.31713,0.05788, -0.03294, 0.37107,0.05988, 0.00943, 0.40627,0.08656, -0.01794, 0.40144,0.11449, -0.03488, 0.32431,0.12631, -0.02559, 0.32576
11.1603126525879,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09824, -0.00739, 0.31929,0.06056, -0.03324, 0.37333,0.06279, 0.00653, 0.40886,0.08669, -0.01563, 0.41366,0.11554, -0.03603, 0.32551,0.12746, -0.02693, 0.32708
11.1688652038574,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09824, -0.00739, 0.31929,0.06056, -0.03324, 0.37333,0.06279, 0.00653, 0.40886,0.08669, -0.01563, 0.41366,0.11554, -0.03603, 0.32551,0.12746, -0.02693, 0.32708
11.1782474517822,NaN, NaN,0.00447, 0.00000,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09959, -0.00785, 0.32175,0.06339, -0.03338, 0.37559,0.06537, 0.00391, 0.41162,0.08801, -0.02012, 0.41593,0.11636, -0.03697, 0.32692,0.12838, -0.02819, 0.32869
11.1865119934082,NaN, NaN,0.00447, 0.00000,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09959, -0.00785, 0.32175,0.06339, -0.03338, 0.37559,0.06537, 0.00391, 0.41162,0.08801, -0.02012, 0.41593,0.11636, -0.03697, 0.32692,0.12838, -0.02819, 0.32869
11.1967811584473,NaN, NaN,0.00447, 0.00000,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10055, -0.00794, 0.32348,0.06552, -0.03328, 0.37727,0.06708, 0.00236, 0.41335,0.08902, -0.02557, 0.41504,0.11674, -0.03763, 0.32799,0.12885, -0.02899, 0.32983
11.2047729492188,NaN, NaN,0.00447, 0.00000,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10055, -0.00794, 0.32348,0.06552, -0.03328, 0.37727,0.06708, 0.00236, 0.41335,0.08902, -0.02557, 0.41504,0.11674, -0.03763, 0.32799,0.12885, -0.02899, 0.32983
11.2168025970459,NaN, NaN,0.00447, 0.00000,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10082, -0.00751, 0.32339,0.06709, -0.03287, 0.37738,0.06795, 0.00148, 0.41310,0.09016, -0.03070, 0.41111,0.11703, -0.03731, 0.32767,0.12910, -0.02860, 0.32945
11.2226428985596,NaN, NaN,0.00447, 0.00000,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10082, -0.00751, 0.32339,0.06709, -0.03287, 0.37738,0.06795, 0.00148, 0.41310,0.09016, -0.03070, 0.41111,0.11703, -0.03731, 0.32767,0.12910, -0.02860, 0.32945
11.231782913208,NaN, NaN,0.00447, 0.00000,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10082, -0.00751, 0.32339,0.06709, -0.03287, 0.37738,0.06795, 0.00148, 0.41310,0.09016, -0.03070, 0.41111,0.11703, -0.03731, 0.32767,0.12910, -0.02860, 0.32945
11.2403430938721,NaN, NaN,0.00447, 0.00041,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10080, -0.00705, 0.32260,0.06840, -0.03146, 0.37742,0.06899, 0.00265, 0.41231,0.09227, -0.03499, 0.40484,0.11722, -0.03689, 0.32737,0.12931, -0.02799, 0.32874
11.2491683959961,NaN, NaN,0.00447, 0.00041,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10080, -0.00705, 0.32260,0.06840, -0.03146, 0.37742,0.06899, 0.00265, 0.41231,0.09227, -0.03499, 0.40484,0.11722, -0.03689, 0.32737,0.12931, -0.02799, 0.32874
11.2580413818359,NaN, NaN,0.00447, 0.00041,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10030, -0.00659, 0.32108,0.06810, -0.03046, 0.37658,0.06881, 0.00454, 0.41073,0.09225, -0.03341, 0.40207,0.11684, -0.03643, 0.32679,0.12910, -0.02743, 0.32777
11.2774047851563,NaN, NaN,0.00447, 0.00041,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09940, -0.00599, 0.31877,0.06734, -0.03024, 0.37509,0.06748, 0.00773, 0.40848,0.08375, 0.00247, 0.41770,0.11648, -0.03534, 0.32583,0.12897, -0.02610, 0.32634
11.2846984863281,NaN, NaN,NaN, NaN,-0.10600, 0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09940, -0.00599, 0.31877,0.06734, -0.03024, 0.37509,0.06748, 0.00773, 0.40848,0.08375, 0.00247, 0.41770,0.11648, -0.03534, 0.32583,0.12897, -0.02610, 0.32634
11.2941341400146,NaN, NaN,NaN, NaN,-0.10600, 0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09860, -0.00485, 0.31680,0.06668, -0.02956, 0.37337,0.06550, 0.01105, 0.40642,0.08091, 0.01299, 0.41573,0.11629, -0.03358, 0.32484,0.12888, -0.02403, 0.32513
11.3000621795654,NaN, NaN,NaN, NaN,-0.10600, 0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09860, -0.00485, 0.31680,0.06668, -0.02956, 0.37337,0.06550, 0.01105, 0.40642,0.08091, 0.01299, 0.41573,0.11629, -0.03358, 0.32484,0.12888, -0.02403, 0.32513
11.3071022033691,NaN, NaN,NaN, NaN,-0.10600, 0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09860, -0.00485, 0.31680,0.06668, -0.02956, 0.37337,0.06550, 0.01105, 0.40642,0.08091, 0.01299, 0.41573,0.11629, -0.03358, 0.32484,0.12888, -0.02403, 0.32513
11.3117046356201,NaN, NaN,NaN, NaN,-0.10600, 0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09860, -0.00485, 0.31680,0.06668, -0.02956, 0.37337,0.06550, 0.01105, 0.40642,0.08091, 0.01299, 0.41573,0.11629, -0.03358, 0.32484,0.12888, -0.02403, 0.32513
11.3200836181641,NaN, NaN,NaN, NaN,-0.10600, 0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09699, -0.00242, 0.31452,0.06481, -0.02778, 0.37086,0.06146, 0.01676, 0.40366,0.07738, 0.01990, 0.41231,0.11524, -0.03040, 0.32396,0.12768, -0.02044, 0.32409
11.3294219970703,NaN, NaN,NaN, NaN,-0.10600, 0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09699, -0.00242, 0.31452,0.06481, -0.02778, 0.37086,0.06146, 0.01676, 0.40366,0.07738, 0.01990, 0.41231,0.11524, -0.03040, 0.32396,0.12768, -0.02044, 0.32409
11.338903427124,NaN, NaN,NaN, NaN,-0.10600, 0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09570, 0.00040, 0.31373,0.06306, -0.02500, 0.36971,0.05849, 0.02194, 0.40225,0.07553, 0.02376, 0.41032,0.11399, -0.02731, 0.32453,0.12637, -0.01723, 0.32431
11.3473033905029,NaN, NaN,NaN, NaN,-0.10600, 0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09570, 0.00040, 0.31373,0.06306, -0.02500, 0.36971,0.05849, 0.02194, 0.40225,0.07553, 0.02376, 0.41032,0.11399, -0.02731, 0.32453,0.12637, -0.01723, 0.32431
11.3560905456543,NaN, NaN,NaN, NaN,-0.10600, 0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09429, 0.00287, 0.31333,0.06177, -0.02258, 0.36911,0.05592, 0.02629, 0.40140,0.07351, 0.02854, 0.40905,0.11269, -0.02462, 0.32513,0.12500, -0.01447, 0.32458
11.3649806976318,NaN, NaN,NaN, NaN,-0.10600, 0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09429, 0.00287, 0.31333,0.06177, -0.02258, 0.36911,0.05592, 0.02629, 0.40140,0.07351, 0.02854, 0.40905,0.11269, -0.02462, 0.32513,0.12500, -0.01447, 0.32458
11.3742275238037,NaN, NaN,NaN, NaN,-0.10600, 0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09283, 0.00557, 0.31332,0.05957, -0.01964, 0.36892,0.05347, 0.03139, 0.40086,0.07225, 0.03341, 0.40812,0.11105, -0.02192, 0.32650,0.12318, -0.01183, 0.32544
11.382833480835,NaN, NaN,NaN, NaN,-0.10600, 0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09283, 0.00557, 0.31332,0.05957, -0.01964, 0.36892,0.05347, 0.03139, 0.40086,0.07225, 0.03341, 0.40812,0.11105, -0.02192, 0.32650,0.12318, -0.01183, 0.32544
11.3919830322266,NaN, NaN,NaN, NaN,-0.10600, 0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09283, 0.00557, 0.31332,0.05957, -0.01964, 0.36892,0.05347, 0.03139, 0.40086,0.07225, 0.03341, 0.40812,0.11105, -0.02192, 0.32650,0.12318, -0.01183, 0.32544
11.4004306793213,NaN, NaN,NaN, NaN,-0.10600, 0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09053, 0.01044, 0.31390,0.05525, -0.01422, 0.36948,0.04989, 0.03903, 0.40053,0.06990, 0.04039, 0.40754,0.10859, -0.01708, 0.32945,0.12051, -0.00691, 0.32759
11.4102115631104,NaN, NaN,NaN, NaN,-0.10600, 0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09053, 0.01044, 0.31390,0.05525, -0.01422, 0.36948,0.04989, 0.03903, 0.40053,0.06990, 0.04039, 0.40754,0.10859, -0.01708, 0.32945,0.12051, -0.00691, 0.32759
11.417631149292,NaN, NaN,NaN, NaN,-0.10600, 0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08872, 0.01414, 0.31484,0.05216, -0.01017, 0.37038,0.04740, 0.04410, 0.40097,0.06847, 0.04369, 0.40839,0.10663, -0.01342, 0.33149,0.11859, -0.00314, 0.32925
11.4270553588867,NaN, NaN,NaN, NaN,-0.10600, 0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08872, 0.01414, 0.31484,0.05216, -0.01017, 0.37038,0.04740, 0.04410, 0.40097,0.06847, 0.04369, 0.40839,0.10663, -0.01342, 0.33149,0.11859, -0.00314, 0.32925
11.4353885650635,NaN, NaN,NaN, NaN,-0.10600, 0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08656, 0.01768, 0.31599,0.04866, -0.00586, 0.37145,0.04467, 0.04892, 0.40162,0.06745, 0.04523, 0.41029,0.10442, -0.00985, 0.33340,0.11642, 0.00054, 0.33088
11.4446296691895,NaN, NaN,NaN, NaN,-0.10600, 0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08656, 0.01768, 0.31599,0.04866, -0.00586, 0.37145,0.04467, 0.04892, 0.40162,0.06745, 0.04523, 0.41029,0.10442, -0.00985, 0.33340,0.11642, 0.00054, 0.33088
11.4526882171631,NaN, NaN,NaN, NaN,-0.10600, 0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08656, 0.01768, 0.31599,0.04866, -0.00586, 0.37145,0.04467, 0.04892, 0.40162,0.06745, 0.04523, 0.41029,0.10442, -0.00985, 0.33340,0.11642, 0.00054, 0.33088
11.4624309539795,NaN, NaN,NaN, NaN,-0.10600, 0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08276, 0.02281, 0.31802,0.04281, 0.00175, 0.37346,0.04138, 0.05557, 0.40321,0.06791, 0.04432, 0.41290,0.10009, -0.00488, 0.33609,0.11243, 0.00539, 0.33318
11.4715709686279,NaN, NaN,NaN, NaN,-0.10600, 0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08276, 0.02281, 0.31802,0.04281, 0.00175, 0.37346,0.04138, 0.05557, 0.40321,0.06791, 0.04432, 0.41290,0.10009, -0.00488, 0.33609,0.11243, 0.00539, 0.33318
