time,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
5.63891506195068,NaN, NaN,0.00000, 0.15000,-0.09245, 0.01006, 0.28819,-0.05014, 0.01577, 0.33968,-0.04966, 0.02320, 0.33622,-0.05296, 0.00541, 0.33396,-0.06677, -0.00190, 0.34266,-0.10256, 0.00569, 0.36124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.646803855896,NaN, NaN,0.00000, 0.15000,-0.09245, 0.01006, 0.28819,-0.05014, 0.01577, 0.33968,-0.04966, 0.02320, 0.33622,-0.05296, 0.00541, 0.33396,-0.06677, -0.00190, 0.34266,-0.10256, 0.00569, 0.36124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.65397357940674,NaN, NaN,0.00000, 0.15000,-0.09245, 0.01006, 0.28819,-0.05014, 0.01577, 0.33968,-0.04966, 0.02320, 0.33622,-0.05296, 0.00541, 0.33396,-0.06677, -0.00190, 0.34266,-0.10256, 0.00569, 0.36124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.66227245330811,NaN, NaN,0.00000, 0.15000,-0.09225, 0.01083, 0.28808,-0.05390, 0.01346, 0.34078,-0.05137, 0.02746, 0.33753,-0.05318, 0.00437, 0.33119,-0.06644, -0.00262, 0.34009,-0.10336, 0.00711, 0.36153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.668701171875,NaN, NaN,0.00000, 0.15000,-0.09225, 0.01083, 0.28808,-0.05390, 0.01346, 0.34078,-0.05137, 0.02746, 0.33753,-0.05318, 0.00437, 0.33119,-0.06644, -0.00262, 0.34009,-0.10336, 0.00711, 0.36153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.67541217803955,NaN, NaN,0.00000, 0.15000,-0.09225, 0.01083, 0.28808,-0.05390, 0.01346, 0.34078,-0.05137, 0.02746, 0.33753,-0.05318, 0.00437, 0.33119,-0.06644, -0.00262, 0.34009,-0.10336, 0.00711, 0.36153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.68326854705811,NaN, NaN,0.00000, 0.15000,-0.09180, 0.01089, 0.28848,-0.05574, 0.01167, 0.34178,-0.05251, 0.02652, 0.33443,-0.05276, 0.00412, 0.33191,-0.06638, -0.00259, 0.34044,-0.10405, 0.00796, 0.36224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.69024181365967,NaN, NaN,0.00000, 0.15000,-0.09180, 0.01089, 0.28848,-0.05574, 0.01167, 0.34178,-0.05251, 0.02652, 0.33443,-0.05276, 0.00412, 0.33191,-0.06638, -0.00259, 0.34044,-0.10405, 0.00796, 0.36224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.69933319091797,NaN, NaN,0.00000, 0.15000,-0.09158, 0.01022, 0.28840,-0.05628, 0.01123, 0.34224,-0.05281, 0.02472, 0.33217,-0.05226, 0.00611, 0.33589,-0.06678, 0.00006, 0.34539,-0.10428, 0.00798, 0.36195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.70563411712646,NaN, NaN,0.00000, 0.15000,-0.09158, 0.01022, 0.28840,-0.05628, 0.01123, 0.34224,-0.05281, 0.02472, 0.33217,-0.05226, 0.00611, 0.33589,-0.06678, 0.00006, 0.34539,-0.10428, 0.00798, 0.36195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.7125883102417,NaN, NaN,0.00000, 0.15000,-0.09158, 0.01022, 0.28840,-0.05628, 0.01123, 0.34224,-0.05281, 0.02472, 0.33217,-0.05226, 0.00611, 0.33589,-0.06678, 0.00006, 0.34539,-0.10428, 0.00798, 0.36195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.71960067749023,NaN, NaN,0.00000, 0.15000,-0.09172, 0.00861, 0.28813,-0.05469, 0.01234, 0.34278,-0.05228, 0.02397, 0.33350,-0.05287, 0.01794, 0.35271,-0.06972, 0.00628, 0.35430,-0.10256, 0.00594, 0.35993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.72664356231689,NaN, NaN,0.00000, 0.15000,-0.09172, 0.00861, 0.28813,-0.05469, 0.01234, 0.34278,-0.05228, 0.02397, 0.33350,-0.05287, 0.01794, 0.35271,-0.06972, 0.00628, 0.35430,-0.10256, 0.00594, 0.35993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.73499298095703,NaN, NaN,0.00000, 0.15000,-0.09172, 0.00861, 0.28813,-0.05469, 0.01234, 0.34278,-0.05228, 0.02397, 0.33350,-0.05287, 0.01794, 0.35271,-0.06972, 0.00628, 0.35430,-0.10256, 0.00594, 0.35993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.74154281616211,NaN, NaN,0.00000, 0.15000,-0.09167, 0.00686, 0.28747,-0.05199, 0.01223, 0.34257,-0.05156, 0.02398, 0.33499,-0.05852, 0.03013, 0.36329,-0.07581, 0.01485, 0.36410,-0.10076, 0.00322, 0.35804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.74914455413818,NaN, NaN,0.00000, 0.15000,-0.09167, 0.00686, 0.28747,-0.05199, 0.01223, 0.34257,-0.05156, 0.02398, 0.33499,-0.05852, 0.03013, 0.36329,-0.07581, 0.01485, 0.36410,-0.10076, 0.00322, 0.35804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.75602245330811,NaN, NaN,0.00000, 0.15000,-0.09167, 0.00686, 0.28747,-0.05199, 0.01223, 0.34257,-0.05156, 0.02398, 0.33499,-0.05852, 0.03013, 0.36329,-0.07581, 0.01485, 0.36410,-0.10076, 0.00322, 0.35804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.76371955871582,NaN, NaN,0.00000, 0.15000,-0.09191, 0.00660, 0.28591,-0.05051, 0.01216, 0.34086,-0.05104, 0.02627, 0.33573,-0.06774, 0.04250, 0.36826,-0.08362, 0.02341, 0.36871,-0.09822, 0.00176, 0.35558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.77150535583496,NaN, NaN,0.00000, 0.15000,-0.09191, 0.00660, 0.28591,-0.05051, 0.01216, 0.34086,-0.05104, 0.02627, 0.33573,-0.06774, 0.04250, 0.36826,-0.08362, 0.02341, 0.36871,-0.09822, 0.00176, 0.35558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.77970600128174,NaN, NaN,0.00000, 0.15000,-0.09213, 0.00722, 0.28480,-0.05182, 0.01232, 0.34034,-0.05116, 0.02794, 0.33583,-0.07206, 0.04757, 0.36812,-0.08752, 0.02791, 0.36888,-0.09803, 0.00309, 0.35411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.78602313995361,NaN, NaN,0.00000, 0.15000,-0.09213, 0.00722, 0.28480,-0.05182, 0.01232, 0.34034,-0.05116, 0.02794, 0.33583,-0.07206, 0.04757, 0.36812,-0.08752, 0.02791, 0.36888,-0.09803, 0.00309, 0.35411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.79268550872803,NaN, NaN,0.00000, 0.15000,-0.09213, 0.00722, 0.28480,-0.05182, 0.01232, 0.34034,-0.05116, 0.02794, 0.33583,-0.07206, 0.04757, 0.36812,-0.08752, 0.02791, 0.36888,-0.09803, 0.00309, 0.35411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.80057525634766,NaN, NaN,0.00000, 0.15000,-0.09224, 0.00972, 0.28483,-0.05551, 0.01211, 0.34087,-0.05088, 0.03013, 0.33592,-0.06812, 0.04479, 0.36502,-0.08666, 0.03024, 0.36866,-0.09681, 0.00569, 0.35345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.807541847229,NaN, NaN,0.00000, 0.15000,-0.09224, 0.00972, 0.28483,-0.05551, 0.01211, 0.34087,-0.05088, 0.03013, 0.33592,-0.06812, 0.04479, 0.36502,-0.08666, 0.03024, 0.36866,-0.09681, 0.00569, 0.35345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.81610488891602,NaN, NaN,0.00000, 0.15000,-0.09224, 0.00972, 0.28483,-0.05551, 0.01211, 0.34087,-0.05088, 0.03013, 0.33592,-0.06812, 0.04479, 0.36502,-0.08666, 0.03024, 0.36866,-0.09681, 0.00569, 0.35345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.82206535339355,NaN, NaN,0.00000, 0.15000,-0.09291, 0.01231, 0.28718,-0.06068, 0.01091, 0.34336,-0.05224, 0.03372, 0.33890,-0.06188, 0.03498, 0.35933,-0.08274, 0.02712, 0.36813,-0.09609, 0.00713, 0.35481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.82977771759033,NaN, NaN,0.00000, 0.15000,-0.09291, 0.01231, 0.28718,-0.06068, 0.01091, 0.34336,-0.05224, 0.03372, 0.33890,-0.06188, 0.03498, 0.35933,-0.08274, 0.02712, 0.36813,-0.09609, 0.00713, 0.35481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.83747482299805,NaN, NaN,0.00000, 0.15000,-0.09322, 0.01298, 0.28913,-0.06235, 0.00889, 0.34458,-0.05343, 0.03436, 0.33927,-0.05819, 0.02323, 0.34832,-0.07704, 0.01993, 0.36396,-0.09490, 0.00628, 0.35623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.84443473815918,NaN, NaN,0.00000, 0.15000,-0.09322, 0.01298, 0.28913,-0.06235, 0.00889, 0.34458,-0.05343, 0.03436, 0.33927,-0.05819, 0.02323, 0.34832,-0.07704, 0.01993, 0.36396,-0.09490, 0.00628, 0.35623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.85188770294189,NaN, NaN,0.00000, 0.15000,-0.09322, 0.01298, 0.28913,-0.06235, 0.00889, 0.34458,-0.05343, 0.03436, 0.33927,-0.05819, 0.02323, 0.34832,-0.07704, 0.01993, 0.36396,-0.09490, 0.00628, 0.35623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.85898017883301,NaN, NaN,0.00000, 0.15000,-0.09341, 0.01332, 0.29195,-0.06407, 0.00525, 0.34638,-0.05589, 0.03660, 0.34221,-0.05634, 0.01366, 0.34105,-0.07156, 0.00868, 0.35591,-0.09309, 0.00290, 0.35769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.86604976654053,NaN, NaN,0.00000, 0.15000,-0.09341, 0.01332, 0.29195,-0.06407, 0.00525, 0.34638,-0.05589, 0.03660, 0.34221,-0.05634, 0.01366, 0.34105,-0.07156, 0.00868, 0.35591,-0.09309, 0.00290, 0.35769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.87308788299561,NaN, NaN,0.00000, 0.15000,-0.09341, 0.01332, 0.29195,-0.06407, 0.00525, 0.34638,-0.05589, 0.03660, 0.34221,-0.05634, 0.01366, 0.34105,-0.07156, 0.00868, 0.35591,-0.09309, 0.00290, 0.35769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.88085174560547,NaN, NaN,0.00000, 0.15000,-0.09389, 0.01394, 0.29364,-0.06573, 0.00377, 0.34733,-0.06455, 0.05639, 0.35448,-0.05667, 0.01025, 0.33724,-0.06994, 0.00350, 0.35037,-0.09174, 0.00045, 0.35719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.88851451873779,NaN, NaN,0.00000, 0.15000,-0.09389, 0.01394, 0.29364,-0.06573, 0.00377, 0.34733,-0.06455, 0.05639, 0.35448,-0.05667, 0.01025, 0.33724,-0.06994, 0.00350, 0.35037,-0.09174, 0.00045, 0.35719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.89623069763184,NaN, NaN,0.00000, 0.15000,-0.09389, 0.01394, 0.29364,-0.06573, 0.00377, 0.34733,-0.06455, 0.05639, 0.35448,-0.05667, 0.01025, 0.33724,-0.06994, 0.00350, 0.35037,-0.09174, 0.00045, 0.35719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.90249252319336,NaN, NaN,0.00000, 0.15000,-0.09451, 0.01499, 0.29514,-0.06669, 0.00399, 0.34818,-0.07314, 0.07283, 0.36365,-0.05700, 0.01016, 0.33674,-0.06944, 0.00219, 0.34850,-0.09087, -0.00051, 0.35674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.91000652313232,NaN, NaN,0.00000, 0.15000,-0.09451, 0.01499, 0.29514,-0.06669, 0.00399, 0.34818,-0.07314, 0.07283, 0.36365,-0.05700, 0.01016, 0.33674,-0.06944, 0.00219, 0.34850,-0.09087, -0.00051, 0.35674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.91707038879395,NaN, NaN,0.00000, 0.15000,-0.09490, 0.01560, 0.29608,-0.06750, 0.00515, 0.34899,-0.08149, 0.08438, 0.36625,-0.05695, 0.01106, 0.33937,-0.07008, 0.00227, 0.34850,-0.09131, -0.00045, 0.35683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.92431259155273,NaN, NaN,0.00000, 0.15000,-0.09490, 0.01560, 0.29608,-0.06750, 0.00515, 0.34899,-0.08149, 0.08438, 0.36625,-0.05695, 0.01106, 0.33937,-0.07008, 0.00227, 0.34850,-0.09131, -0.00045, 0.35683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.93267440795898,NaN, NaN,0.00000, 0.15000,-0.09490, 0.01560, 0.29608,-0.06750, 0.00515, 0.34899,-0.08149, 0.08438, 0.36625,-0.05695, 0.01106, 0.33937,-0.07008, 0.00227, 0.34850,-0.09131, -0.00045, 0.35683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.93850135803223,NaN, NaN,0.00000, 0.15000,-0.09572, 0.01664, 0.29745,-0.06843, 0.00915, 0.35021,-0.09342, 0.09570, 0.36395,-0.05728, 0.01449, 0.34489,-0.07126, 0.00392, 0.34985,-0.09269, 0.00096, 0.35775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.94639587402344,NaN, NaN,0.00000, 0.15000,-0.09572, 0.01664, 0.29745,-0.06843, 0.00915, 0.35021,-0.09342, 0.09570, 0.36395,-0.05728, 0.01449, 0.34489,-0.07126, 0.00392, 0.34985,-0.09269, 0.00096, 0.35775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.95323657989502,NaN, NaN,0.00000, 0.15000,-0.09572, 0.01664, 0.29745,-0.06843, 0.00915, 0.35021,-0.09342, 0.09570, 0.36395,-0.05728, 0.01449, 0.34489,-0.07126, 0.00392, 0.34985,-0.09269, 0.00096, 0.35775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.96115112304688,NaN, NaN,0.00000, 0.15000,-0.09735, 0.01946, 0.30025,-0.06937, 0.01538, 0.35209,-0.10226, 0.09937, 0.36531,-0.05926, 0.02391, 0.35846,-0.07223, 0.00744, 0.35544,-0.09349, 0.00250, 0.35814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.96882343292236,NaN, NaN,0.00000, 0.15000,-0.09735, 0.01946, 0.30025,-0.06937, 0.01538, 0.35209,-0.10226, 0.09937, 0.36531,-0.05926, 0.02391, 0.35846,-0.07223, 0.00744, 0.35544,-0.09349, 0.00250, 0.35814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.97486877441406,NaN, NaN,0.00000, 0.15000,-0.09735, 0.01946, 0.30025,-0.06937, 0.01538, 0.35209,-0.10226, 0.09937, 0.36531,-0.05926, 0.02391, 0.35846,-0.07223, 0.00744, 0.35544,-0.09349, 0.00250, 0.35814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.98330020904541,NaN, NaN,0.00000, 0.15000,-0.09904, 0.02240, 0.30326,-0.06992, 0.02213, 0.35425,-0.10659, 0.09812, 0.37115,-0.06516, 0.03157, 0.36748,-0.07410, 0.01020, 0.36066,-0.09372, 0.00312, 0.35818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.98950672149658,NaN, NaN,0.00000, 0.15000,-0.09904, 0.02240, 0.30326,-0.06992, 0.02213, 0.35425,-0.10659, 0.09812, 0.37115,-0.06516, 0.03157, 0.36748,-0.07410, 0.01020, 0.36066,-0.09372, 0.00312, 0.35818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.99733257293701,NaN, NaN,0.00000, 0.15000,-0.10020, 0.02449, 0.30563,-0.07000, 0.02734, 0.35612,-0.10843, 0.09741, 0.37575,-0.07141, 0.03822, 0.37401,-0.07526, 0.01287, 0.36443,-0.09324, 0.00417, 0.35858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.00442790985107,NaN, NaN,0.00000, 0.15000,-0.10020, 0.02449, 0.30563,-0.07000, 0.02734, 0.35612,-0.10843, 0.09741, 0.37575,-0.07141, 0.03822, 0.37401,-0.07526, 0.01287, 0.36443,-0.09324, 0.00417, 0.35858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.01187419891357,NaN, NaN,0.00000, 0.15000,-0.10020, 0.02449, 0.30563,-0.07000, 0.02734, 0.35612,-0.10843, 0.09741, 0.37575,-0.07141, 0.03822, 0.37401,-0.07526, 0.01287, 0.36443,-0.09324, 0.00417, 0.35858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.0186071395874,NaN, NaN,0.00000, 0.15000,-0.10212, 0.02782, 0.31008,-0.07048, 0.03472, 0.35975,-0.11108, 0.09778, 0.38223,-0.08093, 0.04844, 0.38315,-0.07637, 0.01682, 0.36825,-0.09258, 0.00661, 0.35992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.02549076080322,NaN, NaN,0.00000, 0.15000,-0.10212, 0.02782, 0.31008,-0.07048, 0.03472, 0.35975,-0.11108, 0.09778, 0.38223,-0.08093, 0.04844, 0.38315,-0.07637, 0.01682, 0.36825,-0.09258, 0.00661, 0.35992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.03332901000977,NaN, NaN,0.00000, 0.15000,-0.10212, 0.02782, 0.31008,-0.07048, 0.03472, 0.35975,-0.11108, 0.09778, 0.38223,-0.08093, 0.04844, 0.38315,-0.07637, 0.01682, 0.36825,-0.09258, 0.00661, 0.35992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.04029655456543,NaN, NaN,0.00000, 0.15000,-0.10428, 0.03159, 0.31530,-0.07251, 0.03909, 0.36460,-0.11378, 0.10081, 0.38788,-0.09359, 0.06082, 0.39302,-0.07815, 0.02033, 0.37049,-0.09336, 0.00965, 0.36160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.04779148101807,NaN, NaN,0.00000, 0.15000,-0.10428, 0.03159, 0.31530,-0.07251, 0.03909, 0.36460,-0.11378, 0.10081, 0.38788,-0.09359, 0.06082, 0.39302,-0.07815, 0.02033, 0.37049,-0.09336, 0.00965, 0.36160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.0552921295166,NaN, NaN,0.00000, 0.15000,-0.10428, 0.03159, 0.31530,-0.07251, 0.03909, 0.36460,-0.11378, 0.10081, 0.38788,-0.09359, 0.06082, 0.39302,-0.07815, 0.02033, 0.37049,-0.09336, 0.00965, 0.36160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.06219387054443,NaN, NaN,0.00000, 0.15000,-0.10590, 0.03522, 0.32027,-0.07458, 0.03986, 0.36985,-0.11638, 0.10384, 0.39450,-0.10738, 0.07160, 0.40457,-0.07993, 0.02062, 0.37111,-0.09476, 0.01055, 0.36227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.06926155090332,NaN, NaN,0.00000, 0.15000,-0.10590, 0.03522, 0.32027,-0.07458, 0.03986, 0.36985,-0.11638, 0.10384, 0.39450,-0.10738, 0.07160, 0.40457,-0.07993, 0.02062, 0.37111,-0.09476, 0.01055, 0.36227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.07604598999023,NaN, NaN,0.00000, 0.15000,-0.10590, 0.03522, 0.32027,-0.07458, 0.03986, 0.36985,-0.11638, 0.10384, 0.39450,-0.10738, 0.07160, 0.40457,-0.07993, 0.02062, 0.37111,-0.09476, 0.01055, 0.36227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.08358478546143,NaN, NaN,0.00000, 0.15000,-0.10769, 0.03944, 0.32591,-0.07697, 0.04010, 0.37562,-0.11919, 0.10681, 0.40224,-0.11942, 0.08081, 0.41636,-0.08186, 0.02106, 0.37172,-0.09659, 0.01183, 0.36343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.09031677246094,NaN, NaN,0.00000, 0.15000,-0.10769, 0.03944, 0.32591,-0.07697, 0.04010, 0.37562,-0.11919, 0.10681, 0.40224,-0.11942, 0.08081, 0.41636,-0.08186, 0.02106, 0.37172,-0.09659, 0.01183, 0.36343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.09797763824463,NaN, NaN,0.00000, 0.15000,-0.10880, 0.04216, 0.32969,-0.07871, 0.03982, 0.37928,-0.12139, 0.10863, 0.40730,-0.12670, 0.08582, 0.42241,-0.08304, 0.02157, 0.37140,-0.09775, 0.01278, 0.36378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.10500335693359,NaN, NaN,0.00000, 0.15000,-0.10880, 0.04216, 0.32969,-0.07871, 0.03982, 0.37928,-0.12139, 0.10863, 0.40730,-0.12670, 0.08582, 0.42241,-0.08304, 0.02157, 0.37140,-0.09775, 0.01278, 0.36378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.11280059814453,NaN, NaN,0.00000, 0.15000,-0.10880, 0.04216, 0.32969,-0.07871, 0.03982, 0.37928,-0.12139, 0.10863, 0.40730,-0.12670, 0.08582, 0.42241,-0.08304, 0.02157, 0.37140,-0.09775, 0.01278, 0.36378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.11916542053223,NaN, NaN,0.00000, 0.15000,-0.11042, 0.04635, 0.33498,-0.08153, 0.03959, 0.38443,-0.12416, 0.11173, 0.41391,-0.13050, 0.09036, 0.43019,-0.08498, 0.02317, 0.37154,-0.09981, 0.01498, 0.36474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
