time,gaze,,touch,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
6.700828,NaN, NaN,NaN, NaN,-0.01832, -0.09889, 0.29951,-0.01234, -0.12649, 0.35098,-0.00154, -0.13315, 0.33003,-0.01331, -0.13802, 0.29997,-0.02467, -0.13679, 0.29429,-0.03818, -0.13165, 0.29461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.710467,NaN, NaN,NaN, NaN,-0.01832, -0.09889, 0.29951,-0.01234, -0.12649, 0.35098,-0.00154, -0.13315, 0.33003,-0.01331, -0.13802, 0.29997,-0.02467, -0.13679, 0.29429,-0.03818, -0.13165, 0.29461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.719114,NaN, NaN,NaN, NaN,-0.01832, -0.09889, 0.29951,-0.01234, -0.12649, 0.35098,-0.00154, -0.13315, 0.33003,-0.01331, -0.13802, 0.29997,-0.02467, -0.13679, 0.29429,-0.03818, -0.13165, 0.29461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.728049,NaN, NaN,NaN, NaN,-0.01795, -0.09878, 0.29975,-0.01322, -0.12610, 0.35107,-0.00147, -0.13358, 0.32951,-0.01345, -0.13823, 0.30067,-0.02474, -0.13694, 0.29492,-0.03811, -0.13155, 0.29497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.737508,NaN, NaN,NaN, NaN,-0.01795, -0.09878, 0.29975,-0.01322, -0.12610, 0.35107,-0.00147, -0.13358, 0.32951,-0.01345, -0.13823, 0.30067,-0.02474, -0.13694, 0.29492,-0.03811, -0.13155, 0.29497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.746257,NaN, NaN,NaN, NaN,-0.01770, -0.09879, 0.29994,-0.01348, -0.12581, 0.35120,-0.00118, -0.13394, 0.32882,-0.01338, -0.13843, 0.30114,-0.02463, -0.13715, 0.29537,-0.03793, -0.13168, 0.29533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.755989,NaN, NaN,NaN, NaN,-0.01770, -0.09879, 0.29994,-0.01348, -0.12581, 0.35120,-0.00118, -0.13394, 0.32882,-0.01338, -0.13843, 0.30114,-0.02463, -0.13715, 0.29537,-0.03793, -0.13168, 0.29533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.765872,NaN, NaN,NaN, NaN,-0.01752, -0.09871, 0.29989,-0.01365, -0.12574, 0.35090,-0.00068, -0.13415, 0.32749,-0.01326, -0.13850, 0.30111,-0.02450, -0.13723, 0.29536,-0.03776, -0.13173, 0.29533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.774342,NaN, NaN,NaN, NaN,-0.01752, -0.09871, 0.29989,-0.01365, -0.12574, 0.35090,-0.00068, -0.13415, 0.32749,-0.01326, -0.13850, 0.30111,-0.02450, -0.13723, 0.29536,-0.03776, -0.13173, 0.29533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.78532,NaN, NaN,NaN, NaN,-0.01726, -0.09857, 0.29967,-0.01358, -0.12572, 0.35040,-0.00006, -0.13414, 0.32632,-0.01303, -0.13847, 0.30080,-0.02427, -0.13720, 0.29509,-0.03750, -0.13168, 0.29511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.792854,NaN, NaN,NaN, NaN,-0.01726, -0.09857, 0.29967,-0.01358, -0.12572, 0.35040,-0.00006, -0.13414, 0.32632,-0.01303, -0.13847, 0.30080,-0.02427, -0.13720, 0.29509,-0.03750, -0.13168, 0.29511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.802756,NaN, NaN,NaN, NaN,-0.01691, -0.09833, 0.29930,-0.01310, -0.12559, 0.34978,0.00086, -0.13379, 0.32526,-0.01255, -0.13832, 0.30034,-0.02382, -0.13708, 0.29470,-0.03705, -0.13159, 0.29483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.811437,NaN, NaN,NaN, NaN,-0.01691, -0.09833, 0.29930,-0.01310, -0.12559, 0.34978,0.00086, -0.13379, 0.32526,-0.01255, -0.13832, 0.30034,-0.02382, -0.13708, 0.29470,-0.03705, -0.13159, 0.29483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.820794,NaN, NaN,NaN, NaN,-0.01646, -0.09812, 0.29890,-0.01242, -0.12546, 0.34908,0.00199, -0.13352, 0.32447,-0.01191, -0.13823, 0.29984,-0.02320, -0.13705, 0.29431,-0.03644, -0.13158, 0.29456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.829379,NaN, NaN,NaN, NaN,-0.01646, -0.09812, 0.29890,-0.01242, -0.12546, 0.34908,0.00199, -0.13352, 0.32447,-0.01191, -0.13823, 0.29984,-0.02320, -0.13705, 0.29431,-0.03644, -0.13158, 0.29456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.83915,NaN, NaN,NaN, NaN,-0.01646, -0.09812, 0.29890,-0.01242, -0.12546, 0.34908,0.00199, -0.13352, 0.32447,-0.01191, -0.13823, 0.29984,-0.02320, -0.13705, 0.29431,-0.03644, -0.13158, 0.29456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.848947,NaN, NaN,NaN, NaN,-0.01570, -0.09736, 0.29798,-0.01160, -0.12477, 0.34774,0.00358, -0.13196, 0.32256,-0.01105, -0.13765, 0.29897,-0.02239, -0.13652, 0.29357,-0.03560, -0.13106, 0.29398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.858511,NaN, NaN,NaN, NaN,-0.01570, -0.09736, 0.29798,-0.01160, -0.12477, 0.34774,0.00358, -0.13196, 0.32256,-0.01105, -0.13765, 0.29897,-0.02239, -0.13652, 0.29357,-0.03560, -0.13106, 0.29398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.867344,NaN, NaN,NaN, NaN,-0.01529, -0.09698, 0.29735,-0.01126, -0.12444, 0.34686,0.00421, -0.13070, 0.32106,-0.00979, -0.13735, 0.29838,-0.02202, -0.13628, 0.29305,-0.03520, -0.13083, 0.29361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.876236,NaN, NaN,NaN, NaN,-0.01529, -0.09698, 0.29735,-0.01126, -0.12444, 0.34686,0.00421, -0.13070, 0.32106,-0.00979, -0.13735, 0.29838,-0.02202, -0.13628, 0.29305,-0.03520, -0.13083, 0.29361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.885799,NaN, NaN,NaN, NaN,-0.01512, -0.09663, 0.29691,-0.01092, -0.12436, 0.34605,0.00475, -0.12938, 0.31950,-0.00899, -0.13708, 0.29780,-0.02170, -0.13600, 0.29243,-0.03490, -0.13066, 0.29325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.89436,NaN, NaN,NaN, NaN,-0.01512, -0.09663, 0.29691,-0.01092, -0.12436, 0.34605,0.00475, -0.12938, 0.31950,-0.00899, -0.13708, 0.29780,-0.02170, -0.13600, 0.29243,-0.03490, -0.13066, 0.29325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.903955,NaN, NaN,NaN, NaN,-0.01511, -0.09599, 0.29652,-0.01026, -0.12399, 0.34528,0.00529, -0.12751, 0.31802,-0.00998, -0.13659, 0.29704,-0.02145, -0.13526, 0.29167,-0.03472, -0.13004, 0.29282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.912659,NaN, NaN,NaN, NaN,-0.01511, -0.09599, 0.29652,-0.01026, -0.12399, 0.34528,0.00529, -0.12751, 0.31802,-0.00998, -0.13659, 0.29704,-0.02145, -0.13526, 0.29167,-0.03472, -0.13004, 0.29282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.922416,NaN, NaN,NaN, NaN,-0.01491, -0.09523, 0.29569,-0.00982, -0.12322, 0.34431,0.00569, -0.12642, 0.31743,-0.00743, -0.13560, 0.29625,-0.02114, -0.13457, 0.29098,-0.03441, -0.12938, 0.29209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.931756,NaN, NaN,NaN, NaN,-0.01491, -0.09523, 0.29569,-0.00982, -0.12322, 0.34431,0.00569, -0.12642, 0.31743,-0.00743, -0.13560, 0.29625,-0.02114, -0.13457, 0.29098,-0.03441, -0.12938, 0.29209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.940641,NaN, NaN,NaN, NaN,-0.01488, -0.09435, 0.29484,-0.00945, -0.12249, 0.34328,0.00585, -0.12621, 0.31748,-0.00549, -0.13444, 0.29533,-0.02089, -0.13372, 0.29009,-0.03417, -0.12859, 0.29113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.950152,NaN, NaN,NaN, NaN,-0.01488, -0.09435, 0.29484,-0.00945, -0.12249, 0.34328,0.00585, -0.12621, 0.31748,-0.00549, -0.13444, 0.29533,-0.02089, -0.13372, 0.29009,-0.03417, -0.12859, 0.29113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.95898,NaN, NaN,NaN, NaN,-0.01488, -0.09435, 0.29484,-0.00945, -0.12249, 0.34328,0.00585, -0.12621, 0.31748,-0.00549, -0.13444, 0.29533,-0.02089, -0.13372, 0.29009,-0.03417, -0.12859, 0.29113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.968406,NaN, NaN,NaN, NaN,-0.01504, -0.09252, 0.29335,-0.00793, -0.12068, 0.34158,0.00619, -0.12583, 0.32124,-0.00422, -0.13203, 0.29337,-0.01955, -0.13197, 0.28838,-0.03303, -0.12733, 0.28946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.977256,NaN, NaN,NaN, NaN,-0.01504, -0.09252, 0.29335,-0.00793, -0.12068, 0.34158,0.00619, -0.12583, 0.32124,-0.00422, -0.13203, 0.29337,-0.01955, -0.13197, 0.28838,-0.03303, -0.12733, 0.28946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.986665,NaN, NaN,NaN, NaN,-0.01503, -0.09103, 0.29256,-0.00544, -0.11960, 0.34000,0.00616, -0.11638, 0.34000,-0.00235, -0.12982, 0.29141,-0.01812, -0.13022, 0.28684,-0.03183, -0.12613, 0.28847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.995423,NaN, NaN,NaN, NaN,-0.01503, -0.09103, 0.29256,-0.00544, -0.11960, 0.34000,0.00616, -0.11638, 0.34000,-0.00235, -0.12982, 0.29141,-0.01812, -0.13022, 0.28684,-0.03183, -0.12613, 0.28847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.006087,NaN, NaN,NaN, NaN,-0.01497, -0.08884, 0.29153,-0.00405, -0.11756, 0.33834,0.00768, -0.10890, 0.34766,-0.00118, -0.12761, 0.29064,-0.01750, -0.12793, 0.28526,-0.03127, -0.12412, 0.28758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.013827,NaN, NaN,NaN, NaN,-0.01497, -0.08884, 0.29153,-0.00405, -0.11756, 0.33834,0.00768, -0.10890, 0.34766,-0.00118, -0.12761, 0.29064,-0.01750, -0.12793, 0.28526,-0.03127, -0.12412, 0.28758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.023439,NaN, NaN,NaN, NaN,-0.01522, -0.08607, 0.29083,-0.00315, -0.11420, 0.33745,0.00845, -0.09687, 0.36379,-0.00041, -0.12463, 0.29069,-0.01691, -0.12518, 0.28459,-0.03069, -0.12180, 0.28749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.032933,NaN, NaN,NaN, NaN,-0.01522, -0.08607, 0.29083,-0.00315, -0.11420, 0.33745,0.00845, -0.09687, 0.36379,-0.00041, -0.12463, 0.29069,-0.01691, -0.12518, 0.28459,-0.03069, -0.12180, 0.28749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.041761,NaN, NaN,NaN, NaN,-0.01585, -0.08238, 0.28962,-0.00238, -0.10889, 0.33658,0.00698, -0.07060, 0.37810,0.00049, -0.12027, 0.29089,-0.01607, -0.12170, 0.28461,-0.02998, -0.11874, 0.28740,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.051478,NaN, NaN,NaN, NaN,-0.01585, -0.08238, 0.28962,-0.00238, -0.10889, 0.33658,0.00698, -0.07060, 0.37810,0.00049, -0.12027, 0.29089,-0.01607, -0.12170, 0.28461,-0.02998, -0.11874, 0.28740,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.060378,NaN, NaN,NaN, NaN,-0.01664, -0.07787, 0.28794,-0.00202, -0.10249, 0.33551,0.00427, -0.04707, 0.37873,0.00084, -0.11501, 0.29093,-0.01568, -0.11733, 0.28473,-0.02976, -0.11462, 0.28707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.069612,NaN, NaN,NaN, NaN,-0.01664, -0.07787, 0.28794,-0.00202, -0.10249, 0.33551,0.00427, -0.04707, 0.37873,0.00084, -0.11501, 0.29093,-0.01568, -0.11733, 0.28473,-0.02976, -0.11462, 0.28707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.079138,NaN, NaN,NaN, NaN,-0.01664, -0.07787, 0.28794,-0.00202, -0.10249, 0.33551,0.00427, -0.04707, 0.37873,0.00084, -0.11501, 0.29093,-0.01568, -0.11733, 0.28473,-0.02976, -0.11462, 0.28707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.08823,NaN, NaN,NaN, NaN,-0.01756, -0.07136, 0.28499,-0.00290, -0.09467, 0.33287,0.00302, -0.03007, 0.37337,-0.00011, -0.10812, 0.28972,-0.01663, -0.11082, 0.28366,-0.03083, -0.10798, 0.28557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.097063,NaN, NaN,NaN, NaN,-0.01756, -0.07136, 0.28499,-0.00290, -0.09467, 0.33287,0.00302, -0.03007, 0.37337,-0.00011, -0.10812, 0.28972,-0.01663, -0.11082, 0.28366,-0.03083, -0.10798, 0.28557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.106781,NaN, NaN,NaN, NaN,-0.01847, -0.06565, 0.28242,-0.00241, -0.08626, 0.33104,0.00138, -0.01901, 0.36878,0.00045, -0.10094, 0.28920,-0.01600, -0.10473, 0.28343,-0.03037, -0.10251, 0.28508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.116455,NaN, NaN,NaN, NaN,-0.01847, -0.06565, 0.28242,-0.00241, -0.08626, 0.33104,0.00138, -0.01901, 0.36878,0.00045, -0.10094, 0.28920,-0.01600, -0.10473, 0.28343,-0.03037, -0.10251, 0.28508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.125229,NaN, NaN,NaN, NaN,-0.01922, -0.06056, 0.27985,-0.00271, -0.07991, 0.32901,0.00111, -0.01243, 0.36529,-0.00022, -0.09532, 0.28808,-0.01670, -0.09930, 0.28241,-0.03113, -0.09719, 0.28382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.135156,NaN, NaN,NaN, NaN,-0.01922, -0.06056, 0.27985,-0.00271, -0.07991, 0.32901,0.00111, -0.01243, 0.36529,-0.00022, -0.09532, 0.28808,-0.01670, -0.09930, 0.28241,-0.03113, -0.09719, 0.28382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.143781,NaN, NaN,NaN, NaN,-0.01964, -0.05594, 0.27764,-0.00322, -0.07423, 0.32739,0.00149, -0.00722, 0.36239,-0.00123, -0.09049, 0.28706,-0.01775, -0.09437, 0.28154,-0.03218, -0.09214, 0.28280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.154472,NaN, NaN,NaN, NaN,-0.01964, -0.05594, 0.27764,-0.00322, -0.07423, 0.32739,0.00149, -0.00722, 0.36239,-0.00123, -0.09049, 0.28706,-0.01775, -0.09437, 0.28154,-0.03218, -0.09214, 0.28280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.16243,NaN, NaN,NaN, NaN,-0.01974, -0.05112, 0.27533,-0.00272, -0.06787, 0.32550,0.00220, -0.00126, 0.35896,-0.00158, -0.08523, 0.28574,-0.01810, -0.08921, 0.28069,-0.03252, -0.08695, 0.28198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.172217,NaN, NaN,NaN, NaN,-0.01974, -0.05112, 0.27533,-0.00272, -0.06787, 0.32550,0.00220, -0.00126, 0.35896,-0.00158, -0.08523, 0.28574,-0.01810, -0.08921, 0.28069,-0.03252, -0.08695, 0.28198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.1823,NaN, NaN,NaN, NaN,-0.01966, -0.04607, 0.27291,-0.00237, -0.06051, 0.32387,0.00333, 0.00602, 0.35463,-0.00266, -0.07989, 0.28529,-0.01860, -0.08370, 0.28061,-0.03299, -0.08125, 0.28180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.190952,NaN, NaN,NaN, NaN,-0.01966, -0.04607, 0.27291,-0.00237, -0.06051, 0.32387,0.00333, 0.00602, 0.35463,-0.00266, -0.07989, 0.28529,-0.01860, -0.08370, 0.28061,-0.03299, -0.08125, 0.28180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.202189,NaN, NaN,NaN, NaN,-0.01990, -0.04078, 0.26986,-0.00091, -0.05339, 0.32100,0.00385, 0.01209, 0.35057,-0.00284, -0.07396, 0.28337,-0.01819, -0.07795, 0.27915,-0.03260, -0.07575, 0.28050,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.211179,NaN, NaN,NaN, NaN,-0.01990, -0.04078, 0.26986,-0.00091, -0.05339, 0.32100,0.00385, 0.01209, 0.35057,-0.00284, -0.07396, 0.28337,-0.01819, -0.07795, 0.27915,-0.03260, -0.07575, 0.28050,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.221827,NaN, NaN,NaN, NaN,-0.01991, -0.03598, 0.26748,0.00039, -0.04711, 0.31882,0.00507, 0.01723, 0.34741,-0.00320, -0.06888, 0.28217,-0.01812, -0.07274, 0.27828,-0.03218, -0.07029, 0.27960,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.230115,NaN, NaN,NaN, NaN,-0.01991, -0.03598, 0.26748,0.00039, -0.04711, 0.31882,0.00507, 0.01723, 0.34741,-0.00320, -0.06888, 0.28217,-0.01812, -0.07274, 0.27828,-0.03218, -0.07029, 0.27960,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.23973,NaN, NaN,NaN, NaN,-0.01991, -0.03598, 0.26748,0.00039, -0.04711, 0.31882,0.00507, 0.01723, 0.34741,-0.00320, -0.06888, 0.28217,-0.01812, -0.07274, 0.27828,-0.03218, -0.07029, 0.27960,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.249465,NaN, NaN,NaN, NaN,-0.01993, -0.02983, 0.26415,0.00349, -0.03794, 0.31547,0.00726, 0.02323, 0.34289,-0.00293, -0.06201, 0.28104,-0.01733, -0.06574, 0.27750,-0.03090, -0.06293, 0.27867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.258425,NaN, NaN,NaN, NaN,-0.01993, -0.02983, 0.26415,0.00349, -0.03794, 0.31547,0.00726, 0.02323, 0.34289,-0.00293, -0.06201, 0.28104,-0.01733, -0.06574, 0.27750,-0.03090, -0.06293, 0.27867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.268176,NaN, NaN,NaN, NaN,-0.01999, -0.02638, 0.26218,0.00556, -0.03228, 0.31338,0.00840, 0.02660, 0.34019,-0.00298, -0.05806, 0.28055,-0.01721, -0.06169, 0.27704,-0.03056, -0.05872, 0.27807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.277075,NaN, NaN,NaN, NaN,-0.01999, -0.02638, 0.26218,0.00556, -0.03228, 0.31338,0.00840, 0.02660, 0.34019,-0.00298, -0.05806, 0.28055,-0.01721, -0.06169, 0.27704,-0.03056, -0.05872, 0.27807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.288147,NaN, NaN,NaN, NaN,-0.01994, -0.02366, 0.26129,0.00785, -0.02807, 0.31200,0.00903, 0.02918, 0.33895,-0.00230, -0.05489, 0.28038,-0.01646, -0.05855, 0.27685,-0.02972, -0.05568, 0.27791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.295807,NaN, NaN,NaN, NaN,-0.01994, -0.02366, 0.26129,0.00785, -0.02807, 0.31200,0.00903, 0.02918, 0.33895,-0.00230, -0.05489, 0.28038,-0.01646, -0.05855, 0.27685,-0.02972, -0.05568, 0.27791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.305638,NaN, NaN,NaN, NaN,-0.02000, -0.02199, 0.26084,0.00943, -0.02520, 0.31107,0.00901, 0.03096, 0.33830,-0.00161, -0.05276, 0.28012,-0.01582, -0.05655, 0.27652,-0.02910, -0.05388, 0.27764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.315401,NaN, NaN,NaN, NaN,-0.02000, -0.02199, 0.26084,0.00943, -0.02520, 0.31107,0.00901, 0.03096, 0.33830,-0.00161, -0.05276, 0.28012,-0.01582, -0.05655, 0.27652,-0.02910, -0.05388, 0.27764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.324444,NaN, NaN,NaN, NaN,-0.01994, -0.02112, 0.26112,0.01132, -0.02323, 0.31061,0.00914, 0.03198, 0.33840,-0.00043, -0.05141, 0.28004,-0.01469, -0.05546, 0.27652,-0.02798, -0.05313, 0.27785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.334221,NaN, NaN,NaN, NaN,-0.01994, -0.02112, 0.26112,0.01132, -0.02323, 0.31061,0.00914, 0.03198, 0.33840,-0.00043, -0.05141, 0.28004,-0.01469, -0.05546, 0.27652,-0.02798, -0.05313, 0.27785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
