time,gaze,,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
2.23455810546875,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04870, -0.01636, 0.30643,0.03733, -0.03036, 0.37170,0.06059, 0.02982, 0.39716,0.05265, -0.04939, 0.34337,0.06076, -0.05077, 0.32410,0.07186, -0.04506, 0.31499
2.24371242523193,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04791, -0.01873, 0.30770,0.03677, -0.03350, 0.37274,0.06072, 0.02327, 0.39971,0.05189, -0.05227, 0.34436,0.05985, -0.05358, 0.32491,0.07090, -0.04781, 0.31589
2.25215148925781,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04791, -0.01873, 0.30770,0.03677, -0.03350, 0.37274,0.06072, 0.02327, 0.39971,0.05189, -0.05227, 0.34436,0.05985, -0.05358, 0.32491,0.07090, -0.04781, 0.31589
2.2612886428833,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04761, -0.02073, 0.30958,0.03695, -0.03680, 0.37425,0.06270, 0.01380, 0.40302,0.05162, -0.05515, 0.34558,0.05923, -0.05634, 0.32608,0.07024, -0.05048, 0.31714
2.26978206634521,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04761, -0.02073, 0.30958,0.03695, -0.03680, 0.37425,0.06270, 0.01380, 0.40302,0.05162, -0.05515, 0.34558,0.05923, -0.05634, 0.32608,0.07024, -0.05048, 0.31714
2.27963829040527,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04761, -0.02073, 0.30958,0.03695, -0.03680, 0.37425,0.06270, 0.01380, 0.40302,0.05162, -0.05515, 0.34558,0.05923, -0.05634, 0.32608,0.07024, -0.05048, 0.31714
2.28761959075928,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04741, -0.02471, 0.31227,0.03828, -0.04257, 0.37623,0.06460, 0.00228, 0.40687,0.05280, -0.06009, 0.34748,0.05942, -0.06133, 0.32750,0.07012, -0.05514, 0.31857
2.29740619659424,NaN, NaN,0.0, 0.0,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04741, -0.02471, 0.31227,0.03828, -0.04257, 0.37623,0.06460, 0.00228, 0.40687,0.05280, -0.06009, 0.34748,0.05942, -0.06133, 0.32750,0.07012, -0.05514, 0.31857
2.30587196350098,NaN, NaN,0.0, 0.0,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04736, -0.02715, 0.31368,0.03872, -0.04602, 0.37713,0.06544, -0.00372, 0.40913,0.05316, -0.06328, 0.34855,0.05920, -0.06465, 0.32809,0.06977, -0.05828, 0.31919
2.31490325927734,NaN, NaN,0.0, 0.0,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04736, -0.02715, 0.31368,0.03872, -0.04602, 0.37713,0.06544, -0.00372, 0.40913,0.05316, -0.06328, 0.34855,0.05920, -0.06465, 0.32809,0.06977, -0.05828, 0.31919
2.32410049438477,NaN, NaN,0.0, 0.0,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04698, -0.02821, 0.31419,0.03846, -0.04723, 0.37750,0.06545, -0.00679, 0.40989,0.05307, -0.06437, 0.34963,0.05863, -0.06621, 0.32855,0.06914, -0.05975, 0.31963
2.3328332901001,NaN, NaN,0.0, 0.0,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04698, -0.02821, 0.31419,0.03846, -0.04723, 0.37750,0.06545, -0.00679, 0.40989,0.05307, -0.06437, 0.34963,0.05863, -0.06621, 0.32855,0.06914, -0.05975, 0.31963
2.34132862091064,NaN, NaN,0.0, 0.0,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04659, -0.02849, 0.31422,0.03856, -0.04701, 0.37762,0.06528, -0.00755, 0.40979,0.05325, -0.06419, 0.35060,0.05838, -0.06656, 0.32892,0.06881, -0.06010, 0.31992
2.35034847259521,NaN, NaN,0.0, 0.0,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04659, -0.02849, 0.31422,0.03856, -0.04701, 0.37762,0.06528, -0.00755, 0.40979,0.05325, -0.06419, 0.35060,0.05838, -0.06656, 0.32892,0.06881, -0.06010, 0.31992
2.35929870605469,NaN, NaN,0.0, 0.0,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04659, -0.02849, 0.31422,0.03856, -0.04701, 0.37762,0.06528, -0.00755, 0.40979,0.05325, -0.06419, 0.35060,0.05838, -0.06656, 0.32892,0.06881, -0.06010, 0.31992
2.36723613739014,NaN, NaN,0.0, 0.0,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04632, -0.02835, 0.31377,0.03878, -0.04487, 0.37740,0.06527, -0.00627, 0.40901,0.05360, -0.06317, 0.35144,0.05839, -0.06629, 0.32941,0.06871, -0.06000, 0.32022
2.3764591217041,NaN, NaN,0.0, 0.0,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04632, -0.02835, 0.31377,0.03878, -0.04487, 0.37740,0.06527, -0.00627, 0.40901,0.05360, -0.06317, 0.35144,0.05839, -0.06629, 0.32941,0.06871, -0.06000, 0.32022
2.38437366485596,NaN, NaN,0.0, 0.0,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04629, -0.02783, 0.31331,0.03857, -0.04305, 0.37703,0.06523, -0.00550, 0.40832,0.05345, -0.06242, 0.35142,0.05821, -0.06576, 0.32945,0.06855, -0.05964, 0.32023
2.39593315124512,NaN, NaN,0.0, 0.0,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04629, -0.02783, 0.31331,0.03857, -0.04305, 0.37703,0.06523, -0.00550, 0.40832,0.05345, -0.06242, 0.35142,0.05821, -0.06576, 0.32945,0.06855, -0.05964, 0.32023
2.40153408050537,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04659, -0.02698, 0.31257,0.03866, -0.04086, 0.37636,0.06547, -0.00491, 0.40723,0.05307, -0.06103, 0.35005,0.05812, -0.06495, 0.32917,0.06854, -0.05904, 0.31996
2.41090393066406,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04659, -0.02698, 0.31257,0.03866, -0.04086, 0.37636,0.06547, -0.00491, 0.40723,0.05307, -0.06103, 0.35005,0.05812, -0.06495, 0.32917,0.06854, -0.05904, 0.31996
2.42026805877686,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04697, -0.02597, 0.31160,0.03882, -0.03828, 0.37548,0.06560, -0.00139, 0.40603,0.05197, -0.06027, 0.34824,0.05756, -0.06397, 0.32886,0.06816, -0.05837, 0.31974
2.42837810516357,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04697, -0.02597, 0.31160,0.03882, -0.03828, 0.37548,0.06560, -0.00139, 0.40603,0.05197, -0.06027, 0.34824,0.05756, -0.06397, 0.32886,0.06816, -0.05837, 0.31974
2.43744468688965,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04697, -0.02597, 0.31160,0.03882, -0.03828, 0.37548,0.06560, -0.00139, 0.40603,0.05197, -0.06027, 0.34824,0.05756, -0.06397, 0.32886,0.06816, -0.05837, 0.31974
2.44580459594727,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04785, -0.02423, 0.31040,0.03927, -0.03287, 0.37458,0.06477, 0.00761, 0.40338,0.05191, -0.05639, 0.34767,0.05755, -0.06156, 0.32801,0.06850, -0.05681, 0.31907
2.45416355133057,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04785, -0.02423, 0.31040,0.03927, -0.03287, 0.37458,0.06477, 0.00761, 0.40338,0.05191, -0.05639, 0.34767,0.05755, -0.06156, 0.32801,0.06850, -0.05681, 0.31907
2.46346092224121,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04883, -0.02321, 0.30926,0.04056, -0.03029, 0.37375,0.06679, 0.01573, 0.40087,0.05267, -0.05513, 0.34574,0.05833, -0.06017, 0.32650,0.06941, -0.05578, 0.31753
2.47169494628906,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04883, -0.02321, 0.30926,0.04056, -0.03029, 0.37375,0.06679, 0.01573, 0.40087,0.05267, -0.05513, 0.34574,0.05833, -0.06017, 0.32650,0.06941, -0.05578, 0.31753
2.48084354400635,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04986, -0.02210, 0.30805,0.04170, -0.02869, 0.37262,0.06820, 0.01924, 0.39913,0.05362, -0.05398, 0.34425,0.05929, -0.05893, 0.32518,0.07042, -0.05465, 0.31619
2.49117183685303,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04986, -0.02210, 0.30805,0.04170, -0.02869, 0.37262,0.06820, 0.01924, 0.39913,0.05362, -0.05398, 0.34425,0.05929, -0.05893, 0.32518,0.07042, -0.05465, 0.31619
2.49991130828857,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04986, -0.02210, 0.30805,0.04170, -0.02869, 0.37262,0.06820, 0.01924, 0.39913,0.05362, -0.05398, 0.34425,0.05929, -0.05893, 0.32518,0.07042, -0.05465, 0.31619
2.509108543396,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05267, -0.01883, 0.30683,0.04608, -0.02453, 0.37134,0.07418, 0.02346, 0.39629,0.05569, -0.05158, 0.34131,0.06156, -0.05549, 0.32377,0.07266, -0.05155, 0.31468
2.51731777191162,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05267, -0.01883, 0.30683,0.04608, -0.02453, 0.37134,0.07418, 0.02346, 0.39629,0.05569, -0.05158, 0.34131,0.06156, -0.05549, 0.32377,0.07266, -0.05155, 0.31468
2.52660751342773,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05457, -0.01741, 0.30595,0.04915, -0.02359, 0.37045,0.07802, 0.02526, 0.39476,0.05707, -0.05091, 0.33949,0.06309, -0.05415, 0.32280,0.07410, -0.05009, 0.31364
2.53490447998047,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05457, -0.01741, 0.30595,0.04915, -0.02359, 0.37045,0.07802, 0.02526, 0.39476,0.05707, -0.05091, 0.33949,0.06309, -0.05415, 0.32280,0.07410, -0.05009, 0.31364
2.54406547546387,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05671, -0.01604, 0.30514,0.05220, -0.02237, 0.36945,0.08150, 0.02708, 0.39339,0.05823, -0.04995, 0.33820,0.06446, -0.05284, 0.32215,0.07549, -0.04880, 0.31303
2.55245590209961,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05671, -0.01604, 0.30514,0.05220, -0.02237, 0.36945,0.08150, 0.02708, 0.39339,0.05823, -0.04995, 0.33820,0.06446, -0.05284, 0.32215,0.07549, -0.04880, 0.31303
2.56254005432129,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05917, -0.01461, 0.30439,0.05587, -0.02118, 0.36841,0.08540, 0.02729, 0.39246,0.06007, -0.04873, 0.33696,0.06634, -0.05140, 0.32125,0.07737, -0.04733, 0.31217
2.57009506225586,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05917, -0.01461, 0.30439,0.05587, -0.02118, 0.36841,0.08540, 0.02729, 0.39246,0.06007, -0.04873, 0.33696,0.06634, -0.05140, 0.32125,0.07737, -0.04733, 0.31217
2.5793342590332,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05917, -0.01461, 0.30439,0.05587, -0.02118, 0.36841,0.08540, 0.02729, 0.39246,0.06007, -0.04873, 0.33696,0.06634, -0.05140, 0.32125,0.07737, -0.04733, 0.31217
2.5877571105957,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06271, -0.01265, 0.30335,0.06084, -0.01936, 0.36709,0.09094, 0.02817, 0.39098,0.06302, -0.04701, 0.33577,0.06943, -0.04951, 0.31989,0.08029, -0.04526, 0.31101
2.59688758850098,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06271, -0.01265, 0.30335,0.06084, -0.01936, 0.36709,0.09094, 0.02817, 0.39098,0.06302, -0.04701, 0.33577,0.06943, -0.04951, 0.31989,0.08029, -0.04526, 0.31101
2.60571765899658,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06551, -0.01099, 0.30267,0.06450, -0.01797, 0.36621,0.09549, 0.02899, 0.38993,0.06512, -0.04575, 0.33478,0.07174, -0.04798, 0.31882,0.08254, -0.04361, 0.31011
2.61466121673584,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06551, -0.01099, 0.30267,0.06450, -0.01797, 0.36621,0.09549, 0.02899, 0.38993,0.06512, -0.04575, 0.33478,0.07174, -0.04798, 0.31882,0.08254, -0.04361, 0.31011
2.62377643585205,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06869, -0.00889, 0.30198,0.06836, -0.01581, 0.36542,0.10066, 0.02929, 0.38891,0.06737, -0.04384, 0.33394,0.07429, -0.04594, 0.31797,0.08502, -0.04153, 0.30941
2.63327407836914,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06869, -0.00889, 0.30198,0.06836, -0.01581, 0.36542,0.10066, 0.02929, 0.38891,0.06737, -0.04384, 0.33394,0.07429, -0.04594, 0.31797,0.08502, -0.04153, 0.30941
2.64189338684082,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07182, -0.00714, 0.30148,0.07223, -0.01363, 0.36483,0.10541, 0.03049, 0.38789,0.06996, -0.04207, 0.33337,0.07691, -0.04413, 0.31752,0.08755, -0.03973, 0.30907
2.64991855621338,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07182, -0.00714, 0.30148,0.07223, -0.01363, 0.36483,0.10541, 0.03049, 0.38789,0.06996, -0.04207, 0.33337,0.07691, -0.04413, 0.31752,0.08755, -0.03973, 0.30907
2.6596565246582,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07182, -0.00714, 0.30148,0.07223, -0.01363, 0.36483,0.10541, 0.03049, 0.38789,0.06996, -0.04207, 0.33337,0.07691, -0.04413, 0.31752,0.08755, -0.03973, 0.30907
2.66838645935059,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07662, -0.00452, 0.30113,0.07783, -0.01104, 0.36418,0.11197, 0.03148, 0.38720,0.07370, -0.03948, 0.33269,0.08069, -0.04153, 0.31702,0.09130, -0.03724, 0.30877
2.67704486846924,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07662, -0.00452, 0.30113,0.07783, -0.01104, 0.36418,0.11197, 0.03148, 0.38720,0.07370, -0.03948, 0.33269,0.08069, -0.04153, 0.31702,0.09130, -0.03724, 0.30877
2.68562507629395,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07999, -0.00275, 0.30109,0.08163, -0.00913, 0.36404,0.11640, 0.03197, 0.38689,0.07628, -0.03750, 0.33256,0.08328, -0.03967, 0.31702,0.09389, -0.03554, 0.30891
2.69454193115234,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07999, -0.00275, 0.30109,0.08163, -0.00913, 0.36404,0.11640, 0.03197, 0.38689,0.07628, -0.03750, 0.33256,0.08328, -0.03967, 0.31702,0.09389, -0.03554, 0.30891
2.70406723022461,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08369, -0.00085, 0.30131,0.08557, -0.00693, 0.36413,0.12078, 0.03234, 0.38694,0.07902, -0.03522, 0.33286,0.08606, -0.03761, 0.31744,0.09677, -0.03373, 0.30950
2.71308326721191,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08369, -0.00085, 0.30131,0.08557, -0.00693, 0.36413,0.12078, 0.03234, 0.38694,0.07902, -0.03522, 0.33286,0.08606, -0.03761, 0.31744,0.09677, -0.03373, 0.30950
2.72919750213623,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08868, 0.00164, 0.30162,0.09110, -0.00426, 0.36434,0.12651, 0.03211, 0.38719,0.08330, -0.03242, 0.33329,0.09028, -0.03492, 0.31789,0.10110, -0.03136, 0.31008
2.73609638214111,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08868, 0.00164, 0.30162,0.09110, -0.00426, 0.36434,0.12651, 0.03211, 0.38719,0.08330, -0.03242, 0.33329,0.09028, -0.03492, 0.31789,0.10110, -0.03136, 0.31008
2.74308586120605,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09135, 0.00353, 0.30198,0.09356, -0.00018, 0.36483,0.12951, 0.03637, 0.38658,0.08513, -0.02905, 0.33432,0.09218, -0.03221, 0.31907,0.10320, -0.02952, 0.31123
2.74775505065918,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09135, 0.00353, 0.30198,0.09356, -0.00018, 0.36483,0.12951, 0.03637, 0.38658,0.08513, -0.02905, 0.33432,0.09218, -0.03221, 0.31907,0.10320, -0.02952, 0.31123
2.7559175491333,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09135, 0.00353, 0.30198,0.09356, -0.00018, 0.36483,0.12951, 0.03637, 0.38658,0.08513, -0.02905, 0.33432,0.09218, -0.03221, 0.31907,0.10320, -0.02952, 0.31123
2.76566314697266,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09533, 0.00598, 0.30228,0.09843, 0.00375, 0.36521,0.13564, 0.04411, 0.38488,0.08928, -0.02534, 0.33482,0.09617, -0.02904, 0.31970,0.10719, -0.02725, 0.31156
2.77493667602539,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09533, 0.00598, 0.30228,0.09843, 0.00375, 0.36521,0.13564, 0.04411, 0.38488,0.08928, -0.02534, 0.33482,0.09617, -0.02904, 0.31970,0.10719, -0.02725, 0.31156
2.78289699554443,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09720, 0.00752, 0.30244,0.10110, 0.00601, 0.36533,0.13847, 0.04574, 0.38389,0.09143, -0.02319, 0.33500,0.09825, -0.02712, 0.31997,0.10923, -0.02573, 0.31169
2.79185104370117,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09720, 0.00752, 0.30244,0.10110, 0.00601, 0.36533,0.13847, 0.04574, 0.38389,0.09143, -0.02319, 0.33500,0.09825, -0.02712, 0.31997,0.10923, -0.02573, 0.31169
2.80000114440918,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09720, 0.00752, 0.30244,0.10110, 0.00601, 0.36533,0.13847, 0.04574, 0.38389,0.09143, -0.02319, 0.33500,0.09825, -0.02712, 0.31997,0.10923, -0.02573, 0.31169
2.80924034118652,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09877, 0.00926, 0.30256,0.10300, 0.00846, 0.36557,0.14116, 0.04872, 0.38237,0.09328, -0.02088, 0.33532,0.09981, -0.02507, 0.32018,0.11081, -0.02422, 0.31172
2.81757926940918,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09877, 0.00926, 0.30256,0.10300, 0.00846, 0.36557,0.14116, 0.04872, 0.38237,0.09328, -0.02088, 0.33532,0.09981, -0.02507, 0.32018,0.11081, -0.02422, 0.31172
