time,gaze,,touch,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
30.75406,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03660, 0.04796, 0.43185,-0.03304, 0.00814, 0.41659,-0.01272, 0.04493, 0.50253,0.03150, 0.00626, 0.43971,0.04557, 0.01175, 0.43866,0.05639, 0.01831, 0.45474
30.76297,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03673, 0.04812, 0.43209,-0.03287, 0.00827, 0.41693,-0.01261, 0.04500, 0.50277,0.03174, 0.00644, 0.43978,0.04574, 0.01192, 0.43889,0.05652, 0.01852, 0.45474
30.77111,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03673, 0.04812, 0.43209,-0.03287, 0.00827, 0.41693,-0.01261, 0.04500, 0.50277,0.03174, 0.00644, 0.43978,0.04574, 0.01192, 0.43889,0.05652, 0.01852, 0.45474
30.78005,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03690, 0.04829, 0.43228,-0.03268, 0.00845, 0.41719,-0.01242, 0.04510, 0.50296,0.03198, 0.00662, 0.43981,0.04593, 0.01208, 0.43906,0.05670, 0.01872, 0.45474
30.78811,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03690, 0.04829, 0.43228,-0.03268, 0.00845, 0.41719,-0.01242, 0.04510, 0.50296,0.03198, 0.00662, 0.43981,0.04593, 0.01208, 0.43906,0.05670, 0.01872, 0.45474
30.79707,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03690, 0.04829, 0.43228,-0.03268, 0.00845, 0.41719,-0.01242, 0.04510, 0.50296,0.03198, 0.00662, 0.43981,0.04593, 0.01208, 0.43906,0.05670, 0.01872, 0.45474
30.80527,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03717, 0.04856, 0.43256,-0.03239, 0.00873, 0.41760,-0.01215, 0.04522, 0.50326,0.03228, 0.00686, 0.44000,0.04619, 0.01228, 0.43942,0.05695, 0.01900, 0.45481
30.81507,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03717, 0.04856, 0.43256,-0.03239, 0.00873, 0.41760,-0.01215, 0.04522, 0.50326,0.03228, 0.00686, 0.44000,0.04619, 0.01228, 0.43942,0.05695, 0.01900, 0.45481
30.82224,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03736, 0.04875, 0.43279,-0.03221, 0.00891, 0.41795,-0.01190, 0.04536, 0.50353,0.03248, 0.00701, 0.44023,0.04638, 0.01242, 0.43969,0.05715, 0.01919, 0.45494
30.83106,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03736, 0.04875, 0.43279,-0.03221, 0.00891, 0.41795,-0.01190, 0.04536, 0.50353,0.03248, 0.00701, 0.44023,0.04638, 0.01242, 0.43969,0.05715, 0.01919, 0.45494
30.83916,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03736, 0.04875, 0.43279,-0.03221, 0.00891, 0.41795,-0.01190, 0.04536, 0.50353,0.03248, 0.00701, 0.44023,0.04638, 0.01242, 0.43969,0.05715, 0.01919, 0.45494
30.84801,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03766, 0.04893, 0.43304,-0.03181, 0.00897, 0.41829,-0.01162, 0.04540, 0.50377,0.03289, 0.00714, 0.44042,0.04674, 0.01254, 0.44002,0.05750, 0.01943, 0.45500
30.85641,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03766, 0.04893, 0.43304,-0.03181, 0.00897, 0.41829,-0.01162, 0.04540, 0.50377,0.03289, 0.00714, 0.44042,0.04674, 0.01254, 0.44002,0.05750, 0.01943, 0.45500
30.86498,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03785, 0.04898, 0.43321,-0.03156, 0.00900, 0.41848,-0.01147, 0.04532, 0.50392,0.03314, 0.00716, 0.44044,0.04696, 0.01255, 0.44017,0.05768, 0.01951, 0.45490
30.87307,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03785, 0.04898, 0.43321,-0.03156, 0.00900, 0.41848,-0.01147, 0.04532, 0.50392,0.03314, 0.00716, 0.44044,0.04696, 0.01255, 0.44017,0.05768, 0.01951, 0.45490
30.88281,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03806, 0.04897, 0.43340,-0.03132, 0.00900, 0.41878,-0.01127, 0.04523, 0.50411,0.03343, 0.00714, 0.44049,0.04720, 0.01252, 0.44034,0.05790, 0.01956, 0.45485
30.88955,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03806, 0.04897, 0.43340,-0.03132, 0.00900, 0.41878,-0.01127, 0.04523, 0.50411,0.03343, 0.00714, 0.44049,0.04720, 0.01252, 0.44034,0.05790, 0.01956, 0.45485
30.89864,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03806, 0.04897, 0.43340,-0.03132, 0.00900, 0.41878,-0.01127, 0.04523, 0.50411,0.03343, 0.00714, 0.44049,0.04720, 0.01252, 0.44034,0.05790, 0.01956, 0.45485
30.90632,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03833, 0.04886, 0.43363,-0.03105, 0.00901, 0.41916,-0.01098, 0.04500, 0.50436,0.03373, 0.00700, 0.44051,0.04744, 0.01234, 0.44051,0.05816, 0.01944, 0.45481
30.91523,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03833, 0.04886, 0.43363,-0.03105, 0.00901, 0.41916,-0.01098, 0.04500, 0.50436,0.03373, 0.00700, 0.44051,0.04744, 0.01234, 0.44051,0.05816, 0.01944, 0.45481
30.92314,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03853, 0.04877, 0.43384,-0.03084, 0.00897, 0.41950,-0.01072, 0.04481, 0.50462,0.03397, 0.00690, 0.44058,0.04766, 0.01222, 0.44063,0.05838, 0.01936, 0.45480
30.93207,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03853, 0.04877, 0.43384,-0.03084, 0.00897, 0.41950,-0.01072, 0.04481, 0.50462,0.03397, 0.00690, 0.44058,0.04766, 0.01222, 0.44063,0.05838, 0.01936, 0.45480
30.93991,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03853, 0.04877, 0.43384,-0.03084, 0.00897, 0.41950,-0.01072, 0.04481, 0.50462,0.03397, 0.00690, 0.44058,0.04766, 0.01222, 0.44063,0.05838, 0.01936, 0.45480
30.94994,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03881, 0.04845, 0.43408,-0.03048, 0.00861, 0.41989,-0.01042, 0.04430, 0.50488,0.03440, 0.00653, 0.44069,0.04804, 0.01187, 0.44084,0.05873, 0.01914, 0.45477
30.95677,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03881, 0.04845, 0.43408,-0.03048, 0.00861, 0.41989,-0.01042, 0.04430, 0.50488,0.03440, 0.00653, 0.44069,0.04804, 0.01187, 0.44084,0.05873, 0.01914, 0.45477
30.96587,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03896, 0.04824, 0.43428,-0.03024, 0.00830, 0.42000,-0.01035, 0.04378, 0.50503,0.03464, 0.00626, 0.44075,0.04827, 0.01164, 0.44091,0.05893, 0.01899, 0.45474
30.97452,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03896, 0.04824, 0.43428,-0.03024, 0.00830, 0.42000,-0.01035, 0.04378, 0.50503,0.03464, 0.00626, 0.44075,0.04827, 0.01164, 0.44091,0.05893, 0.01899, 0.45474
30.98286,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03910, 0.04801, 0.43448,-0.03008, 0.00810, 0.42020,-0.01019, 0.04338, 0.50525,0.03478, 0.00600, 0.44086,0.04841, 0.01140, 0.44101,0.05909, 0.01880, 0.45471
30.99159,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03910, 0.04801, 0.43448,-0.03008, 0.00810, 0.42020,-0.01019, 0.04338, 0.50525,0.03478, 0.00600, 0.44086,0.04841, 0.01140, 0.44101,0.05909, 0.01880, 0.45471
30.99974,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03910, 0.04801, 0.43448,-0.03008, 0.00810, 0.42020,-0.01019, 0.04338, 0.50525,0.03478, 0.00600, 0.44086,0.04841, 0.01140, 0.44101,0.05909, 0.01880, 0.45471
31.00928,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03927, 0.04767, 0.43477,-0.02983, 0.00763, 0.42050,-0.00998, 0.04285, 0.50556,0.03503, 0.00562, 0.44108,0.04866, 0.01106, 0.44124,0.05937, 0.01855, 0.45489
31.0177,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03927, 0.04767, 0.43477,-0.02983, 0.00763, 0.42050,-0.00998, 0.04285, 0.50556,0.03503, 0.00562, 0.44108,0.04866, 0.01106, 0.44124,0.05937, 0.01855, 0.45489
31.02624,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03938, 0.04750, 0.43496,-0.02973, 0.00745, 0.42073,-0.00984, 0.04267, 0.50579,0.03518, 0.00545, 0.44123,0.04879, 0.01089, 0.44140,0.05952, 0.01842, 0.45501
31.03349,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03938, 0.04750, 0.43496,-0.02973, 0.00745, 0.42073,-0.00984, 0.04267, 0.50579,0.03518, 0.00545, 0.44123,0.04879, 0.01089, 0.44140,0.05952, 0.01842, 0.45501
31.04231,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03946, 0.04729, 0.43513,-0.02969, 0.00730, 0.42096,-0.00970, 0.04236, 0.50600,0.03524, 0.00523, 0.44138,0.04887, 0.01069, 0.44152,0.05961, 0.01824, 0.45511
31.05046,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03946, 0.04729, 0.43513,-0.02969, 0.00730, 0.42096,-0.00970, 0.04236, 0.50600,0.03524, 0.00523, 0.44138,0.04887, 0.01069, 0.44152,0.05961, 0.01824, 0.45511
31.05933,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03946, 0.04729, 0.43513,-0.02969, 0.00730, 0.42096,-0.00970, 0.04236, 0.50600,0.03524, 0.00523, 0.44138,0.04887, 0.01069, 0.44152,0.05961, 0.01824, 0.45511
31.06746,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03959, 0.04708, 0.43541,-0.02961, 0.00720, 0.42134,-0.00947, 0.04204, 0.50634,0.03535, 0.00504, 0.44157,0.04897, 0.01050, 0.44170,0.05975, 0.01806, 0.45523
31.07633,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03959, 0.04708, 0.43541,-0.02961, 0.00720, 0.42134,-0.00947, 0.04204, 0.50634,0.03535, 0.00504, 0.44157,0.04897, 0.01050, 0.44170,0.05975, 0.01806, 0.45523
31.08525,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03974, 0.04705, 0.43565,-0.02950, 0.00718, 0.42169,-0.00917, 0.04195, 0.50666,0.03551, 0.00502, 0.44183,0.04913, 0.01048, 0.44194,0.05994, 0.01807, 0.45542
31.09317,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03974, 0.04705, 0.43565,-0.02950, 0.00718, 0.42169,-0.00917, 0.04195, 0.50666,0.03551, 0.00502, 0.44183,0.04913, 0.01048, 0.44194,0.05994, 0.01807, 0.45542
31.10159,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03984, 0.04700, 0.43585,-0.02942, 0.00707, 0.42191,-0.00897, 0.04187, 0.50691,0.03563, 0.00497, 0.44206,0.04925, 0.01043, 0.44216,0.06009, 0.01805, 0.45560
31.11038,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03984, 0.04700, 0.43585,-0.02942, 0.00707, 0.42191,-0.00897, 0.04187, 0.50691,0.03563, 0.00497, 0.44206,0.04925, 0.01043, 0.44216,0.06009, 0.01805, 0.45560
31.11851,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03984, 0.04700, 0.43585,-0.02942, 0.00707, 0.42191,-0.00897, 0.04187, 0.50691,0.03563, 0.00497, 0.44206,0.04925, 0.01043, 0.44216,0.06009, 0.01805, 0.45560
31.12739,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03997, 0.04693, 0.43617,-0.02932, 0.00700, 0.42221,-0.00867, 0.04159, 0.50732,0.03579, 0.00492, 0.44231,0.04941, 0.01037, 0.44240,0.06029, 0.01798, 0.45588
31.13548,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03997, 0.04693, 0.43617,-0.02932, 0.00700, 0.42221,-0.00867, 0.04159, 0.50732,0.03579, 0.00492, 0.44231,0.04941, 0.01037, 0.44240,0.06029, 0.01798, 0.45588
31.14451,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04006, 0.04694, 0.43635,-0.02924, 0.00701, 0.42238,-0.00849, 0.04147, 0.50755,0.03591, 0.00495, 0.44242,0.04953, 0.01041, 0.44250,0.06041, 0.01799, 0.45609
31.15365,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04006, 0.04694, 0.43635,-0.02924, 0.00701, 0.42238,-0.00849, 0.04147, 0.50755,0.03591, 0.00495, 0.44242,0.04953, 0.01041, 0.44250,0.06041, 0.01799, 0.45609
31.16146,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04015, 0.04701, 0.43654,-0.02916, 0.00705, 0.42261,-0.00833, 0.04144, 0.50777,0.03605, 0.00501, 0.44259,0.04964, 0.01047, 0.44267,0.06054, 0.01804, 0.45634
31.16949,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04015, 0.04701, 0.43654,-0.02916, 0.00705, 0.42261,-0.00833, 0.04144, 0.50777,0.03605, 0.00501, 0.44259,0.04964, 0.01047, 0.44267,0.06054, 0.01804, 0.45634
31.17836,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04015, 0.04701, 0.43654,-0.02916, 0.00705, 0.42261,-0.00833, 0.04144, 0.50777,0.03605, 0.00501, 0.44259,0.04964, 0.01047, 0.44267,0.06054, 0.01804, 0.45634
31.18642,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04022, 0.04701, 0.43679,-0.02910, 0.00703, 0.42287,-0.00815, 0.04129, 0.50807,0.03620, 0.00503, 0.44274,0.04978, 0.01050, 0.44283,0.06067, 0.01803, 0.45660
31.19581,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04022, 0.04701, 0.43679,-0.02910, 0.00703, 0.42287,-0.00815, 0.04129, 0.50807,0.03620, 0.00503, 0.44274,0.04978, 0.01050, 0.44283,0.06067, 0.01803, 0.45660
31.20396,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04022, 0.04703, 0.43694,-0.02909, 0.00704, 0.42299,-0.00810, 0.04117, 0.50824,0.03626, 0.00506, 0.44279,0.04982, 0.01054, 0.44288,0.06070, 0.01802, 0.45673
31.21288,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04022, 0.04703, 0.43694,-0.02909, 0.00704, 0.42299,-0.00810, 0.04117, 0.50824,0.03626, 0.00506, 0.44279,0.04982, 0.01054, 0.44288,0.06070, 0.01802, 0.45673
31.2217,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04022, 0.04705, 0.43707,-0.02909, 0.00705, 0.42310,-0.00807, 0.04110, 0.50839,0.03631, 0.00512, 0.44283,0.04985, 0.01060, 0.44292,0.06073, 0.01804, 0.45688
31.22978,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04022, 0.04705, 0.43707,-0.02909, 0.00705, 0.42310,-0.00807, 0.04110, 0.50839,0.03631, 0.00512, 0.44283,0.04985, 0.01060, 0.44292,0.06073, 0.01804, 0.45688
31.23851,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04022, 0.04705, 0.43707,-0.02909, 0.00705, 0.42310,-0.00807, 0.04110, 0.50839,0.03631, 0.00512, 0.44283,0.04985, 0.01060, 0.44292,0.06073, 0.01804, 0.45688
31.24913,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04021, 0.04714, 0.43723,-0.02910, 0.00709, 0.42322,-0.00802, 0.04116, 0.50858,0.03636, 0.00527, 0.44293,0.04990, 0.01077, 0.44302,0.06077, 0.01815, 0.45713
31.26272,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04018, 0.04722, 0.43732,-0.02915, 0.00716, 0.42332,-0.00801, 0.04127, 0.50869,0.03635, 0.00537, 0.44304,0.04988, 0.01088, 0.44312,0.06075, 0.01825, 0.45727
31.27036,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04018, 0.04722, 0.43732,-0.02915, 0.00716, 0.42332,-0.00801, 0.04127, 0.50869,0.03635, 0.00537, 0.44304,0.04988, 0.01088, 0.44312,0.06075, 0.01825, 0.45727
31.27916,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04018, 0.04722, 0.43732,-0.02915, 0.00716, 0.42332,-0.00801, 0.04127, 0.50869,0.03635, 0.00537, 0.44304,0.04988, 0.01088, 0.44312,0.06075, 0.01825, 0.45727
31.2881,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04006, 0.04730, 0.43752,-0.02930, 0.00731, 0.42340,-0.00812, 0.04130, 0.50888,0.03620, 0.00549, 0.44311,0.04973, 0.01100, 0.44323,0.06062, 0.01831, 0.45757
31.29653,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04006, 0.04730, 0.43752,-0.02930, 0.00731, 0.42340,-0.00812, 0.04130, 0.50888,0.03620, 0.00549, 0.44311,0.04973, 0.01100, 0.44323,0.06062, 0.01831, 0.45757
31.30496,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04001, 0.04743, 0.43768,-0.02939, 0.00749, 0.42352,-0.00811, 0.04134, 0.50906,0.03612, 0.00563, 0.44322,0.04964, 0.01114, 0.44336,0.06058, 0.01841, 0.45781
31.31464,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04001, 0.04743, 0.43768,-0.02939, 0.00749, 0.42352,-0.00811, 0.04134, 0.50906,0.03612, 0.00563, 0.44322,0.04964, 0.01114, 0.44336,0.06058, 0.01841, 0.45781
31.32319,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03991, 0.04755, 0.43785,-0.02954, 0.00765, 0.42374,-0.00814, 0.04150, 0.50927,0.03596, 0.00575, 0.44344,0.04950, 0.01124, 0.44358,0.06047, 0.01853, 0.45809
31.33256,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03991, 0.04755, 0.43785,-0.02954, 0.00765, 0.42374,-0.00814, 0.04150, 0.50927,0.03596, 0.00575, 0.44344,0.04950, 0.01124, 0.44358,0.06047, 0.01853, 0.45809
31.342,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03986, 0.04771, 0.43802,-0.02963, 0.00782, 0.42396,-0.00807, 0.04164, 0.50950,0.03590, 0.00592, 0.44365,0.04944, 0.01141, 0.44379,0.06045, 0.01871, 0.45835
31.3509,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03986, 0.04771, 0.43802,-0.02963, 0.00782, 0.42396,-0.00807, 0.04164, 0.50950,0.03590, 0.00592, 0.44365,0.04944, 0.01141, 0.44379,0.06045, 0.01871, 0.45835
