time,gaze,,touch,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
26.01683,NaN, NaN,NaN, NaN,0.02090, -0.04535, 0.29084,0.05009, 0.01400, 0.28731,0.06491, 0.01393, 0.35527,0.07245, -0.00264, 0.37097,0.07051, -0.02892, 0.37247,0.06015, -0.05720, 0.36197,-0.09583, 0.00019, 0.26475,-0.14073, 0.06209, 0.24572,-0.13555, 0.07114, 0.31659,-0.13592, 0.05317, 0.34487,-0.13508, 0.02192, 0.35101,-0.13096, -0.01678, 0.34181
26.03836,NaN, NaN,NaN, NaN,0.01716, -0.04370, 0.28406,0.04724, 0.01559, 0.27300,0.05845, 0.02081, 0.34607,0.06522, 0.00438, 0.36417,0.06264, -0.02189, 0.36806,0.05258, -0.05110, 0.35956,-0.09153, -0.00675, 0.26851,-0.13296, 0.05752, 0.24611,-0.12918, 0.06546, 0.31978,-0.13207, 0.04641, 0.34666,-0.13103, 0.01546, 0.35362,-0.12599, -0.02287, 0.34500
26.05482,NaN, NaN,NaN, NaN,0.01573, -0.04359, 0.28170,0.04615, 0.01553, 0.26962,0.05686, 0.02155, 0.34344,0.06344, 0.00518, 0.36197,0.06066, -0.02109, 0.36626,0.05060, -0.05043, 0.35781,-0.09015, -0.00758, 0.26844,-0.13138, 0.05688, 0.24538,-0.12741, 0.06498, 0.31990,-0.13075, 0.04569, 0.34643,-0.12956, 0.01473, 0.35361,-0.12420, -0.02373, 0.34524
26.07234,NaN, NaN,NaN, NaN,0.01419, -0.00885, 0.27622,0.04434, 0.04983, 0.26592,0.05371, 0.05497, 0.34165,0.06182, 0.03808, 0.35721,0.05831, 0.01196, 0.36124,0.04777, -0.01698, 0.35265,-0.06432, -0.01484, 0.27794,-0.10302, 0.05100, 0.25719,-0.10139, 0.05585, 0.32916,-0.10347, 0.03676, 0.35717,-0.10291, 0.00564, 0.36326,-0.09839, -0.03229, 0.35344
26.09373,NaN, NaN,NaN, NaN,0.00738, -0.04436, 0.27277,0.03614, 0.01407, 0.26166,0.04153, 0.02053, 0.34181,0.04925, 0.00321, 0.35892,0.04517, -0.02255, 0.36312,0.03547, -0.05190, 0.35335,-0.07984, -0.00775, 0.27084,-0.11284, 0.06376, 0.25427,-0.11152, 0.06026, 0.32766,-0.11372, 0.03810, 0.35431,-0.11383, 0.00611, 0.35825,-0.10945, -0.03125, 0.34578
26.1133,NaN, NaN,NaN, NaN,0.00942, -0.03849, 0.27414,0.03959, 0.01899, 0.25945,0.04147, 0.02947, 0.34014,0.04769, 0.01211, 0.35918,0.04352, -0.01350, 0.36462,0.03326, -0.04351, 0.35651,-0.07603, -0.00917, 0.27186,-0.10555, 0.06373, 0.25595,-0.10696, 0.05693, 0.32916,-0.10840, 0.03455, 0.35697,-0.10951, 0.00237, 0.36001,-0.10629, -0.03447, 0.34620
26.14771,NaN, NaN,NaN, NaN,0.00677, -0.04007, 0.28238,0.03183, 0.02094, 0.26822,0.03481, 0.02704, 0.35066,0.04069, 0.00967, 0.37024,0.03749, -0.01511, 0.37450,0.02825, -0.04436, 0.36530,-0.07537, 0.00201, 0.27119,-0.10023, 0.07785, 0.26394,-0.09983, 0.06321, 0.33638,-0.09960, 0.03820, 0.36298,-0.10234, 0.00622, 0.36320,-0.10231, -0.02919, 0.34528
26.16022,NaN, NaN,NaN, NaN,0.00307, -0.03140, 0.28458,0.02398, 0.03145, 0.26694,0.02358, 0.04220, 0.34858,0.02883, 0.02704, 0.36977,0.02906, 0.00189, 0.37487,0.02305, -0.02848, 0.36766,-0.06883, -0.00043, 0.28140,-0.09580, 0.07425, 0.28202,-0.08728, 0.05802, 0.35384,-0.08787, 0.03047, 0.37707,-0.09196, -0.00177, 0.37474,-0.09319, -0.03626, 0.35485
26.17795,NaN, NaN,NaN, NaN,0.00307, -0.03140, 0.28458,0.02398, 0.03145, 0.26694,0.02358, 0.04220, 0.34858,0.02883, 0.02704, 0.36977,0.02906, 0.00189, 0.37487,0.02305, -0.02848, 0.36766,-0.06883, -0.00043, 0.28140,-0.09580, 0.07425, 0.28202,-0.08728, 0.05802, 0.35384,-0.08787, 0.03047, 0.37707,-0.09196, -0.00177, 0.37474,-0.09319, -0.03626, 0.35485
26.19182,NaN, NaN,NaN, NaN,-0.00512, -0.03308, 0.28566,0.01204, 0.03026, 0.26949,0.01069, 0.03966, 0.35279,0.01868, 0.02649, 0.37133,0.02051, 0.00148, 0.37610,0.01659, -0.02909, 0.36806,-0.06361, -0.00239, 0.28529,-0.08548, 0.07422, 0.29331,-0.07393, 0.05311, 0.36391,-0.07345, 0.02517, 0.38460,-0.08105, -0.00630, 0.38000,-0.08621, -0.03934, 0.35857
26.2095,NaN, NaN,NaN, NaN,-0.00966, -0.03164, 0.28371,0.00603, 0.03497, 0.25873,0.00292, 0.04929, 0.34214,0.01351, 0.03444, 0.36287,0.01825, 0.00858, 0.36907,0.01531, -0.02353, 0.36520,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.22644,NaN, NaN,NaN, NaN,-0.01111, -0.03431, 0.28387,0.00895, 0.02989, 0.25454,0.00686, 0.04835, 0.33817,0.01701, 0.03472, 0.36007,0.01950, 0.00956, 0.36793,0.01472, -0.02264, 0.36524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.24544,NaN, NaN,NaN, NaN,-0.01510, -0.03539, 0.28462,-0.00801, 0.03425, 0.25763,-0.01064, 0.04841, 0.34104,0.00251, 0.03425, 0.36365,0.01058, 0.00998, 0.36941,0.01310, -0.02272, 0.36516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.27936,NaN, NaN,NaN, NaN,-0.01747, -0.04093, 0.28201,-0.02389, 0.02354, 0.27338,-0.01421, 0.02252, 0.34588,-0.01579, 0.01956, 0.37530,0.00283, 0.00760, 0.36597,0.00917, -0.02206, 0.35457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.30677,NaN, NaN,NaN, NaN,-0.01242, -0.04460, 0.28346,-0.04102, 0.00511, 0.27802,0.00548, 0.00238, 0.33145,-0.01399, 0.02042, 0.37177,0.00861, 0.00606, 0.36039,0.01050, -0.02966, 0.35840,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.31503,NaN, NaN,NaN, NaN,-0.01242, -0.04460, 0.28346,-0.04102, 0.00511, 0.27802,0.00548, 0.00238, 0.33145,-0.01399, 0.02042, 0.37177,0.00861, 0.00606, 0.36039,0.01050, -0.02966, 0.35840,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.32545,NaN, NaN,NaN, NaN,-0.01161, -0.04684, 0.28355,-0.04033, 0.00279, 0.27815,0.00636, 0.00003, 0.33148,-0.01322, 0.01819, 0.37186,0.00941, 0.00383, 0.36044,0.01130, -0.03191, 0.35849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.34509,NaN, NaN,NaN, NaN,-0.02353, -0.04575, 0.28352,-0.06153, 0.00131, 0.28478,-0.02173, 0.01093, 0.33567,-0.04267, 0.00115, 0.38376,0.01121, 0.01045, 0.34248,0.01438, -0.02265, 0.34943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.36418,NaN, NaN,NaN, NaN,-0.00943, -0.03811, 0.28147,-0.04448, 0.03118, 0.26213,0.00548, 0.01402, 0.33452,-0.02433, 0.01940, 0.37468,0.02406, 0.01019, 0.35271,0.02166, -0.02206, 0.35380,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.39693,NaN, NaN,NaN, NaN,0.00683, -0.02857, 0.27605,0.01043, 0.04231, 0.24917,0.02994, 0.02847, 0.32030,0.02769, 0.04438, 0.35448,0.04529, 0.02578, 0.34430,0.04150, -0.00931, 0.34902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.41151,NaN, NaN,NaN, NaN,0.00709, -0.02973, 0.27743,0.01390, 0.04128, 0.25204,0.02507, 0.03534, 0.33475,0.02104, 0.03705, 0.36376,0.04352, 0.01822, 0.35549,0.04399, -0.01576, 0.35078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.42544,NaN, NaN,NaN, NaN,0.00872, -0.03590, 0.27770,0.03416, 0.02947, 0.25086,0.03988, 0.03906, 0.32920,0.05134, 0.03020, 0.34684,0.04449, 0.00934, 0.35921,0.04035, -0.02434, 0.35499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.44094,NaN, NaN,NaN, NaN,0.01177, -0.03745, 0.27739,0.03973, 0.02740, 0.25031,0.04428, 0.03892, 0.32860,0.05768, 0.02852, 0.34477,0.04745, 0.00736, 0.35958,0.04295, -0.02629, 0.35513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.4578,NaN, NaN,NaN, NaN,0.01177, -0.03745, 0.27739,0.03973, 0.02740, 0.25031,0.04428, 0.03892, 0.32860,0.05768, 0.02852, 0.34477,0.04745, 0.00736, 0.35958,0.04295, -0.02629, 0.35513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.47438,NaN, NaN,NaN, NaN,0.01827, -0.04075, 0.27672,0.04648, 0.02404, 0.24962,0.05092, 0.03575, 0.32791,0.06451, 0.02521, 0.34393,0.05395, 0.00401, 0.35898,0.04942, -0.02964, 0.35450,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.49159,NaN, NaN,NaN, NaN,0.01305, -0.03475, 0.27613,0.04390, 0.01829, 0.26752,0.03824, 0.03621, 0.34429,0.04796, 0.01867, 0.36032,0.04964, -0.00497, 0.36040,0.03980, -0.03356, 0.35663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.52487,NaN, NaN,NaN, NaN,0.01453, -0.03638, 0.27081,0.04590, 0.01440, 0.25268,0.05234, 0.02823, 0.33696,0.05928, 0.01401, 0.35518,0.05594, -0.01041, 0.35715,0.04235, -0.03733, 0.35197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.5285,NaN, NaN,NaN, NaN,0.01453, -0.03638, 0.27081,0.04590, 0.01440, 0.25268,0.05234, 0.02823, 0.33696,0.05928, 0.01401, 0.35518,0.05594, -0.01041, 0.35715,0.04235, -0.03733, 0.35197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.5434,NaN, NaN,NaN, NaN,0.01446, -0.03520, 0.27411,0.04105, 0.02259, 0.25477,0.04944, 0.03024, 0.33880,0.05591, 0.01329, 0.35900,0.05301, -0.01275, 0.35983,0.03940, -0.03978, 0.35612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.5772,NaN, NaN,NaN, NaN,-0.12069, 0.01078, 0.28432,-0.13033, -0.02493, 0.33679,-0.13375, 0.02001, 0.38748,-0.13094, 0.03582, 0.39217,-0.13323, 0.06464, 0.37102,-0.13232, 0.08323, 0.33317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.58392,NaN, NaN,NaN, NaN,-0.11412, 0.00819, 0.27281,-0.09732, -0.00156, 0.32868,-0.17784, 0.00944, 0.32104,-0.16497, 0.01155, 0.33271,-0.14174, 0.07198, 0.34690,-0.17467, 0.04082, 0.29279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.60246,NaN, NaN,NaN, NaN,-0.09434, 0.02415, 0.27362,-0.12126, -0.03184, 0.33038,-0.16569, 0.02202, 0.34146,-0.15934, 0.00011, 0.28548,-0.17928, 0.02342, 0.29366,-0.16540, 0.05713, 0.28464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.61786,NaN, NaN,NaN, NaN,-0.09434, 0.02415, 0.27362,-0.12126, -0.03184, 0.33038,-0.16569, 0.02202, 0.34146,-0.15934, 0.00011, 0.28548,-0.17928, 0.02342, 0.29366,-0.16540, 0.05713, 0.28464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.63737,NaN, NaN,NaN, NaN,-0.06875, 0.04193, 0.27037,-0.10544, -0.02453, 0.32757,-0.14513, 0.03844, 0.34001,-0.13988, 0.00945, 0.26684,-0.16951, 0.02500, 0.27560,-0.14549, 0.07260, 0.27733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.65619,NaN, NaN,NaN, NaN,-0.05519, 0.05135, 0.26865,-0.09193, -0.01516, 0.32585,-0.13159, 0.04786, 0.33830,-0.12634, 0.01883, 0.26505,-0.15602, 0.03435, 0.27381,-0.13195, 0.08201, 0.27559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.67204,NaN, NaN,NaN, NaN,-0.04371, 0.05932, 0.26720,-0.08045, -0.00719, 0.32440,-0.12011, 0.05583, 0.33684,-0.11487, 0.02680, 0.26359,-0.14454, 0.04232, 0.27235,-0.12048, 0.08998, 0.27413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.69679,NaN, NaN,NaN, NaN,-0.10917, 0.01855, 0.24159,-0.15125, -0.04259, 0.27839,-0.18213, -0.01984, 0.25911,-0.15444, -0.00640, 0.23466,-0.19189, 0.01402, 0.25112,-0.17696, 0.05039, 0.25844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.71363,NaN, NaN,NaN, NaN,-0.09764, 0.03421, 0.21525,-0.14775, -0.00042, 0.25600,-0.17687, 0.03582, 0.23275,-0.18804, 0.06429, 0.23337,-0.17885, 0.06019, 0.20354,-0.15460, 0.04999, 0.19306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.7372,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.75603,NaN, NaN,NaN, NaN,-0.00343, -0.04715, 0.24704,0.05137, 0.00202, 0.21944,0.08257, -0.01832, 0.26039,0.08023, -0.04149, 0.25270,0.07037, -0.06079, 0.26120,0.05490, -0.07428, 0.27455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.77114,NaN, NaN,NaN, NaN,-0.01065, -0.05859, 0.24205,0.05093, -0.02051, 0.21837,0.07875, -0.04505, 0.25401,0.06941, -0.06821, 0.24268,0.05885, -0.08432, 0.25184,0.04189, -0.09443, 0.26591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.79093,NaN, NaN,NaN, NaN,-0.01607, -0.04903, 0.22661,0.03833, -0.00205, 0.18990,0.06990, -0.03524, 0.22931,0.05972, -0.05605, 0.22170,0.04943, -0.07153, 0.23080,0.03578, -0.08061, 0.24575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.80645,NaN, NaN,NaN, NaN,-0.02432, -0.05397, 0.22064,0.03697, -0.01431, 0.18694,0.05117, -0.05846, 0.21475,0.04954, -0.07055, 0.21685,0.03643, -0.08490, 0.22449,0.02008, -0.09183, 0.23708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.828,NaN, NaN,NaN, NaN,-0.03610, -0.05556, 0.20736,0.02779, -0.03173, 0.16995,0.03614, -0.06483, 0.19381,0.03786, -0.07531, 0.19958,0.02465, -0.08824, 0.20925,0.00792, -0.09322, 0.22221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.8476,NaN, NaN,NaN, NaN,-0.04632, -0.05721, 0.19586,0.01859, -0.03831, 0.15735,0.02446, -0.06879, 0.17953,0.02752, -0.07836, 0.18686,0.01415, -0.09081, 0.19707,-0.00279, -0.09508, 0.21004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.8655,NaN, NaN,NaN, NaN,-0.05534, -0.05866, 0.18572,0.00964, -0.04010, 0.14714,0.01534, -0.07040, 0.16921,0.01849, -0.07991, 0.17664,0.00511, -0.09232, 0.18688,-0.01184, -0.09655, 0.19985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.90021,NaN, NaN,NaN, NaN,-0.07241, -0.06401, 0.17621,-0.00789, -0.05083, 0.14489,-0.00350, -0.07375, 0.15426,0.00242, -0.08327, 0.16048,-0.00963, -0.09650, 0.17037,-0.02776, -0.10157, 0.18257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.91403,NaN, NaN,NaN, NaN,-0.07241, -0.06401, 0.17621,-0.00789, -0.05083, 0.14489,-0.00350, -0.07375, 0.15426,0.00242, -0.08327, 0.16048,-0.00963, -0.09650, 0.17037,-0.02776, -0.10157, 0.18257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.92591,NaN, NaN,NaN, NaN,-0.08021, -0.06530, 0.16498,-0.01555, -0.05774, 0.13387,-0.01010, -0.07883, 0.14110,-0.00071, -0.08666, 0.14949,-0.01273, -0.09958, 0.16193,-0.03429, -0.10504, 0.17185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.94173,NaN, NaN,NaN, NaN,-0.10119, -0.07623, 0.12742,-0.03916, -0.06115, 0.09724,-0.03084, -0.08299, 0.10363,-0.02797, -0.09242, 0.10843,-0.02826, -0.10502, 0.12397,-0.05106, -0.11169, 0.13274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.95783,NaN, NaN,NaN, NaN,-0.10119, -0.07623, 0.12742,-0.03916, -0.06115, 0.09724,-0.03084, -0.08299, 0.10363,-0.02797, -0.09242, 0.10843,-0.02826, -0.10502, 0.12397,-0.05106, -0.11169, 0.13274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.97538,NaN, NaN,NaN, NaN,-0.12472, -0.08541, 0.09314,-0.06270, -0.07032, 0.06295,-0.05437, -0.09217, 0.06935,-0.05150, -0.10159, 0.07414,-0.05180, -0.11419, 0.08968,-0.07460, -0.12086, 0.09845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.99802,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.02881,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.04771,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.06947,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.07986,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.09489,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.11326,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.12977,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.16261,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.18256,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.19186,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.20788,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.22569,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.2417,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.25806,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.27453,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.29345,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.30915,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.32729,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.3624,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
